交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260528,IC2606,1,中信期货(代客),51452,-2746,国泰君安(代客),24514,-1581,中信期货(代客),28436,-2541
20260528,IC2606,2,国泰君安(代客),41150,-4295,中信期货(代客),20685,-4871,国泰君安(代客),19231,-3115
20260528,IC2606,3,海通期货(代客),14024,194,东证期货(代客),7512,299,海通期货(代客),12308,186
20260528,IC2606,4,东证期货(代客),10075,-292,银河期货(代客),6888,-729,华泰期货(代客),7331,-254
20260528,IC2606,5,中泰期货(代客),9900,-1423,海通期货(代客),5270,292,东证期货(代客),7272,54
20260528,IC2606,6,华闻期货(代客),7239,-798,招商期货(代客),4453,77,瑞银期货(代客),6637,-83
20260528,IC2606,7,银河期货(代客),6241,-120,国信期货(代客),4072,59,银河期货(代客),6235,-660
20260528,IC2606,8,华泰期货(代客),6150,31,华泰期货(代客),3715,-954,广发期货(代客),4210,422
20260528,IC2606,9,国信期货(代客),5110,-793,一德期货(代客),3168,-41,申银万国(代客),3384,309
20260528,IC2606,10,广发期货(代客),5035,142,申银万国(代客),3131,203,招商期货(代客),3083,96
20260528,IC2606,11,光大期货(代客),3832,-162,中泰期货(代客),3125,-162,国投期货(代客),2917,-253
20260528,IC2606,12,瑞达期货(代客),3744,175,永安期货(代客),2663,-38,中泰期货(代客),2878,-414
20260528,IC2606,13,申银万国(代客),3300,-1526,光大期货(代客),2529,120,永安期货(代客),2725,27
20260528,IC2606,14,中信建投(代客),3087,-310,广发期货(代客),2504,-405,国信期货(代客),2429,-133
20260528,IC2606,15,五矿期货(代客),2810,318,中信建投(代客),2397,202,中金财富(代客),2150,-273
20260528,IC2606,16,永安期货(代客),2475,-185,国投期货(代客),2233,34,光大期货(代客),2102,206
20260528,IC2606,17,招商期货(代客),2353,-189,华闻期货(代客),2058,-626,中信建投(代客),2029,111
20260528,IC2606,18,宏源期货(代客),2325,107,宏源期货(代客),1999,131,华闻期货(代客),2000,-541
20260528,IC2606,19,兴证期货(代客),2324,-306,中金财富(代客),1997,-125,兴业期货(代客),1881,-66
20260528,IC2606,20,国投期货(代客),1951,-486,南华期货(代客),1703,-112,摩根大通(代客),1768,-2
20260528,IC2609,1,中信期货(代客),20611,534,中信期货(代客),15067,54,国泰君安(代客),16520,-76
20260528,IC2609,2,国泰君安(代客),14373,-511,国泰君安(代客),12936,-3,中信期货(代客),16003,29
20260528,IC2609,3,海通期货(代客),6302,-691,一德期货(代客),5889,313,华泰期货(代客),9562,68
20260528,IC2609,4,东证期货(代客),3849,-237,华泰期货(代客),4319,462,海通期货(代客),6485,-202
20260528,IC2609,5,华闻期货(代客),3176,198,招商期货(代客),3630,237,广发期货(代客),3649,-36
20260528,IC2609,6,中泰期货(代客),2438,-264,海通期货(代客),3112,266,瑞银期货(代客),3302,1
20260528,IC2609,7,国信期货(代客),2417,-220,宝城期货(代客),3103,5,摩根大通(代客),3241,0
20260528,IC2609,8,华泰期货(代客),2410,-301,五矿期货(代客),2689,88,银河期货(代客),2860,256
20260528,IC2609,9,银河期货(代客),2194,59,东证期货(代客),2589,189,中信建投(代客),2440,-2
20260528,IC2609,10,瑞达期货(代客),2056,149,浙商期货(代客),2517,67,东证期货(代客),2297,54
20260528,IC2609,11,光大期货(代客),1727,6,国联期货(代客),2297,-15,光大期货(代客),2295,375
20260528,IC2609,12,浙商期货(代客),1435,-327,银河期货(代客),2292,-354,国投期货(代客),2287,-27
20260528,IC2609,13,广发期货(代客),1423,-41,光大期货(代客),2105,-144,国信期货(代客),2122,-88
20260528,IC2609,14,五矿期货(代客),1324,-85,广发期货(代客),2050,-65,中金财富(代客),2017,44
20260528,IC2609,15,招商期货(代客),1122,-248,大地期货(代客),1706,-58,中银期货(代客),1718,-17
20260528,IC2609,16,永安期货(代客),1109,20,永安期货(代客),1597,-210,中泰期货(代客),1700,-292
