交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260519,IM2609,4,东证期货(代客),4248,-263,宝城期货(代客),4800,3,海通期货(代客),5704,615
20260519,IM2609,5,华闻期货(代客),3475,650,海通期货(代客),4545,1169,国投期货(代客),4565,76
20260519,IM2609,6,国信期货(代客),3446,774,华泰期货(代客),4382,-517,东证期货(代客),4197,-205
20260519,IM2609,7,中泰期货(代客),2815,113,东证期货(代客),3523,-379,瑞银期货(代客),4068,0
20260519,IM2609,8,华泰期货(代客),2248,-1,银河期货(代客),2923,173,银河期货(代客),3649,95
20260519,IM2609,9,申银万国(代客),1880,1036,申银万国(代客),2875,329,国信期货(代客),3464,243
20260519,IM2609,10,瑞达期货(代客),1653,259,广发期货(代客),2548,-23,摩根大通(代客),3322,0
20260519,IM2609,11,银河期货(代客),1556,104,国信期货(代客),2489,211,中信建投(代客),3289,-36
20260519,IM2609,12,中信建投(代客),1492,366,五矿期货(代客),2462,324,广发期货(代客),2824,-69
20260519,IM2609,13,五矿期货(代客),1467,355,光大期货(代客),2448,29,华闻期货(代客),2570,413
20260519,IM2609,14,光大期货(代客),1374,-219,中泰期货(代客),2416,212,招商期货(代客),2471,123
20260519,IM2609,15,招商期货(代客),1352,148,永安期货(代客),2206,149,申银万国(代客),2435,19
20260519,IM2609,16,广发期货(代客),1202,43,浙商期货(代客),2202,120,中金财富(代客),2404,77
20260519,IM2609,17,南华期货(代客),1036,-88,大地期货(代客),1978,5,光大期货(代客),2288,11
20260519,IM2609,18,浙商期货(代客),974,120,华闻期货(代客),1838,444,中泰期货(代客),2167,229
20260519,IM2609,19,永安期货(代客),936,69,中信建投(代客),1775,106,永安期货(代客),1990,61
20260519,IM2609,20,东吴期货(代客),901,524,长江期货(代客),1774,-13,平安期货(代客),1889,45
20260519,IM2612,1,中信期货(代客),7956,233,国泰君安(代客),6497,280,中信期货(代客),8762,203
20260519,IM2612,2,国泰君安(代客),6203,836,中信期货(代客),5973,-211,海通期货(代客),6896,948
20260519,IM2612,3,海通期货(代客),3605,582,一德期货(代客),3195,2,国泰君安(代客),6288,-259
20260519,IM2612,4,东证期货(代客),2722,-20,宝城期货(代客),2949,-21,华泰期货(代客),3762,362
20260519,IM2612,5,华闻期货(代客),1239,178,大越期货(代客),1835,-81,广发期货(代客),2343,41
20260519,IM2612,6,华泰期货(代客),931,109,华泰期货(代客),1792,57,东证期货(代客),2288,61
20260519,IM2612,7,中泰期货(代客),881,-95,海通期货(代客),1638,547,中银期货(代客),1800,56
20260519,IM2612,8,国信期货(代客),867,180,国联期货(代客),1603,3,摩根大通(代客),1352,126
20260519,IM2612,9,申银万国(代客),833,655,大地期货(代客),1540,-27,招商期货(代客),1298,90
20260519,IM2612,10,南华期货(代客),649,91,东证期货(代客),1453,143,银河期货(代客),1251,-53
20260519,IM2612,11,中信建投(代客),638,-87,长江期货(代客),1361,27,中信建投(代客),1194,175
20260519,IM2612,12,五矿期货(代客),563,171,申银万国(代客),1341,371,国信期货(代客),1100,-137
20260519,IM2612,13,广发期货(代客),494,66,银河期货(代客),1098,56,国投期货(代客),863,78
20260519,IM2612,14,光大期货(代客),476,75,广发期货(代客),970,59,华闻期货(代客),827,-146
20260519,IM2612,15,方正中期(代客),454,204,国信期货(代客),903,158,光大期货(代客),807,45
20260519,IM2612,16,瑞达期货(代客),425,-30,金瑞期货(代客),881,-23,海证期货(代客),708,11
20260519,IM2612,17,招商期货(代客),423,20,永安期货(代客),788,37,中泰期货(代客),668,105
20260519,IM2612,18,平安期货(代客),394,5,西南期货(代客),729,15,平安期货(代客),572,35
20260519,IM2612,19,银河期货(代客),365,115,华闻期货(代客),718,-79,中金财富(代客),551,18
20260519,IM2612,20,大地期货(代客),281,62,浙商期货(代客),678,-6,建信期货(代客),516,5
