交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260512,IF2606,7,国投期货(代客),2953,-629,国投期货(代客),4023,1470,中金期货(代客),6325,636
20260512,IF2606,8,中泰期货(代客),2420,-742,银河期货(代客),3696,-90,银河期货(代客),5596,-109
20260512,IF2606,9,华泰期货(代客),2375,-854,永安期货(代客),3392,-92,摩根大通(代客),4836,0
20260512,IF2606,10,银河期货(代客),2159,-754,大越期货(代客),3212,-114,招商期货(代客),4257,-32
20260512,IF2606,11,广发期货(代客),2095,-1370,光大期货(代客),3071,-122,国信期货(代客),4110,-135
20260512,IF2606,12,华闻期货(代客),1928,-820,国信期货(代客),2738,93,瑞银期货(代客),4086,-350
20260512,IF2606,13,光大期货(代客),1669,-791,兴证期货(代客),2667,-41,申银万国(代客),3284,47
20260512,IF2606,14,南华期货(代客),1519,-318,中信建投(代客),2631,169,中信建投(代客),3081,-127
20260512,IF2606,15,永安期货(代客),1488,-438,南华期货(代客),2531,21,中金财富(代客),2909,65
20260512,IF2606,16,申银万国(代客),1283,-642,申银万国(代客),2462,150,光大期货(代客),2777,-153
20260512,IF2606,17,瑞达期货(代客),1185,-46,浙商期货(代客),2136,-1,广发期货(代客),2545,55
20260512,IF2606,18,兴证期货(代客),1136,-247,宝城期货(代客),2028,-91,永安期货(代客),2054,-4
20260512,IF2606,19,浙商期货(代客),1047,-788,中泰期货(代客),1928,-394,平安期货(代客),1745,-103
20260512,IF2606,20,招商期货(代客),1023,-242,中金财富(代客),1724,54,中泰期货(代客),1587,-470
20260512,IF2609,1,中信期货(代客),5289,-914,国泰君安(代客),14209,-336,华泰期货(代客),13223,604
20260512,IF2609,2,国泰君安(代客),3800,-992,中信期货(代客),6221,-679,中信期货(代客),9203,-408
20260512,IF2609,3,海通期货(代客),3278,-646,中金期货(代客),4220,-241,国泰君安(代客),7270,-362
20260512,IF2609,4,东证期货(代客),2760,-110,广发期货(代客),3999,14,瑞银期货(代客),4012,0
20260512,IF2609,5,国信期货(代客),1209,-135,银河期货(代客),2929,59,方正中期(代客),3240,-31
20260512,IF2609,6,华闻期货(代客),1149,-164,浙商期货(代客),2906,94,海通期货(代客),3139,-302
20260512,IF2609,7,中泰期货(代客),1005,157,东证期货(代客),2274,-1,广发期货(代客),3013,-49
20260512,IF2609,8,华泰期货(代客),1001,-183,大越期货(代客),2083,57,摩根大通(代客),2438,0
20260512,IF2609,9,宝城期货(代客),774,533,国投期货(代客),1971,73,东证期货(代客),2404,129
20260512,IF2609,10,五矿期货(代客),687,-468,海通期货(代客),1929,-180,申银万国(代客),2305,30
20260512,IF2609,11,广发期货(代客),603,-205,华泰期货(代客),1479,-9,国信期货(代客),2235,-9
20260512,IF2609,12,浙商期货(代客),517,87,五矿期货(代客),1357,19,招商期货(代客),1817,18
20260512,IF2609,13,申银万国(代客),486,-183,光大期货(代客),1353,-17,银河期货(代客),1798,99
20260512,IF2609,14,融达期货(代客),455,229,申银万国(代客),1254,-54,国投期货(代客),1791,55
20260512,IF2609,15,南华期货(代客),447,70,宝城期货(代客),1116,403,中金财富(代客),1100,18
20260512,IF2609,16,银河期货(代客),384,-189,中泰期货(代客),1032,16,宏源期货(代客),1083,-2
20260512,IF2609,17,光大期货(代客),358,-314,兴证期货(代客),1006,7,华闻期货(代客),960,59
20260512,IF2609,18,国投期货(代客),340,-2,长江期货(代客),995,2,永安期货(代客),898,10
20260512,IF2609,19,兴证期货(代客),307,-60,永安期货(代客),978,57,光大期货(代客),896,-81
20260512,IF2609,20,恒力期货(代客),300,295,中金财富(代客),926,-5,中泰期货(代客),822,71
20260512,IF2612,1,中信期货(代客),1534,-338,国泰君安(代客),2239,-145,海通期货(代客),3852,25
20260512,IF2612,2,海通期货(代客),1334,-61,中信期货(代客),1888,-33,中信期货(代客),2780,83
20260512,IF2612,3,东证期货(代客),1215,-289,浙商期货(代客),1407,293,国泰君安(代客),1823,259
20260512,IF2612,4,国泰君安(代客),1170,-167,中银期货(代客),1334,0,东证期货(代客),1753,-221
20260512,IF2612,5,国信期货(代客),434,39,海通期货(代客),833,-215,招商期货(代客),555,41
20260512,IF2612,6,浙商期货(代客),376,249,瑞银期货(代客),774,350,广发期货(代客),493,11
20260512,IF2612,7,瑞银期货(代客),350,350,中金期货(代客),731,0,中信建投(代客),435,7
20260512,IF2612,8,光大期货(代客),253,41,广发期货(代客),680,18,海证期货(代客),390,2
20260512,IF2612,9,中泰期货(代客),247,40,华泰期货(代客),602,63,华泰期货(代客),373,-9
20260512,IF2612,10,华泰期货(代客),232,-79,东证期货(代客),477,-226,中金财富(代客),366,15
20260512,IF2612,11,大越期货(代客),211,198,申银万国(代客),463,-7,华闻期货(代客),348,20
20260512,IF2612,12,招商期货(代客),184,-124,长江期货(代客),459,44,中泰期货(代客),347,-100
20260512,IF2612,13,华闻期货(代客),178,25,银河期货(代客),318,13,国投期货(代客),306,24
20260512,IF2612,14,东吴期货(代客),137,26,大越期货(代客),297,211,银河期货(代客),294,15
20260512,IF2612,15,五矿期货(代客),127,32,国信期货(代客),295,-186,摩根大通(代客),277,0
20260512,IF2612,16,广发期货(代客),123,-40,光大期货(代客),245,6,光大期货(代客),248,3
20260512,IF2612,17,银河期货(代客),102,-143,招商期货(代客),241,-1,国信期货(代客),228,90
20260512,IF2612,18,国投期货(代客),93,37,中金财富(代客),237,36,格林大华(代客),198,0
20260512,IF2612,19,中金财富(代客),67,-6,永安期货(代客),220,-1,兴业期货(代客),172,-1
20260512,IF2612,20,中信建投(代客),64,-40,方正中期(代客),214,12,平安期货(代客),128,2
