交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260522,IM2609,6,国信期货(代客),2854,-1795,宝城期货(代客),4724,-68,国投期货(代客),4258,387
20260522,IM2609,7,中泰期货(代客),2541,-1823,东证期货(代客),3989,-354,瑞银期货(代客),4066,-12
20260522,IM2609,8,华泰期货(代客),2535,-756,申银万国(代客),2713,-417,银河期货(代客),3806,14
20260522,IM2609,9,光大期货(代客),2001,-359,广发期货(代客),2541,-217,摩根大通(代客),3327,1
20260522,IM2609,10,申银万国(代客),1912,-1636,光大期货(代客),2540,-250,中信建投(代客),3231,-115
20260522,IM2609,11,瑞达期货(代客),1716,9,国信期货(代客),2489,-77,广发期货(代客),3074,-121
20260522,IM2609,12,银河期货(代客),1616,-1408,浙商期货(代客),2402,-266,国信期货(代客),3044,-469
20260522,IM2609,13,浙商期货(代客),1585,175,银河期货(代客),2337,-184,申银万国(代客),2725,-67
20260522,IM2609,14,国投期货(代客),1560,-172,永安期货(代客),2328,-90,光大期货(代客),2552,53
20260522,IM2609,15,招商期货(代客),1538,-130,五矿期货(代客),2196,-144,中金财富(代客),2464,-272
20260522,IM2609,16,中信建投(代客),1452,-381,大地期货(代客),2044,-91,华闻期货(代客),2335,-953
20260522,IM2609,17,广发期货(代客),1368,-771,长江期货(代客),1877,20,招商期货(代客),2148,-465
20260522,IM2609,18,永安期货(代客),1201,-334,中信建投(代客),1844,-171,永安期货(代客),1968,-51
20260522,IM2609,19,南华期货(代客),1167,-310,南华期货(代客),1781,97,中泰期货(代客),1962,-229
20260522,IM2609,20,五矿期货(代客),1130,-280,兴证期货(代客),1738,49,平安期货(代客),1803,-104
20260522,IM2612,1,中信期货(代客),9659,-1683,国泰君安(代客),7518,-571,中信期货(代客),11279,839
20260522,IM2612,2,国泰君安(代客),6227,-4234,中信期货(代客),6566,-186,国泰君安(代客),7370,-706
20260522,IM2612,3,海通期货(代客),4349,-750,一德期货(代客),4202,-4,海通期货(代客),6086,-818
20260522,IM2612,4,东证期货(代客),2975,-679,宝城期货(代客),3055,145,华泰期货(代客),4100,13
20260522,IM2612,5,华闻期货(代客),1525,-624,海通期货(代客),2392,-209,中银期货(代客),2905,648
20260522,IM2612,6,中泰期货(代客),821,-338,华泰期货(代客),2176,0,广发期货(代客),2420,-133
20260522,IM2612,7,国信期货(代客),818,-1080,大越期货(代客),1934,-7,东证期货(代客),2404,13
20260522,IM2612,8,中银期货(代客),679,159,东证期货(代客),1921,-78,中信建投(代客),2399,-112
20260522,IM2612,9,五矿期货(代客),648,-22,国联期货(代客),1686,33,招商期货(代客),1469,94
20260522,IM2612,10,招商期货(代客),591,95,大地期货(代客),1641,-1,银河期货(代客),1457,128
20260522,IM2612,11,华泰期货(代客),589,-952,长江期货(代客),1474,1,摩根大通(代客),1419,-78
20260522,IM2612,12,广发期货(代客),550,-410,银河期货(代客),1288,3,国信期货(代客),1147,0
20260522,IM2612,13,银河期货(代客),525,-119,永安期货(代客),1022,30,华闻期货(代客),875,-355
20260522,IM2612,14,中信建投(代客),485,-568,申银万国(代客),978,25,光大期货(代客),770,16
20260522,IM2612,15,瑞达期货(代客),428,-240,广发期货(代客),954,-49,海证期货(代客),722,-15
20260522,IM2612,16,平安期货(代客),413,10,金瑞期货(代客),897,-27,兴业期货(代客),623,22
20260522,IM2612,17,正信期货(代客),408,106,方正中期(代客),870,28,方正中期(代客),622,-20
20260522,IM2612,18,南华期货(代客),368,-396,西南期货(代客),811,3,国投期货(代客),619,-183
20260522,IM2612,19,大地期货(代客),350,-78,浙商期货(代客),762,77,中金期货(代客),599,24
20260522,IM2612,20,中金财富(代客),347,69,平安期货(代客),744,-34,平安期货(代客),589,-3
