交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260521,IF2609,20,永安期货(代客),569,328,兴证期货(代客),1115,45,永安期货(代客),838,-19
20260521,IF2612,1,中信期货(代客),3728,1369,国泰君安(代客),2947,317,海通期货(代客),5001,422
20260521,IF2612,2,国泰君安(代客),2590,1099,中信期货(代客),2869,69,中信期货(代客),4136,173
20260521,IF2612,3,东证期货(代客),2229,597,浙商期货(代客),2351,21,国泰君安(代客),2848,211
20260521,IF2612,4,海通期货(代客),2015,811,瑞银期货(代客),1640,308,东证期货(代客),2496,521
20260521,IF2612,5,华闻期货(代客),1361,414,海通期货(代客),1594,459,摩根大通(代客),2205,0
20260521,IF2612,6,招商期货(代客),699,440,中银期货(代客),1230,0,招商期货(代客),1183,347
20260521,IF2612,7,国信期货(代客),654,325,大越期货(代客),1219,3,华闻期货(代客),660,-79
20260521,IF2612,8,五矿期货(代客),604,-69,华泰期货(代客),1000,65,广发期货(代客),617,3
20260521,IF2612,9,光大期货(代客),422,65,东证期货(代客),887,356,银河期货(代客),533,-8
20260521,IF2612,10,广发期货(代客),326,114,申银万国(代客),873,-71,国投期货(代客),465,1
20260521,IF2612,11,瑞银期货(代客),308,-134,广发期货(代客),726,5,中信建投(代客),460,-4
20260521,IF2612,12,港信期货(代客),307,307,中金财富(代客),623,22,中金财富(代客),459,73
20260521,IF2612,13,中泰期货(代客),277,-85,长江期货(代客),549,22,华泰期货(代客),431,24
20260521,IF2612,14,中金期货(代客),277,139,银河期货(代客),457,44,兴业期货(代客),393,7
20260521,IF2612,15,南华期货(代客),263,214,华闻期货(代客),457,260,海证期货(代客),392,27
20260521,IF2612,16,大越期货(代客),261,257,光大期货(代客),350,-12,光大期货(代客),303,-36
20260521,IF2612,17,银河期货(代客),260,101,五矿期货(代客),342,82,国信期货(代客),238,-243
20260521,IF2612,18,华泰期货(代客),237,15,建信期货(代客),326,5,申银万国(代客),220,9
20260521,IF2612,19,申银万国(代客),230,40,招商期货(代客),325,32,格林大华(代客),203,-19
20260521,IF2612,20,金瑞期货(代客),218,33,永安期货(代客),321,12,五矿期货(代客),191,36
