交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260514,IH2606,16,国投期货(代客),1059,158,国贸期货(代客),1209,15,中银期货(代客),755,31
20260514,IH2606,17,平安期货(代客),1043,280,中金财富(代客),1157,-22,招商期货(代客),646,-20
20260514,IH2606,18,南华期货(代客),959,169,浙商期货(代客),1004,-10,国投期货(代客),570,-184
20260514,IH2606,19,东方财富(代客),912,165,申银万国(代客),997,-3,中金期货(代客),564,-91
20260514,IH2606,20,瑞达期货(代客),903,123,招商期货(代客),959,-39,申银万国(代客),494,-14
20260514,IH2609,1,中信期货(代客),3204,597,国泰君安(代客),3679,296,中信期货(代客),10045,-231
20260514,IH2609,2,国泰君安(代客),2637,651,海通期货(代客),2634,427,光大期货(代客),6527,27
20260514,IH2609,3,海通期货(代客),2551,547,中信期货(代客),2425,-209,海通期货(代客),2532,-26
20260514,IH2609,4,东证期货(代客),2138,603,东证期货(代客),1253,28,国泰君安(代客),2303,399
20260514,IH2609,5,国信期货(代客),1033,158,银河期货(代客),1233,-58,广发期货(代客),1861,290
20260514,IH2609,6,广发期货(代客),821,363,永安期货(代客),1156,-45,国信期货(代客),1653,229
20260514,IH2609,7,国投期货(代客),603,383,光大期货(代客),1081,-31,东证期货(代客),1517,36
20260514,IH2609,8,银河期货(代客),544,261,国投期货(代客),1037,280,宏源期货(代客),962,-225
20260514,IH2609,9,华闻期货(代客),414,93,宝城期货(代客),937,-93,招商期货(代客),870,47
20260514,IH2609,10,宏源期货(代客),371,230,平安期货(代客),913,-42,华泰期货(代客),621,81
20260514,IH2609,11,申银万国(代客),365,200,五矿期货(代客),847,7,申银万国(代客),598,-150
20260514,IH2609,12,华泰期货(代客),332,150,广发期货(代客),795,19,银河期货(代客),560,-58
20260514,IH2609,13,招商期货(代客),297,120,南华期货(代客),711,76,中金期货(代客),481,0
20260514,IH2609,14,中泰期货(代客),287,-26,中金财富(代客),694,4,方正中期(代客),348,23
20260514,IH2609,15,中信建投(代客),274,-81,招商期货(代客),631,-92,中信建投(代客),333,63
20260514,IH2609,16,南华期货(代客),265,168,建信期货(代客),628,5,瑞银期货(代客),299,14
20260514,IH2609,17,国贸期货(代客),239,159,国信期货(代客),602,-2,国投期货(代客),252,-35
20260514,IH2609,18,光大期货(代客),224,97,中信建投(代客),537,1,浙商期货(代客),216,-11
20260514,IH2609,19,方正中期(代客),222,150,融达期货(代客),498,-76,华闻期货(代客),168,-13
20260514,IH2609,20,东方财富(代客),205,99,申银万国(代客),494,-43,宝城期货(代客),142,2
