交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260515,IF2606,17,招商期货(代客),2290,383,浙商期货(代客),2368,-67,中银期货(代客),2786,1164
20260515,IF2606,18,兴证期货(代客),2188,26,申银万国(代客),2258,43,永安期货(代客),2696,306
20260515,IF2606,19,南华期货(代客),2014,-280,招商期货(代客),2018,101,中泰期货(代客),2244,254
20260515,IF2606,20,东吴期货(代客),1882,166,中金财富(代客),1826,-251,平安期货(代客),2174,358
20260515,IF2609,1,中信期货(代客),11382,2528,国泰君安(代客),16252,884,华泰期货(代客),13246,-81
20260515,IF2609,2,国泰君安(代客),8545,2144,中信期货(代客),8079,628,中信期货(代客),11582,1092
20260515,IF2609,3,海通期货(代客),4890,485,广发期货(代客),4169,193,国泰君安(代客),8230,723
20260515,IF2609,4,东证期货(代客),3502,581,中金期货(代客),3156,0,摩根大通(代客),4940,473
20260515,IF2609,5,国信期货(代客),2833,142,浙商期货(代客),3006,-310,瑞银期货(代客),3900,-165
20260515,IF2609,6,华闻期货(代客),2466,772,银河期货(代客),2920,115,方正中期(代客),3134,-59
20260515,IF2609,7,中泰期货(代客),1599,593,东证期货(代客),2468,266,广发期货(代客),3110,133
20260515,IF2609,8,光大期货(代客),1350,529,宝城期货(代客),2076,35,海通期货(代客),2724,-374
20260515,IF2609,9,五矿期货(代客),1283,391,海通期货(代客),2074,-228,东证期货(代客),2611,166
20260515,IF2609,10,招商期货(代客),1193,499,大越期货(代客),2045,-15,国投期货(代客),2286,28
20260515,IF2609,11,浙商期货(代客),1185,739,国投期货(代客),1852,38,申银万国(代客),2140,-143
20260515,IF2609,12,银河期货(代客),1132,63,光大期货(代客),1821,418,国信期货(代客),2063,13
20260515,IF2609,13,广发期货(代客),1120,298,五矿期货(代客),1586,80,银河期货(代客),2026,209
20260515,IF2609,14,华泰期货(代客),957,158,国信期货(代客),1495,-232,招商期货(代客),1833,-51
20260515,IF2609,15,申银万国(代客),834,193,华泰期货(代客),1461,-18,光大期货(代客),1430,388
20260515,IF2609,16,中信建投(代客),740,242,一德期货(代客),1286,389,中金财富(代客),1214,24
20260515,IF2609,17,瑞达期货(代客),637,319,招商期货(代客),1246,588,宏源期货(代客),1083,-3
20260515,IF2609,18,南华期货(代客),560,-2,申银万国(代客),1217,-115,华闻期货(代客),1070,184
20260515,IF2609,19,兴证期货(代客),556,91,兴证期货(代客),1080,51,中泰期货(代客),942,110
20260515,IF2609,20,融达期货(代客),498,255,永安期货(代客),1073,161,永安期货(代客),857,-17
20260515,IF2612,1,中信期货(代客),3690,1471,中信期货(代客),2816,556,海通期货(代客),4976,364
20260515,IF2612,2,海通期货(代客),2657,243,浙商期货(代客),2329,505,中信期货(代客),3832,728
20260515,IF2612,3,东证期货(代客),2320,109,国泰君安(代客),2211,25,东证期货(代客),2360,73
20260515,IF2612,4,国泰君安(代客),2192,639,海通期货(代客),1503,263,国泰君安(代客),2026,141
20260515,IF2612,5,华闻期货(代客),894,570,中银期货(代客),1198,0,摩根大通(代客),1632,476
20260515,IF2612,6,浙商期货(代客),643,556,大越期货(代客),1179,281,招商期货(代客),739,26
20260515,IF2612,7,国信期货(代客),632,128,瑞银期货(代客),890,83,华闻期货(代客),690,350
20260515,IF2612,8,摩根大通(代客),476,-459,华泰期货(代客),848,10,广发期货(代客),564,37
20260515,IF2612,9,申银万国(代客),435,270,东证期货(代客),810,-69,银河期货(代客),506,132
20260515,IF2612,10,中金财富(代客),386,330,广发期货(代客),687,-30,中信建投(代客),440,5
20260515,IF2612,11,银河期货(代客),369,200,申银万国(代客),612,28,国信期货(代客),412,117
20260515,IF2612,12,招商期货(代客),345,-8,中金财富(代客),598,316,国投期货(代客),399,66
20260515,IF2612,13,五矿期货(代客),343,224,长江期货(代客),511,25,华泰期货(代客),386,0
20260515,IF2612,14,中泰期货(代客),340,56,华闻期货(代客),378,306,中金财富(代客),383,0
20260515,IF2612,15,大越期货(代客),283,-323,国信期货(代客),355,99,海证期货(代客),359,3
20260515,IF2612,16,光大期货(代客),261,-14,银河期货(代客),350,-47,中泰期货(代客),350,-55
20260515,IF2612,17,广发期货(代客),225,88,建信期货(代客),320,6,光大期货(代客),265,3
20260515,IF2612,18,港信期货(代客),201,200,中金期货(代客),311,-126,格林大华(代客),214,18
20260515,IF2612,19,南华期货(代客),199,98,招商期货(代客),283,11,申银万国(代客),205,99
20260515,IF2612,20,华泰期货(代客),196,-305,永安期货(代客),282,49,兴业期货(代客),197,11
