交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260521,IM2606,1,中信期货(代客),72052,11055,国泰君安(代客),33765,387,中信期货(代客),52338,1557
20260521,IM2606,2,国泰君安(代客),66344,8442,中信期货(代客),29880,3133,国泰君安(代客),27644,1795
20260521,IM2606,3,海通期货(代客),23459,7615,东证期货(代客),10810,347,海通期货(代客),13114,3639
20260521,IM2606,4,中泰期货(代客),20650,5686,华泰期货(代客),10236,-102,华泰期货(代客),11154,251
20260521,IM2606,5,东证期货(代客),18892,2891,海通期货(代客),9309,2374,东证期货(代客),10983,839
20260521,IM2606,6,银河期货(代客),12087,4701,光大期货(代客),7883,513,广发期货(代客),8349,232
20260521,IM2606,7,华泰期货(代客),11121,2063,银河期货(代客),7591,-33,银河期货(代客),7370,216
20260521,IM2606,8,华闻期货(代客),9915,2278,中泰期货(代客),6030,701,瑞银期货(代客),6776,57
20260521,IM2606,9,广发期货(代客),9634,2993,广发期货(代客),5496,406,中泰期货(代客),5185,355
20260521,IM2606,10,国信期货(代客),9605,3666,国信期货(代客),5156,854,国投期货(代客),4966,-529
20260521,IM2606,11,中信建投(代客),8689,767,中信建投(代客),4864,481,永安期货(代客),4269,162
20260521,IM2606,12,光大期货(代客),8184,1424,一德期货(代客),4287,408,摩根大通(代客),4230,-2
20260521,IM2606,13,申银万国(代客),5684,1725,浙商期货(代客),4044,552,国信期货(代客),4217,215
20260521,IM2606,14,瑞达期货(代客),5090,-289,招商期货(代客),3877,161,中信建投(代客),3928,-180
20260521,IM2606,15,国投期货(代客),5089,1640,国投期货(代客),3873,106,光大期货(代客),3624,249
20260521,IM2606,16,南华期货(代客),5040,1355,华闻期货(代客),3629,978,招商期货(代客),3542,189
20260521,IM2606,17,宏源期货(代客),4792,1490,南华期货(代客),3548,90,华闻期货(代客),3357,467
20260521,IM2606,18,平安期货(代客),4764,1628,永安期货(代客),3277,-127,海证期货(代客),3218,55
20260521,IM2606,19,创元期货(代客),4639,1613,申银万国(代客),2928,59,中金财富(代客),3042,298
20260521,IM2606,20,东吴期货(代客),4619,737,方正中期(代客),2785,-18,兴证期货(代客),3002,69
20260521,IM2609,1,中信期货(代客),26919,6112,国泰君安(代客),20670,2759,中信期货(代客),23280,2860
20260521,IM2609,2,国泰君安(代客),25349,9006,中信期货(代客),19261,3471,国泰君安(代客),21186,2884
20260521,IM2609,3,海通期货(代客),8926,3671,一德期货(代客),5797,-753,华泰期货(代客),12300,316
20260521,IM2609,4,东证期货(代客),5973,1698,海通期货(代客),5693,1873,海通期货(代客),6103,959
20260521,IM2609,5,华闻期货(代客),5126,2267,宝城期货(代客),4792,-32,东证期货(代客),4667,196
20260521,IM2609,6,国信期货(代客),4649,1984,华泰期货(代客),4719,129,瑞银期货(代客),4078,-12
20260521,IM2609,7,中泰期货(代客),4364,2284,东证期货(代客),4343,287,国投期货(代客),3871,-433
20260521,IM2609,8,申银万国(代客),3548,2674,申银万国(代客),3130,228,银河期货(代客),3792,168
20260521,IM2609,9,一德期货(代客),3470,3184,光大期货(代客),2790,325,国信期货(代客),3513,276
