交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260512,IM2609,5,华闻期货(代客),1752,-1232,宝城期货(代客),4269,122,瑞银期货(代客),4216,-210
20260512,IM2609,6,中泰期货(代客),1721,-348,海通期货(代客),3642,-952,东证期货(代客),3935,-192
20260512,IM2609,7,国信期货(代客),1364,-422,东证期货(代客),3220,-260,海通期货(代客),3521,-114
20260512,IM2609,8,光大期货(代客),1329,-130,广发期货(代客),2818,-99,中信建投(代客),3295,-57
20260512,IM2609,9,瑞达期货(代客),1016,-2,银河期货(代客),2671,-50,银河期货(代客),3290,83
20260512,IM2609,10,招商期货(代客),963,22,光大期货(代客),2311,-66,申银万国(代客),2555,117
20260512,IM2609,11,华泰期货(代客),903,-1321,中泰期货(代客),2084,-54,国信期货(代客),2523,-107
20260512,IM2609,12,银河期货(代客),893,-511,五矿期货(代客),2067,-75,广发期货(代客),2457,-191
20260512,IM2609,13,五矿期货(代客),825,-153,浙商期货(代客),2056,-144,平安期货(代客),2123,-7
20260512,IM2609,14,南华期货(代客),722,-162,大地期货(代客),2038,8,中金财富(代客),2107,3
20260512,IM2609,15,兴证期货(代客),707,146,长江期货(代客),2030,59,招商期货(代客),2096,24
20260512,IM2609,16,广发期货(代客),702,-826,永安期货(代客),2018,0,摩根大通(代客),2046,0
20260512,IM2609,17,浙商期货(代客),674,4,方正中期(代客),1723,40,光大期货(代客),1913,-145
20260512,IM2609,18,永安期货(代客),649,-39,中信建投(代客),1658,2,华闻期货(代客),1873,-202
20260512,IM2609,19,国投期货(代客),647,-71,申银万国(代客),1623,44,中泰期货(代客),1815,17
20260512,IM2609,20,申银万国(代客),583,-49,兴证期货(代客),1618,61,永安期货(代客),1712,95
20260512,IM2612,1,中信期货(代客),5631,560,中信期货(代客),4906,50,中信期货(代客),6909,865
20260512,IM2612,2,国泰君安(代客),4465,-72,国泰君安(代客),4729,430,海通期货(代客),5022,-88
20260512,IM2612,3,海通期货(代客),3371,-30,一德期货(代客),2532,-18,国泰君安(代客),4446,9
20260512,IM2612,4,东证期货(代客),1851,-611,海通期货(代客),1957,-271,华泰期货(代客),3089,237
20260512,IM2612,5,华闻期货(代客),770,133,大越期货(代客),1853,116,广发期货(代客),2005,54
20260512,IM2612,6,中泰期货(代客),708,-373,华泰期货(代客),1718,34,东证期货(代客),1780,-191
20260512,IM2612,7,国信期货(代客),597,-44,宝城期货(代客),1623,259,中银期货(代客),1380,13
20260512,IM2612,8,宝城期货(代客),519,410,长江期货(代客),1225,94,招商期货(代客),1063,150
20260512,IM2612,9,华泰期货(代客),463,-552,国联期货(代客),1028,232,银河期货(代客),993,65
20260512,IM2612,10,南华期货(代客),444,100,东证期货(代客),992,-164,中信建投(代客),778,0
20260512,IM2612,11,招商期货(代客),419,-73,银河期货(代客),966,13,国信期货(代客),705,-111
20260512,IM2612,12,国联期货(代客),386,348,大地期货(代客),965,59,光大期货(代客),696,72
20260512,IM2612,13,光大期货(代客),380,-60,广发期货(代客),883,45,国投期货(代客),622,65
20260512,IM2612,14,瑞银期货(代客),368,-297,西南期货(代客),734,4,海证期货(代客),596,24
20260512,IM2612,15,浙商期货(代客),351,37,永安期货(代客),607,26,摩根大通(代客),594,-21
20260512,IM2612,16,广发期货(代客),281,-215,浙商期货(代客),589,129,华闻期货(代客),572,-73
20260512,IM2612,17,银河期货(代客),258,-515,方正中期(代客),575,77,建信期货(代客),474,-5
20260512,IM2612,18,国金期货(代客),249,143,南华期货(代客),571,-40,中金财富(代客),457,27
20260512,IM2612,19,平安期货(代客),204,-85,平安期货(代客),568,43,平安期货(代客),434,31
20260512,IM2612,20,永安期货(代客),200,3,金瑞期货(代客),445,-1,中泰期货(代客),433,-260
