交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260525,IM2607,11,国金期货(代客),182,-16,华泰期货(代客),190,-19,华闻期货(代客),124,5
20260525,IM2607,12,中泰期货(代客),166,9,广发期货(代客),162,38,招商期货(代客),97,9
20260525,IM2607,13,光大期货(代客),162,-15,宏源期货(代客),158,-3,中泰期货(代客),96,11
20260525,IM2607,14,宝城期货(代客),156,126,国富期货(代客),154,-7,方正中期(代客),93,-7
20260525,IM2607,15,国投期货(代客),153,-41,国信期货(代客),134,-16,广发期货(代客),88,4
20260525,IM2607,16,中信建投(代客),135,-16,国投期货(代客),128,37,兴证期货(代客),85,15
20260525,IM2607,17,福能期货(代客),126,126,华闻期货(代客),121,26,中银期货(代客),82,1
20260525,IM2607,18,浙商期货(代客),121,43,南华期货(代客),113,33,上海东亚(代客),80,10
20260525,IM2607,19,中金财富(代客),107,80,中信建投(代客),106,15,永安期货(代客),73,12
20260525,IM2607,20,五矿期货(代客),100,7,大地期货(代客),102,-13,浙商期货(代客),64,39
20260525,IM2609,1,中信期货(代客),20306,-1756,国泰君安(代客),19525,1263,中信期货(代客),21087,42
20260525,IM2609,2,国泰君安(代客),18046,-1666,中信期货(代客),17852,232,国泰君安(代客),19559,857
20260525,IM2609,3,海通期货(代客),6033,-1274,一德期货(代客),5486,-495,华泰期货(代客),12393,-73
20260525,IM2609,4,东证期货(代客),4103,-1057,海通期货(代客),4958,14,海通期货(代客),5596,309
20260525,IM2609,5,华闻期货(代客),2986,-561,宝城期货(代客),4746,22,东证期货(代客),4682,-99
20260525,IM2609,6,国信期货(代客),2697,-157,华泰期货(代客),4736,-60,国投期货(代客),4238,-20
20260525,IM2609,7,中泰期货(代客),2464,-77,东证期货(代客),3579,-410,瑞银期货(代客),4044,-22
20260525,IM2609,8,华泰期货(代客),2319,-216,银河期货(代客),2657,320,银河期货(代客),3935,129
20260525,IM2609,9,银河期货(代客),1811,195,广发期货(代客),2639,98,摩根大通(代客),3237,-90
20260525,IM2609,10,申银万国(代客),1683,-229,光大期货(代客),2586,46,中信建投(代客),3190,-41
20260525,IM2609,11,光大期货(代客),1463,-538,浙商期货(代客),2534,132,广发期货(代客),3021,-53
20260525,IM2609,12,方正中期(代客),1411,535,国信期货(代客),2399,-90,国信期货(代客),2889,-155
20260525,IM2609,13,瑞达期货(代客),1340,-376,五矿期货(代客),2287,91,中金财富(代客),2771,307
20260525,IM2609,14,永安期货(代客),1248,47,申银万国(代客),2194,-519,申银万国(代客),2673,-52
20260525,IM2609,15,广发期货(代客),1241,-127,永安期货(代客),2128,-200,光大期货(代客),2503,-49
20260525,IM2609,16,招商期货(代客),1207,-331,大地期货(代客),2067,23,华闻期货(代客),2485,150
20260525,IM2609,17,国投期货(代客),1168,-392,中泰期货(代客),2056,370,招商期货(代客),2410,262
20260525,IM2609,18,五矿期货(代客),1153,23,长江期货(代客),1856,-21,中泰期货(代客),2088,126
20260525,IM2609,19,中信建投(代客),1152,-300,南华期货(代客),1844,63,永安期货(代客),1938,-30
20260525,IM2609,20,浙商期货(代客),1107,-478,中信建投(代客),1829,-15,平安期货(代客),1777,-26
20260525,IM2612,1,中信期货(代客),7788,-1871,国泰君安(代客),7759,241,中信期货(代客),11065,-214
20260525,IM2612,2,国泰君安(代客),5543,-684,中信期货(代客),6262,-304,国泰君安(代客),7084,-286
20260525,IM2612,3,海通期货(代客),3153,-1196,一德期货(代客),3786,-416,海通期货(代客),6071,-15
20260525,IM2612,4,东证期货(代客),2530,-445,宝城期货(代客),3092,37,华泰期货(代客),4128,28
20260525,IM2612,5,华闻期货(代客),1514,-11,海通期货(代客),2540,148,中银期货(代客),2897,-8
20260525,IM2612,6,申银万国(代客),879,701,华泰期货(代客),2202,26,广发期货(代客),2412,-8
20260525,IM2612,7,华泰期货(代客),868,279,大越期货(代客),1926,-8,东证期货(代客),2375,-29
20260525,IM2612,8,中泰期货(代客),865,44,东证期货(代客),1768,-153,中信建投(代客),2325,-74
20260525,IM2612,9,国信期货(代客),621,-197,国联期货(代客),1687,1,银河期货(代客),1555,98
20260525,IM2612,10,招商期货(代客),606,15,大地期货(代客),1633,-8,摩根大通(代客),1490,71
20260525,IM2612,11,五矿期货(代客),603,-45,长江期货(代客),1538,64,招商期货(代客),1425,-44
20260525,IM2612,12,北京首创(代客),503,410,银河期货(代客),1312,24,华闻期货(代客),1061,186
20260525,IM2612,13,南华期货(代客),457,89,永安期货(代客),1026,4,国信期货(代客),1038,-109
20260525,IM2612,14,银河期货(代客),452,-73,广发期货(代客),1003,49,光大期货(代客),782,12
20260525,IM2612,15,一德期货(代客),432,407,金瑞期货(代客),940,43,海证期货(代客),738,16
20260525,IM2612,16,国金期货(代客),402,185,华闻期货(代客),924,182,中金财富(代客),717,138
20260525,IM2612,17,中信建投(代客),382,-103,方正中期(代客),841,-29,兴业期货(代客),639,16
20260525,IM2612,18,瑞达期货(代客),347,-81,西南期货(代客),825,14,方正中期(代客),633,11
20260525,IM2612,19,平安期货(代客),323,-90,浙商期货(代客),738,-24,国投期货(代客),623,4
20260525,IM2612,20,光大期货(代客),313,42,宏源期货(代客),736,2,永安期货(代客),608,64
