交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260520,IM2612,3,东证期货(代客),2781,59,一德期货(代客),3194,-1,海通期货(代客),6492,-404
20260520,IM2612,4,海通期货(代客),2726,-879,宝城期货(代客),2936,-13,华泰期货(代客),3855,93
20260520,IM2612,5,中信建投(代客),1161,523,大越期货(代客),1871,36,广发期货(代客),2317,-26
20260520,IM2612,6,中泰期货(代客),991,110,华泰期货(代客),1853,61,东证期货(代客),2226,-62
20260520,IM2612,7,华闻期货(代客),886,-353,国联期货(代客),1612,9,中信建投(代客),1974,780
20260520,IM2612,8,五矿期货(代客),656,93,大地期货(代客),1582,42,中银期货(代客),1797,-3
20260520,IM2612,9,华泰期货(代客),606,-325,东证期货(代客),1450,-3,摩根大通(代客),1492,140
20260520,IM2612,10,南华期货(代客),531,-118,长江期货(代客),1434,73,银河期货(代客),1264,13
20260520,IM2612,11,广发期货(代客),485,-9,海通期货(代客),1380,-258,招商期货(代客),1226,-72
20260520,IM2612,12,国信期货(代客),467,-400,申银万国(代客),1328,-13,国信期货(代客),1096,-4
20260520,IM2612,13,光大期货(代客),447,-29,银河期货(代客),1216,118,光大期货(代客),841,34
20260520,IM2612,14,招商期货(代客),411,-12,国信期货(代客),998,95,国投期货(代客),811,-52
20260520,IM2612,15,瑞达期货(代客),401,-24,广发期货(代客),975,5,华闻期货(代客),802,-25
20260520,IM2612,16,方正中期(代客),389,-65,金瑞期货(代客),938,57,海证期货(代客),711,3
20260520,IM2612,17,永安期货(代客),388,179,永安期货(代客),921,133,方正中期(代客),593,154
20260520,IM2612,18,平安期货(代客),349,-45,华闻期货(代客),757,39,兴业期货(代客),587,196
20260520,IM2612,19,银河期货(代客),341,-24,西南期货(代客),744,15,永安期货(代客),576,71
20260520,IM2612,20,浙商期货(代客),340,78,方正中期(代客),725,61,平安期货(代客),574,2
