交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260519,IC2606,20,东方财富(代客),2320,501,中金财富(代客),1928,-240,平安期货(代客),1979,-80
20260519,IC2609,1,中信期货(代客),17496,1871,中信期货(代客),14173,939,中信期货(代客),15475,1201
20260519,IC2609,2,国泰君安(代客),12437,2776,国泰君安(代客),13567,486,国泰君安(代客),15140,465
20260519,IC2609,3,海通期货(代客),4460,-630,一德期货(代客),5456,11,海通期货(代客),7590,-93
20260519,IC2609,4,东证期货(代客),3463,10,华泰期货(代客),3219,-215,华泰期货(代客),7520,-372
20260519,IC2609,5,国信期货(代客),2777,912,宝城期货(代客),2964,10,广发期货(代客),3788,-56
20260519,IC2609,6,华闻期货(代客),2703,375,海通期货(代客),2701,471,瑞银期货(代客),3458,0
20260519,IC2609,7,中泰期货(代客),2430,573,东证期货(代客),2636,15,摩根大通(代客),3231,300
20260519,IC2609,8,华泰期货(代客),1681,-28,浙商期货(代客),2389,451,中信建投(代客),2369,23
20260519,IC2609,9,瑞达期货(代客),1633,168,银河期货(代客),2361,-18,国投期货(代客),2233,-33
20260519,IC2609,10,光大期货(代客),1347,180,五矿期货(代客),2342,96,东证期货(代客),2200,-8
20260519,IC2609,11,浙商期货(代客),1267,548,国联期货(代客),2332,-16,国信期货(代客),2087,-78
20260519,IC2609,12,五矿期货(代客),1145,229,光大期货(代客),1940,-97,银河期货(代客),2059,39
20260519,IC2609,13,中信建投(代客),1105,242,广发期货(代客),1870,-80,中银期货(代客),1941,84
20260519,IC2609,14,招商期货(代客),1005,122,永安期货(代客),1792,86,中泰期货(代客),1855,271
20260519,IC2609,15,银河期货(代客),991,-103,大地期货(代客),1746,-39,光大期货(代客),1708,-130
20260519,IC2609,16,兴证期货(代客),990,418,招商期货(代客),1672,250,中金财富(代客),1702,0
20260519,IC2609,17,广发期货(代客),958,-86,中泰期货(代客),1563,141,申银万国(代客),1559,89
20260519,IC2609,18,创元期货(代客),913,575,瑞达期货(代客),1506,91,兴业期货(代客),1456,-4
20260519,IC2609,19,东吴期货(代客),849,503,中金期货(代客),1500,-169,招商期货(代客),1398,67
20260519,IC2609,20,永安期货(代客),751,164,金瑞期货(代客),1492,-96,华闻期货(代客),1234,-74
20260519,IC2612,1,中信期货(代客),4680,-140,中信期货(代客),5324,321,海通期货(代客),7128,597
20260519,IC2612,2,国泰君安(代客),3133,-251,国泰君安(代客),3851,64,中信期货(代客),4470,295
20260519,IC2612,3,东证期货(代客),2238,-114,宝城期货(代客),1941,10,国泰君安(代客),2932,-25
20260519,IC2612,4,海通期货(代客),2040,-52,浙商期货(代客),1366,2,瑞银期货(代客),2440,-21
20260519,IC2612,5,中泰期货(代客),788,264,一德期货(代客),1290,1,东证期货(代客),1341,-31
20260519,IC2612,6,华闻期货(代客),731,-77,海通期货(代客),1224,373,摩根大通(代客),1235,0
20260519,IC2612,7,华泰期货(代客),474,155,华泰期货(代客),931,-22,广发期货(代客),814,55
20260519,IC2612,8,国信期货(代客),410,-71,东证期货(代客),826,-15,中信建投(代客),751,236
20260519,IC2612,9,招商期货(代客),399,64,金瑞期货(代客),800,61,招商期货(代客),630,38
20260519,IC2612,10,五矿期货(代客),340,67,五矿期货(代客),742,54,银河期货(代客),626,-18
20260519,IC2612,11,中信建投(代客),337,-263,银河期货(代客),734,45,华西期货(代客),609,-7
20260519,IC2612,12,南华期货(代客),326,-91,国联期货(代客),718,20,华泰期货(代客),563,-44
20260519,IC2612,13,瑞达期货(代客),287,-42,长江期货(代客),526,25,国信期货(代客),475,-44
20260519,IC2612,14,银河期货(代客),271,-4,广发期货(代客),509,20,华闻期货(代客),452,-87
20260519,IC2612,15,广发期货(代客),267,81,西南期货(代客),472,0,平安期货(代客),435,32
20260519,IC2612,16,光大期货(代客),222,33,南华期货(代客),442,-34,光大期货(代客),377,-16
20260519,IC2612,17,东方财富(代客),210,27,国信期货(代客),433,-30,中银期货(代客),307,5
20260519,IC2612,18,中辉期货(代客),165,-27,中泰期货(代客),380,164,国投期货(代客),289,34
20260519,IC2612,19,混沌天成(代客),132,-63,华闻期货(代客),379,-42,兴证期货(代客),244,37
20260519,IC2612,20,金瑞期货(代客),126,120,国投期货(代客),364,7,永安期货(代客),215,16
