交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260527,IH2609,13,新湖期货(代客),415,212,兴证期货(代客),867,123,银河期货(代客),656,-41
20260527,IH2609,14,中信建投(代客),397,-974,南华期货(代客),777,36,申银万国(代客),604,5
20260527,IH2609,15,华泰期货(代客),391,135,五矿期货(代客),770,48,中金财富(代客),404,5
20260527,IH2609,16,中辉期货(代客),339,282,招商期货(代客),738,-30,方正中期(代客),365,11
20260527,IH2609,17,国联期货(代客),303,171,中信建投(代客),660,98,正信期货(代客),339,5
20260527,IH2609,18,国投期货(代客),303,148,混沌天成(代客),634,4,金瑞期货(代客),303,151
20260527,IH2609,19,南华期货(代客),296,105,建信期货(代客),627,8,华闻期货(代客),302,114
20260527,IH2609,20,上海浙石(代客),282,173,国贸期货(代客),619,19,浙商期货(代客),287,15
20260527,IH2612,1,中信期货(代客),1577,236,海通期货(代客),1672,4,海通期货(代客),2845,91
20260527,IH2612,2,国泰君安(代客),1144,208,中信期货(代客),1131,-31,中信期货(代客),1955,-4
20260527,IH2612,3,海通期货(代客),1115,55,国泰君安(代客),1091,-25,宏源期货(代客),1052,-1
20260527,IH2612,4,东证期货(代客),1090,146,平安期货(代客),595,34,国泰君安(代客),673,21
20260527,IH2612,5,中泰期货(代客),421,149,东证期货(代客),448,210,光大期货(代客),647,-1
20260527,IH2612,6,国信期货(代客),383,190,银河期货(代客),419,-16,国信期货(代客),561,-29
20260527,IH2612,7,广发期货(代客),229,108,国信期货(代客),384,-20,东证期货(代客),448,222
20260527,IH2612,8,招商期货(代客),216,77,光大期货(代客),326,9,申银万国(代客),419,-8
20260527,IH2612,9,华闻期货(代客),187,31,申银万国(代客),301,15,瑞银期货(代客),333,-12
20260527,IH2612,10,中信建投(代客),124,47,民生期货(代客),209,-6,中银期货(代客),186,0
20260527,IH2612,11,银河期货(代客),110,33,兴证期货(代客),199,28,中金期货(代客),163,0
20260527,IH2612,12,金瑞期货(代客),96,42,徽商期货(代客),196,7,东吴期货(代客),150,49
20260527,IH2612,13,东方财富(代客),92,4,招商期货(代客),191,18,中泰期货(代客),131,48
20260527,IH2612,14,华泰期货(代客),87,49,广发期货(代客),185,15,广发期货(代客),127,88
20260527,IH2612,15,东吴期货(代客),85,58,东吴期货(代客),178,4,国贸期货(代客),106,6
20260527,IH2612,16,新湖期货(代客),82,30,中泰期货(代客),155,39,招商期货(代客),100,2
20260527,IH2612,17,中金财富(代客),80,61,中信建投(代客),146,37,华闻期货(代客),82,17
20260527,IH2612,18,平安期货(代客),72,27,华泰期货(代客),140,23,福能期货(代客),57,0
20260527,IH2612,19,中航期货(代客),71,49,五矿期货(代客),116,7,永安期货(代客),55,3
20260527,IH2612,20,华西期货(代客),71,-5,永安期货(代客),111,6,浙商期货(代客),48,9
