交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260525,IF2609,1,中信期货(代客),8328,171,国泰君安(代客),18308,1036,华泰期货(代客),14320,546
20260525,IF2609,2,国泰君安(代客),7884,229,中信期货(代客),7864,519,中信期货(代客),12353,741
20260525,IF2609,3,海通期货(代客),3126,-342,广发期货(代客),4286,22,国泰君安(代客),7522,544
20260525,IF2609,4,东证期货(代客),2784,-831,银河期货(代客),2983,92,摩根大通(代客),4891,15
20260525,IF2609,5,华闻期货(代客),1674,97,浙商期货(代客),2924,-73,瑞银期货(代客),3845,-37
20260525,IF2609,6,广发期货(代客),1455,273,东证期货(代客),2544,185,方正中期(代客),3077,-48
20260525,IF2609,7,国信期货(代客),1300,-135,招商期货(代客),2270,262,广发期货(代客),3054,337
20260525,IF2609,8,华泰期货(代客),1172,526,中金期货(代客),2180,0,海通期货(代客),2823,311
20260525,IF2609,9,五矿期货(代客),1077,321,宝城期货(代客),2144,19,东证期货(代客),2767,-21
20260525,IF2609,10,中泰期货(代客),931,-44,大越期货(代客),2017,16,银河期货(代客),2703,-34
20260525,IF2609,11,银河期货(代客),900,82,海通期货(代客),2006,163,申银万国(代客),2261,-25
20260525,IF2609,12,招商期货(代客),874,274,国投期货(代客),1889,4,国投期货(代客),2170,-71
20260525,IF2609,13,光大期货(代客),733,-96,五矿期货(代客),1862,356,国信期货(代客),1893,-72
20260525,IF2609,14,浙商期货(代客),584,82,光大期货(代客),1714,100,招商期货(代客),1669,-76
20260525,IF2609,15,永安期货(代客),550,242,华泰期货(代客),1604,70,中金财富(代客),1578,68
20260525,IF2609,16,中金财富(代客),521,287,国信期货(代客),1321,14,光大期货(代客),1289,53
20260525,IF2609,17,瑞达期货(代客),499,-18,永安期货(代客),1257,127,宏源期货(代客),1083,7
20260525,IF2609,18,兴证期货(代客),458,-184,申银万国(代客),1209,7,中泰期货(代客),879,-88
20260525,IF2609,19,中信建投(代客),380,-20,兴证期货(代客),1102,-9,永安期货(代客),872,-1
20260525,IF2609,20,南华期货(代客),375,-21,一德期货(代客),1013,-10,华闻期货(代客),839,107
20260525,IF2612,1,中信期货(代客),2504,-132,国泰君安(代客),3069,104,海通期货(代客),4241,-307
20260525,IF2612,2,国泰君安(代客),2009,-2,中信期货(代客),2683,-20,中信期货(代客),3970,-34
20260525,IF2612,3,东证期货(代客),1964,-303,浙商期货(代客),2331,-33,国泰君安(代客),2594,-237
20260525,IF2612,4,海通期货(代客),1719,-222,瑞银期货(代客),1855,133,摩根大通(代客),2205,0
20260525,IF2612,5,华闻期货(代客),760,-117,海通期货(代客),1278,-102,东证期货(代客),2131,145
20260525,IF2612,6,五矿期货(代客),647,37,大越期货(代客),1148,-85,招商期货(代客),1384,64
20260525,IF2612,7,国信期货(代客),553,149,华泰期货(代客),999,-11,华闻期货(代客),658,179
20260525,IF2612,8,光大期货(代客),438,-46,申银万国(代客),965,28,广发期货(代客),655,34
20260525,IF2612,9,招商期货(代客),436,48,中银期货(代客),841,0,银河期货(代客),630,47
20260525,IF2612,10,中泰期货(代客),399,233,广发期货(代客),779,48,中金财富(代客),532,23
20260525,IF2612,11,广发期货(代客),266,15,东证期货(代客),779,57,中信建投(代客),489,19
20260525,IF2612,12,中金财富(代客),205,121,长江期货(代客),575,28,国投期货(代客),474,-12
20260525,IF2612,13,银河期货(代客),199,29,光大期货(代客),519,99,华泰期货(代客),463,36
20260525,IF2612,14,兴证期货(代客),145,11,银河期货(代客),465,2,兴业期货(代客),417,10
20260525,IF2612,15,华泰期货(代客),143,-37,中金财富(代客),463,-162,海证期货(代客),406,13
20260525,IF2612,16,瑞银期货(代客),133,51,华闻期货(代客),386,189,光大期货(代客),342,-17
20260525,IF2612,17,格林大华(代客),127,1,五矿期货(代客),376,103,国信期货(代客),333,78
20260525,IF2612,18,金瑞期货(代客),122,-115,招商期货(代客),356,44,申银万国(代客),260,3
20260525,IF2612,19,瑞达期货(代客),117,-5,国信期货(代客),345,41,中泰期货(代客),253,124
20260525,IF2612,20,国投期货(代客),94,17,建信期货(代客),328,-7,五矿期货(代客),232,104
