交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260515,IH2606,10,广发期货(代客),2017,-173,广发期货(代客),1757,159,中信建投(代客),2373,-28
20260515,IH2606,11,中信建投(代客),1776,-196,华泰期货(代客),1743,105,国信期货(代客),1503,346
20260515,IH2606,12,永安期货(代客),1667,470,兴证期货(代客),1649,2,申银万国(代客),748,254
20260515,IH2606,13,华闻期货(代客),1639,-286,南华期货(代客),1474,59,中泰期货(代客),712,-127
20260515,IH2606,14,平安期货(代客),1248,205,中信建投(代客),1471,-142,中金财富(代客),691,365
20260515,IH2606,15,东吴期货(代客),1207,2,中泰期货(代客),1443,-70,宏源期货(代客),679,-119
20260515,IH2606,16,南华期货(代客),1173,214,国贸期货(代客),1228,19,永安期货(代客),675,-307
20260515,IH2606,17,招商期货(代客),1132,303,中金财富(代客),1107,-50,招商期货(代客),661,15
20260515,IH2606,18,兴证期货(代客),1027,207,宏源期货(代客),1106,158,国投期货(代客),587,17
20260515,IH2606,19,东方财富(代客),1015,103,申银万国(代客),1054,57,华闻期货(代客),567,-211
20260515,IH2606,20,宏源期货(代客),1007,217,浙商期货(代客),1004,0,中金期货(代客),564,0
20260515,IH2609,1,中信期货(代客),5714,2510,中信期货(代客),4070,1645,中信期货(代客),10970,925
20260515,IH2609,2,国泰君安(代客),3984,1347,国泰君安(代客),3940,261,光大期货(代客),6670,143
20260515,IH2609,3,海通期货(代客),2680,129,海通期货(代客),2755,121,国泰君安(代客),3194,891
20260515,IH2609,4,东证期货(代客),2599,461,东证期货(代客),1402,149,海通期货(代客),2523,-9
20260515,IH2609,5,国信期货(代客),1621,588,银河期货(代客),1306,73,广发期货(代客),2459,598
20260515,IH2609,6,广发期货(代客),1006,185,光大期货(代客),1301,220,东证期货(代客),1631,114
20260515,IH2609,7,中泰期货(代客),898,611,宝城期货(代客),1217,280,国信期货(代客),1518,-135
20260515,IH2609,8,华闻期货(代客),716,302,永安期货(代客),1185,29,招商期货(代客),906,36
20260515,IH2609,9,银河期货(代客),641,97,国投期货(代客),1134,97,宏源期货(代客),885,-77
20260515,IH2609,10,光大期货(代客),563,339,平安期货(代客),894,-19,华泰期货(代客),679,58
20260515,IH2609,11,宝城期货(代客),500,309,五矿期货(代客),851,4,银河期货(代客),604,44
20260515,IH2609,12,国投期货(代客),415,-188,广发期货(代客),815,20,申银万国(代客),582,-16
20260515,IH2609,13,中信建投(代客),404,130,国信期货(代客),772,170,中金期货(代客),481,0
20260515,IH2609,14,招商期货(代客),383,86,南华期货(代客),745,34,中泰期货(代客),372,240
20260515,IH2609,15,华泰期货(代客),327,-5,中金财富(代客),685,-9,方正中期(代客),353,5
20260515,IH2609,16,瑞达期货(代客),322,132,建信期货(代客),683,55,中信建投(代客),344,11
20260515,IH2609,17,中金财富(代客),290,209,招商期货(代客),664,33,瑞银期货(代客),327,28
20260515,IH2609,18,五矿期货(代客),268,119,申银万国(代客),571,77,国投期货(代客),322,70
20260515,IH2609,19,申银万国(代客),257,-108,兴证期货(代客),544,63,华闻期货(代客),312,144
20260515,IH2609,20,中银期货(代客),256,108,中信建投(代客),538,1,中银期货(代客),263,234
