交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260508,IC2609,5,国信期货(代客),1775,541,国联期货(代客),2620,-19,广发期货(代客),3557,15
20260508,IC2609,6,华闻期货(代客),1263,43,海通期货(代客),2472,391,瑞银期货(代客),3417,0
20260508,IC2609,7,瑞达期货(代客),1258,-27,东证期货(代客),2294,115,国信期货(代客),2880,-393
20260508,IC2609,8,中泰期货(代客),1165,41,银河期货(代客),2293,108,中信建投(代客),2488,-7
20260508,IC2609,9,浙商期货(代客),751,396,宝城期货(代客),2258,-6,国投期货(代客),2190,8
20260508,IC2609,10,银河期货(代客),712,13,浙商期货(代客),2150,145,摩根大通(代客),2073,0
20260508,IC2609,11,北京首创(代客),673,501,五矿期货(代客),2112,113,东证期货(代客),1959,93
20260508,IC2609,12,五矿期货(代客),593,-162,广发期货(代客),1955,44,中银期货(代客),1579,-12
20260508,IC2609,13,光大期货(代客),583,235,永安期货(代客),1769,44,银河期货(代客),1567,48
20260508,IC2609,14,招商期货(代客),553,60,光大期货(代客),1700,-38,兴业期货(代客),1551,62
20260508,IC2609,15,方正中期(代客),540,231,金瑞期货(代客),1687,-17,中金财富(代客),1506,75
20260508,IC2609,16,广发期货(代客),525,57,国投期货(代客),1484,6,中泰期货(代客),1489,133
20260508,IC2609,17,华泰期货(代客),498,-66,瑞达期货(代客),1471,84,光大期货(代客),1455,-43
20260508,IC2609,18,永安期货(代客),408,-8,中泰期货(代客),1388,108,申银万国(代客),1392,-21
20260508,IC2609,19,中金期货(代客),404,384,大地期货(代客),1386,-3,招商期货(代客),1320,-75
20260508,IC2609,20,中信建投(代客),403,-170,中金期货(代客),1175,-404,南华期货(代客),1111,-11
20260508,IC2612,1,国泰君安(代客),1759,581,国泰君安(代客),2310,-13,海通期货(代客),4586,-118
20260508,IC2612,2,中信期货(代客),1735,-73,中信期货(代客),2284,-53,中信期货(代客),3102,4
20260508,IC2612,3,东证期货(代客),1485,113,浙商期货(代客),1365,2,瑞银期货(代客),1856,0
20260508,IC2612,4,海通期货(代客),1355,-523,宝城期货(代客),1221,-4,国泰君安(代客),1726,-376
20260508,IC2612,5,国信期货(代客),403,76,北京首创(代客),871,-10,东证期货(代客),1047,104
20260508,IC2612,6,中泰期货(代客),314,43,国信期货(代客),788,-246,银河期货(代客),669,6
20260508,IC2612,7,招商期货(代客),240,8,海通期货(代客),708,-221,广发期货(代客),588,37
20260508,IC2612,8,华泰期货(代客),231,91,五矿期货(代客),553,58,华西期货(代客),572,-3
20260508,IC2612,9,华闻期货(代客),212,-95,东证期货(代客),524,115,华泰期货(代客),568,-30
20260508,IC2612,10,银河期货(代客),184,-118,华泰期货(代客),517,-13,招商期货(代客),469,-2
20260508,IC2612,11,国投期货(代客),183,59,西南期货(代客),497,2,国信期货(代客),334,1
20260508,IC2612,12,广发期货(代客),173,4,金瑞期货(代客),438,0,光大期货(代客),314,53
20260508,IC2612,13,南华期货(代客),161,25,南华期货(代客),386,-11,中泰期货(代客),278,-79
20260508,IC2612,14,五矿期货(代客),149,-134,国联期货(代客),377,-3,华闻期货(代客),268,-7
20260508,IC2612,15,光大期货(代客),139,20,广发期货(代客),351,38,国海良时(代客),268,0
20260508,IC2612,16,东航期货(代客),120,5,长江期货(代客),343,3,国投期货(代客),204,121
20260508,IC2612,17,瑞达期货(代客),118,-6,一德期货(代客),320,0,永安期货(代客),171,27
20260508,IC2612,18,浙商期货(代客),101,-69,中银期货(代客),298,64,宏源期货(代客),129,4
20260508,IC2612,19,宏源期货(代客),89,-1,国投期货(代客),286,22,中金期货(代客),127,0
20260508,IC2612,20,中银期货(代客),89,78,招商期货(代客),276,-44,浙商期货(代客),119,-11
