交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260514,IM2606,2,国泰君安(代客),52593,11965,中信期货(代客),27445,2799,国泰君安(代客),26716,1454
20260514,IM2606,3,海通期货(代客),18084,2662,东证期货(代客),10684,473,华泰期货(代客),11408,-381
20260514,IM2606,4,东证期货(代客),16775,3626,华泰期货(代客),9149,-258,海通期货(代客),10919,-1172
20260514,IM2606,5,中泰期货(代客),15071,3697,银河期货(代客),7328,471,东证期货(代客),10802,944
20260514,IM2606,6,华泰期货(代客),11583,3270,海通期货(代客),7328,-514,广发期货(代客),8182,-150
20260514,IM2606,7,国信期货(代客),8548,1504,光大期货(代客),7071,809,银河期货(代客),7821,829
20260514,IM2606,8,中信建投(代客),8087,3029,中泰期货(代客),5270,231,瑞银期货(代客),7305,-188
20260514,IM2606,9,银河期货(代客),7800,1039,中信建投(代客),5231,1192,国投期货(代客),5123,-328
20260514,IM2606,10,华闻期货(代客),7607,2202,广发期货(代客),5205,156,摩根大通(代客),4765,-1054
20260514,IM2606,11,广发期货(代客),7604,1545,国信期货(代客),4026,113,中泰期货(代客),4631,-20
20260514,IM2606,12,光大期货(代客),6360,1008,永安期货(代客),4016,169,永安期货(代客),4394,528
20260514,IM2606,13,瑞达期货(代客),5617,1181,一德期货(代客),3964,-560,中信建投(代客),4269,341
20260514,IM2606,14,兴证期货(代客),5049,1772,招商期货(代客),3656,252,国信期货(代客),4052,21
20260514,IM2606,15,申银万国(代客),4423,-216,宝城期货(代客),3535,-107,中金期货(代客),4048,-191
20260514,IM2606,16,永安期货(代客),4255,948,浙商期货(代客),3481,175,光大期货(代客),3436,353
20260514,IM2606,17,南华期货(代客),4178,528,南华期货(代客),3479,92,中银期货(代客),3331,-437
20260514,IM2606,18,方正中期(代客),4121,1810,国投期货(代客),3205,63,招商期货(代客),3227,155
20260514,IM2606,19,招商期货(代客),4113,760,申银万国(代客),2888,-21,海证期货(代客),3127,108
20260514,IM2606,20,平安期货(代客),3933,1191,华闻期货(代客),2725,185,兴证期货(代客),2990,516
20260514,IM2609,1,中信期货(代客),18919,5608,国泰君安(代客),16896,172,中信期货(代客),20512,1054
20260514,IM2609,2,国泰君安(代客),14348,3268,中信期货(代客),14590,1053,国泰君安(代客),16394,-56
20260514,IM2609,3,海通期货(代客),8157,1768,一德期货(代客),5472,967,华泰期货(代客),11853,167
20260514,IM2609,4,东证期货(代客),4234,688,宝城期货(代客),4680,523,海通期货(代客),4834,170
20260514,IM2609,5,华闻期货(代客),4137,1727,海通期货(代客),4669,-369,国投期货(代客),4294,27
20260514,IM2609,6,国信期货(代客),4077,2115,华泰期货(代客),4384,90,东证期货(代客),4195,146
20260514,IM2609,7,中泰期货(代客),2771,610,东证期货(代客),3522,96,瑞银期货(代客),4157,-59
20260514,IM2609,8,光大期货(代客),2116,801,银河期货(代客),2675,-181,国信期货(代客),3439,784
20260514,IM2609,9,银河期货(代客),1742,592,广发期货(代客),2572,-118,银河期货(代客),3408,31
20260514,IM2609,10,华泰期货(代客),1607,510,光大期货(代客),2473,175,中信建投(代客),3316,60
20260514,IM2609,11,五矿期货(代客),1515,406,五矿期货(代客),2365,91,摩根大通(代客),3055,952
20260514,IM2609,12,永安期货(代客),1346,771,国信期货(代客),2245,771,广发期货(代客),2911,98
20260514,IM2609,13,广发期货(代客),1338,144,中泰期货(代客),2154,113,申银万国(代客),2607,14
20260514,IM2609,14,一德期货(代客),1262,1195,浙商期货(代客),2112,54,华闻期货(代客),2323,124
20260514,IM2609,15,瑞达期货(代客),1225,83,大地期货(代客),2008,-45,招商期货(代客),2305,62
20260514,IM2609,16,申银万国(代客),1180,-32,申银万国(代客),1925,238,光大期货(代客),2286,301
20260514,IM2609,17,方正中期(代客),1094,93,永安期货(代客),1883,-13,中金财富(代客),2189,80
20260514,IM2609,18,中信建投(代客),1075,266,长江期货(代客),1794,-55,中泰期货(代客),2055,188
20260514,IM2609,19,宏源期货(代客),1049,519,宏源期货(代客),1789,112,永安期货(代客),1948,209
20260514,IM2609,20,招商期货(代客),1041,183,中信建投(代客),1747,97,平安期货(代客),1822,-97
20260514,IM2612,1,国泰君安(代客),6603,2749,国泰君安(代客),6071,935,中信期货(代客),7615,585
20260514,IM2612,2,中信期货(代客),6228,1156,中信期货(代客),5456,605,海通期货(代客),6311,596
20260514,IM2612,3,海通期货(代客),5460,1791,一德期货(代客),2476,-158,国泰君安(代客),6299,1476
20260514,IM2612,4,东证期货(代客),2663,504,宝城期货(代客),2476,982,华泰期货(代客),3522,192
20260514,IM2612,5,宝城期货(代客),1220,996,海通期货(代客),2297,-132,广发期货(代客),2122,4
20260514,IM2612,6,国信期货(代客),1189,670,大越期货(代客),1880,126,东证期货(代客),2078,-18
20260514,IM2612,7,中泰期货(代客),1177,199,国联期货(代客),1597,69,中银期货(代客),1595,218
20260514,IM2612,8,华闻期货(代客),1068,543,大地期货(代客),1501,600,招商期货(代客),1207,86
20260514,IM2612,9,方正中期(代客),934,415,华泰期货(代客),1493,5,国信期货(代客),1185,462
20260514,IM2612,10,广发期货(代客),755,288,长江期货(代客),1290,63,银河期货(代客),1121,60
20260514,IM2612,11,大地期货(代客),745,563,东证期货(代客),1276,-9,中信建投(代客),865,76
20260514,IM2612,12,华泰期货(代客),737,-74,银河期货(代客),1010,-12,摩根大通(代客),821,253
20260514,IM2612,13,招商期货(代客),710,282,广发期货(代客),996,-1,华闻期货(代客),811,280
20260514,IM2612,14,南华期货(代客),706,122,方正中期(代客),808,127,光大期货(代客),746,98
20260514,IM2612,15,北京首创(代客),501,490,西南期货(代客),734,1,国投期货(代客),689,44
20260514,IM2612,16,浙商期货(代客),472,123,浙商期货(代客),691,153,海证期货(代客),671,83
20260514,IM2612,17,国投期货(代客),438,203,金瑞期货(代客),672,229,中泰期货(代客),560,-90
20260514,IM2612,18,申银万国(代客),419,-48,南华期货(代客),615,-11,平安期货(代客),559,38
20260514,IM2612,19,平安期货(代客),393,66,永安期货(代客),602,-7,建信期货(代客),488,13
20260514,IM2612,20,摩根大通(代客),388,360,国信期货(代客),599,271,中金财富(代客),478,3
