交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260513,IH2606,15,五矿期货(代客),928,11,中泰期货(代客),1358,121,中银期货(代客),724,204
20260513,IH2606,16,国投期货(代客),901,-134,国贸期货(代客),1194,-120,招商期货(代客),666,-63
20260513,IH2606,17,东吴期货(代客),863,244,中金财富(代客),1179,44,中泰期货(代客),658,104
20260513,IH2606,18,宏源期货(代客),835,359,浙商期货(代客),1014,-43,中金期货(代客),655,171
20260513,IH2606,19,南华期货(代客),790,227,申银万国(代客),1000,84,华闻期货(代客),576,35
20260513,IH2606,20,瑞达期货(代客),780,-124,招商期货(代客),998,85,申银万国(代客),508,147
20260513,IH2609,1,中信期货(代客),2607,294,国泰君安(代客),3383,227,中信期货(代客),10276,549
20260513,IH2609,2,海通期货(代客),2004,364,中信期货(代客),2634,508,光大期货(代客),6500,-4
20260513,IH2609,3,国泰君安(代客),1986,540,海通期货(代客),2207,98,海通期货(代客),2558,502
20260513,IH2609,4,东证期货(代客),1535,-12,银河期货(代客),1291,46,国泰君安(代客),1904,369
20260513,IH2609,5,国信期货(代客),875,387,东证期货(代客),1225,294,广发期货(代客),1571,23
20260513,IH2609,6,广发期货(代客),458,126,永安期货(代客),1201,47,东证期货(代客),1481,275
20260513,IH2609,7,中信建投(代客),355,185,光大期货(代客),1112,-3,国信期货(代客),1424,226
20260513,IH2609,8,华闻期货(代客),321,52,宝城期货(代客),1030,29,宏源期货(代客),1187,1
20260513,IH2609,9,中泰期货(代客),313,-37,平安期货(代客),955,-45,招商期货(代客),823,11
20260513,IH2609,10,银河期货(代客),283,61,五矿期货(代客),840,25,申银万国(代客),748,-54
20260513,IH2609,11,融达期货(代客),251,229,广发期货(代客),776,13,银河期货(代客),618,1
20260513,IH2609,12,国投期货(代客),220,41,国投期货(代客),757,30,华泰期货(代客),540,16
20260513,IH2609,13,平安期货(代客),217,97,招商期货(代客),723,46,中金期货(代客),481,0
20260513,IH2609,14,浙商期货(代客),212,77,中金财富(代客),690,19,方正中期(代客),325,1
20260513,IH2609,15,五矿期货(代客),186,8,南华期货(代客),635,24,国投期货(代客),287,14
20260513,IH2609,16,华泰期货(代客),182,-30,建信期货(代客),623,19,瑞银期货(代客),285,12
20260513,IH2609,17,招商期货(代客),177,48,国信期货(代客),604,117,中信建投(代客),270,-24
20260513,IH2609,18,金瑞期货(代客),175,57,融达期货(代客),574,-75,浙商期货(代客),227,57
20260513,IH2609,19,申银万国(代客),165,59,申银万国(代客),537,35,金瑞期货(代客),193,58
20260513,IH2609,20,永安期货(代客),158,65,中信建投(代客),536,-67,华闻期货(代客),181,38
