交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260529,IF2609,19,永安期货(代客),576,309,兴证期货(代客),1178,50,永安期货(代客),914,-37
20260529,IF2609,20,方正中期(代客),576,260,申银万国(代客),1154,9,华闻期货(代客),897,115
20260529,IF2612,1,中信期货(代客),3509,589,国泰君安(代客),3950,514,海通期货(代客),4861,794
20260529,IF2612,2,海通期货(代客),3342,837,中信期货(代客),2950,274,中信期货(代客),4260,227
20260529,IF2612,3,国泰君安(代客),2810,631,浙商期货(代客),2390,29,国泰君安(代客),3043,294
20260529,IF2612,4,东证期货(代客),1847,-37,瑞银期货(代客),2255,28,东证期货(代客),2309,257
20260529,IF2612,5,国信期货(代客),1047,299,海通期货(代客),1802,528,摩根大通(代客),2195,0
20260529,IF2612,6,华闻期货(代客),745,97,大越期货(代客),1452,45,招商期货(代客),1476,57
20260529,IF2612,7,华泰期货(代客),586,372,申银万国(代客),1017,4,华泰期货(代客),1010,437
20260529,IF2612,8,中泰期货(代客),542,-18,东证期货(代客),918,224,中金财富(代客),737,108
20260529,IF2612,9,光大期货(代客),451,2,广发期货(代客),877,-21,广发期货(代客),689,10
20260529,IF2612,10,招商期货(代客),390,96,中银期货(代客),647,-1,银河期货(代客),648,7
20260529,IF2612,11,广发期货(代客),265,20,国信期货(代客),616,237,华闻期货(代客),535,-80
20260529,IF2612,12,五矿期货(代客),260,1,长江期货(代客),606,2,中信建投(代客),511,-2
20260529,IF2612,13,银河期货(代客),216,10,光大期货(代客),596,42,国投期货(代客),491,-8
20260529,IF2612,14,东吴期货(代客),205,83,华泰期货(代客),594,15,兴业期货(代客),431,2
20260529,IF2612,15,永安期货(代客),189,138,银河期货(代客),499,23,海证期货(代客),414,0
20260529,IF2612,16,中信建投(代客),160,-24,招商期货(代客),496,57,国信期货(代客),373,-218
20260529,IF2612,17,兴业期货(代客),153,82,中金财富(代客),475,12,申银万国(代客),372,-3
20260529,IF2612,18,国投期货(代客),152,29,港信期货(代客),405,-11,光大期货(代客),370,11
20260529,IF2612,19,中金财富(代客),148,49,方正中期(代客),356,15,中泰期货(代客),278,67
20260529,IF2612,20,宝城期货(代客),134,26,建信期货(代客),353,4,中银期货(代客),271,61
