交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260521,IH2606,1,中信期货(代客),17349,5059,中信期货(代客),8712,2165,中信期货(代客),11083,1966
20260521,IH2606,2,国泰君安(代客),14486,4287,国泰君安(代客),8248,1744,国泰君安(代客),8831,858
20260521,IH2606,3,东证期货(代客),5381,538,东证期货(代客),2650,341,广发期货(代客),5318,119
20260521,IH2606,4,海通期货(代客),4896,1260,海通期货(代客),2532,868,海通期货(代客),4790,1120
20260521,IH2606,5,银河期货(代客),3791,1663,光大期货(代客),2332,-117,东证期货(代客),4006,242
20260521,IH2606,6,国信期货(代客),3608,1193,银河期货(代客),2110,28,银河期货(代客),3933,99
20260521,IH2606,7,中泰期货(代客),2866,1510,国投期货(代客),1889,139,光大期货(代客),2593,308
20260521,IH2606,8,华泰期货(代客),2434,682,中泰期货(代客),1790,523,瑞银期货(代客),2492,9
20260521,IH2606,9,光大期货(代客),2147,981,永安期货(代客),1651,30,中信建投(代客),2326,-56
20260521,IH2606,10,中信建投(代客),2135,784,兴证期货(代客),1637,35,华泰期货(代客),1786,-79
20260521,IH2606,11,永安期货(代客),1831,1208,国信期货(代客),1629,116,国信期货(代客),1210,172
20260521,IH2606,12,华闻期货(代客),1793,417,广发期货(代客),1596,78,中泰期货(代客),1055,507
20260521,IH2606,13,广发期货(代客),1623,-45,南华期货(代客),1492,-14,国投期货(代客),706,183
20260521,IH2606,14,南华期货(代客),1429,561,华泰期货(代客),1476,-53,宏源期货(代客),679,25
20260521,IH2606,15,东吴期货(代客),1258,419,中信建投(代客),1426,-157,永安期货(代客),666,47
20260521,IH2606,16,平安期货(代客),1192,486,国贸期货(代客),1101,8,中金财富(代客),598,-246
20260521,IH2606,17,宏源期货(代客),1133,508,申银万国(代客),1037,51,平安期货(代客),585,116
20260521,IH2606,18,东方财富(代客),1061,248,宏源期货(代客),971,-170,华闻期货(代客),508,29
20260521,IH2606,19,国投期货(代客),996,441,浙商期货(代客),949,-81,中粮期货(代客),507,99
20260521,IH2606,20,招商期货(代客),981,258,中金财富(代客),925,-13,招商期货(代客),494,-12
20260521,IH2609,1,中信期货(代客),4865,1331,国泰君安(代客),4266,550,中信期货(代客),11269,560
20260521,IH2609,2,国泰君安(代客),3468,1085,中信期货(代客),4218,559,光大期货(代客),6822,12
20260521,IH2609,3,东证期货(代客),2049,336,海通期货(代客),2679,224,国泰君安(代客),2977,118
20260521,IH2609,4,海通期货(代客),2023,618,东证期货(代客),1346,240,广发期货(代客),2462,6
20260521,IH2609,5,国信期货(代客),1391,481,光大期货(代客),1338,-78,海通期货(代客),2429,321
20260521,IH2609,6,中泰期货(代客),1168,943,银河期货(代客),1293,-149,东证期货(代客),1643,291
20260521,IH2609,7,光大期货(代客),894,352,永安期货(代客),1188,-17,国信期货(代客),1369,196
20260521,IH2609,8,银河期货(代客),683,445,国投期货(代客),1115,-44,宏源期货(代客),878,-2
20260521,IH2609,9,华闻期货(代客),633,360,宝城期货(代客),896,7,银河期货(代客),772,160
20260521,IH2609,10,新湖期货(代客),448,410,广发期货(代客),883,0,招商期货(代客),768,18
20260521,IH2609,11,华泰期货(代客),442,147,平安期货(代客),819,-3,中金期货(代客),673,192
20260521,IH2609,12,广发期货(代客),440,106,五矿期货(代客),732,-104,华泰期货(代客),660,-50
20260521,IH2609,13,国联期货(代客),400,349,招商期货(代客),726,42,申银万国(代客),551,-12
20260521,IH2609,14,招商期货(代客),336,58,南华期货(代客),703,-55,中泰期货(代客),425,225
20260521,IH2609,15,国贸期货(代客),328,239,兴证期货(代客),683,24,中银期货(代客),417,-3
20260521,IH2609,16,上海浙石(代客),317,310,国信期货(代客),680,49,中金财富(代客),400,-15
20260521,IH2609,17,平安期货(代客),313,139,中泰期货(代客),642,233,方正中期(代客),354,-2
20260521,IH2609,18,南华期货(代客),307,194,建信期货(代客),638,4,正信期货(代客),346,12
20260521,IH2609,19,宏源期货(代客),295,141,混沌天成(代客),628,-1,中信建投(代客),341,-5
20260521,IH2609,20,五矿期货(代客),263,113,国贸期货(代客),610,203,瑞银期货(代客),296,-17
20260521,IH2612,1,中信期货(代客),2246,1159,海通期货(代客),1800,165,海通期货(代客),2818,124
20260521,IH2612,2,东证期货(代客),1225,309,中信期货(代客),1290,155,中信期货(代客),1933,343
20260521,IH2612,3,海通期货(代客),925,241,国泰君安(代客),1197,23,宏源期货(代客),1037,-5
20260521,IH2612,4,国泰君安(代客),849,-42,东证期货(代客),571,406,光大期货(代客),715,18
20260521,IH2612,5,国信期货(代客),368,112,平安期货(代客),553,13,国信期货(代客),573,-19
20260521,IH2612,6,华闻期货(代客),177,92,银河期货(代客),434,22,东证期货(代客),547,407
20260521,IH2612,7,华泰期货(代客),161,82,国信期货(代客),316,89,国泰君安(代客),482,16
20260521,IH2612,8,中金期货(代客),158,158,光大期货(代客),263,6,申银万国(代客),426,18
20260521,IH2612,9,金瑞期货(代客),131,-12,民生期货(代客),208,1,瑞银期货(代客),392,-10
20260521,IH2612,10,平安期货(代客),124,106,中金财富(代客),171,3,中银期货(代客),186,0
20260521,IH2612,11,中信建投(代客),99,74,徽商期货(代客),167,15,中金期货(代客),158,158
20260521,IH2612,12,银河期货(代客),97,47,兴证期货(代客),160,6,东吴期货(代客),105,4
20260521,IH2612,13,广发期货(代客),94,32,申银万国(代客),160,20,国贸期货(代客),100,0
20260521,IH2612,14,招商期货(代客),93,5,广发期货(代客),154,13,金瑞期货(代客),64,64
20260521,IH2612,15,东方财富(代客),86,30,东吴期货(代客),147,18,福能期货(代客),57,1
20260521,IH2612,16,光大期货(代客),84,48,中信建投(代客),144,6,华闻期货(代客),56,-17
20260521,IH2612,17,新湖期货(代客),82,43,华泰期货(代客),135,-30,招商期货(代客),52,-3
20260521,IH2612,18,中泰期货(代客),81,34,招商期货(代客),125,16,永安期货(代客),46,36
20260521,IH2612,19,永安期货(代客),79,38,永安期货(代客),98,13,创元期货(代客),41,-1
20260521,IH2612,20,南华期货(代客),76,31,华闻期货(代客),97,10,浙商期货(代客),38,-14
