交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260506,IH2605,1,中信期货(代客),5164,647,国泰君安(代客),2517,196,中信期货(代客),2818,272
20260506,IH2605,2,国泰君安(代客),4166,1246,中信期货(代客),2398,436,国泰君安(代客),2675,796
20260506,IH2605,3,海通期货(代客),2180,39,海通期货(代客),1150,389,海通期货(代客),973,301
20260506,IH2605,4,东证期货(代客),1983,507,光大期货(代客),1124,-49,申银万国(代客),952,-200
20260506,IH2605,5,光大期货(代客),1561,1061,东证期货(代客),837,260,东证期货(代客),752,37
20260506,IH2605,6,国信期货(代客),1335,193,国信期货(代客),616,-102,中银期货(代客),662,-2
20260506,IH2605,7,华闻期货(代客),798,280,华泰期货(代客),489,47,银河期货(代客),647,78
20260506,IH2605,8,中泰期货(代客),785,134,永安期货(代客),429,-12,中金期货(代客),545,0
20260506,IH2605,9,广发期货(代客),744,132,中泰期货(代客),363,240,国信期货(代客),476,23
20260506,IH2605,10,银河期货(代客),584,267,银河期货(代客),350,40,光大期货(代客),416,-6
20260506,IH2605,11,中信建投(代客),406,107,中金财富(代客),345,8,中泰期货(代客),378,285
20260506,IH2605,12,兴证期货(代客),397,182,华闻期货(代客),310,105,招商期货(代客),279,62
20260506,IH2605,13,招商期货(代客),370,214,国投期货(代客),297,29,华闻期货(代客),270,109
20260506,IH2605,14,金瑞期货(代客),365,43,广发期货(代客),276,-236,中信建投(代客),222,-135
20260506,IH2605,15,华泰期货(代客),362,-22,兴证期货(代客),216,19,平安期货(代客),209,-17
20260506,IH2605,16,五矿期货(代客),354,135,宏源期货(代客),192,-103,广发期货(代客),183,-78
20260506,IH2605,17,申银万国(代客),347,96,南华期货(代客),169,-29,华泰期货(代客),179,-65
20260506,IH2605,18,浙商期货(代客),289,68,中信建投(代客),156,1,永安期货(代客),168,-62
20260506,IH2605,19,永安期货(代客),288,-173,五矿期货(代客),146,49,兴证期货(代客),152,52
20260506,IH2605,20,瑞达期货(代客),280,44,招商期货(代客),141,-128,五矿期货(代客),143,55
20260506,IH2606,1,中信期货(代客),11010,692,中信期货(代客),7275,637,中信期货(代客),9166,187
20260506,IH2606,2,国泰君安(代客),9124,1140,国泰君安(代客),7048,480,国泰君安(代客),8921,314
20260506,IH2606,3,东证期货(代客),5289,1330,海通期货(代客),3170,423,广发期货(代客),7045,71
20260506,IH2606,4,海通期货(代客),3597,487,东证期货(代客),2898,278,海通期货(代客),5031,372
20260506,IH2606,5,国信期货(代客),2464,249,永安期货(代客),2424,170,东证期货(代客),3829,95
20260506,IH2606,6,华泰期货(代客),1914,375,银河期货(代客),1997,15,银河期货(代客),3230,120
20260506,IH2606,7,银河期货(代客),1837,-10,国投期货(代客),1850,31,光大期货(代客),2987,-10
20260506,IH2606,8,光大期货(代客),1831,740,南华期货(代客),1777,57,瑞银期货(代客),2362,0
20260506,IH2606,9,中信建投(代客),1686,-121,华泰期货(代客),1572,149,中信建投(代客),2202,78
20260506,IH2606,10,华闻期货(代客),1591,579,国贸期货(代客),1501,13,华泰期货(代客),2079,315
20260506,IH2606,11,中泰期货(代客),1499,94,中信建投(代客),1474,20,国信期货(代客),1112,43
20260506,IH2606,12,永安期货(代客),1055,407,光大期货(代客),1462,-151,宏源期货(代客),985,-73
20260506,IH2606,13,兴证期货(代客),941,396,国信期货(代客),1417,-165,国投期货(代客),918,151
20260506,IH2606,14,广发期货(代客),909,-437,兴证期货(代客),1381,80,招商期货(代客),770,85
20260506,IH2606,15,招商期货(代客),853,177,中泰期货(代客),1339,-210,华闻期货(代客),613,214
20260506,IH2606,16,五矿期货(代客),841,179,广发期货(代客),1320,52,中银期货(代客),503,6
20260506,IH2606,17,国投期货(代客),754,132,中金财富(代客),1225,147,平安期货(代客),474,38
20260506,IH2606,18,平安期货(代客),732,-103,招商期货(代客),987,-20,中泰期货(代客),429,-163
20260506,IH2606,19,东方财富(代客),721,28,东吴期货(代客),977,76,申银万国(代客),426,54
20260506,IH2606,20,南华期货(代客),712,56,申银万国(代客),904,12,中辉期货(代客),408,209
20260506,IH2609,1,中信期货(代客),2036,-372,国泰君安(代客),3517,-115,中信期货(代客),9835,59
20260506,IH2609,2,国泰君安(代客),1953,-434,海通期货(代客),2236,163,光大期货(代客),6390,-4
20260506,IH2609,3,海通期货(代客),1887,169,中信期货(代客),1819,161,海通期货(代客),2748,10
20260506,IH2609,4,东证期货(代客),1793,433,永安期货(代客),1104,42,广发期货(代客),1465,-1
20260506,IH2609,5,国信期货(代客),955,467,平安期货(代客),1096,40,东证期货(代客),1304,-58
20260506,IH2609,6,中泰期货(代客),551,-157,东证期货(代客),1076,-55,国泰君安(代客),1164,38
20260506,IH2609,7,中信建投(代客),432,118,银河期货(代客),899,-31,宏源期货(代客),1126,-24
20260506,IH2609,8,华闻期货(代客),405,93,宝城期货(代客),882,-300,国信期货(代客),1114,87
20260506,IH2609,9,宝城期货(代客),347,239,五矿期货(代客),755,36,申银万国(代客),770,21
20260506,IH2609,10,平安期货(代客),251,86,光大期货(代客),734,-35,招商期货(代客),700,14
20260506,IH2609,11,银河期货(代客),248,85,国信期货(代客),727,156,中金期货(代客),481,0
20260506,IH2609,12,宏源期货(代客),225,54,国投期货(代客),688,-54,华泰期货(代客),472,16
20260506,IH2609,13,华泰期货(代客),217,7,招商期货(代客),665,-20,银河期货(代客),425,-17
20260506,IH2609,14,广发期货(代客),202,-20,中金财富(代客),646,24,方正中期(代客),327,7
20260506,IH2609,15,招商期货(代客),202,-93,融达期货(代客),624,-107,瑞银期货(代客),256,1
20260506,IH2609,16,浙商期货(代客),179,27,南华期货(代客),610,8,中信建投(代客),254,-13
20260506,IH2609,17,国联期货(代客),175,114,建信期货(代客),592,-2,国投期货(代客),212,-8
20260506,IH2609,18,东方财富(代客),174,15,中信建投(代客),585,-29,浙商期货(代客),190,44
20260506,IH2609,19,华西期货(代客),173,81,申银万国(代客),522,-2,中泰期货(代客),177,-102
20260506,IH2609,20,永安期货(代客),160,44,广发期货(代客),512,9,中银期货(代客),168,4
