交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250617,IC2507,12,中信建投(代客),498,369,浙商期货(代客),765,45,国投期货(代客),836,200
20250617,IC2507,13,国投期货(代客),477,141,永安期货(代客),750,204,申银万国(代客),778,365
20250617,IC2507,14,方正中期(代客),429,220,南华期货(代客),691,284,银河期货(代客),772,360
20250617,IC2507,15,南华期货(代客),404,-65,银河期货(代客),654,133,金元期货(代客),609,-1
20250617,IC2507,16,宏源期货(代客),363,-208,广发期货(代客),607,140,宏源期货(代客),578,-68
20250617,IC2507,17,永安期货(代客),342,128,宏源期货(代客),577,145,光大期货(代客),525,104
20250617,IC2507,18,光大期货(代客),306,140,兴证期货(代客),519,73,中泰期货(代客),524,436
20250617,IC2507,19,招商期货(代客),287,100,国富期货(代客),516,123,广发期货(代客),471,18
20250617,IC2507,20,华闻期货(代客),264,140,光大期货(代客),454,108,招商期货(代客),440,176
20250617,IC2509,1,中信期货(代客),9130,-290,中信期货(代客),13621,-140,中信期货(代客),13801,180
20250617,IC2509,2,国泰君安(代客),6026,33,国泰君安(代客),11127,273,国泰君安(代客),10692,497
20250617,IC2509,3,海通期货(代客),2443,-566,海通期货(代客),4486,548,海通期货(代客),5072,453
20250617,IC2509,4,东证期货(代客),1702,162,华泰期货(代客),3721,258,华泰期货(代客),4092,-164
20250617,IC2509,5,国信期货(代客),1413,-4,东证期货(代客),3049,254,国投期货(代客),3497,82
20250617,IC2509,6,华闻期货(代客),1188,-286,国投期货(代客),2932,43,瑞银期货(代客),2900,0
20250617,IC2509,7,华泰期货(代客),906,197,中金期货(代客),2659,-37,中金财富(代客),2568,227
20250617,IC2509,8,银河期货(代客),790,-456,银河期货(代客),2483,77,国信期货(代客),2383,-21
20250617,IC2509,9,招商期货(代客),643,-478,中信建投(代客),1843,76,银河期货(代客),2299,319
20250617,IC2509,10,广发期货(代客),629,-127,申银万国(代客),1696,30,山金期货(代客),2008,8
20250617,IC2509,11,瑞达期货(代客),578,-325,中泰期货(代客),1631,92,东证期货(代客),2007,298
20250617,IC2509,12,中泰期货(代客),521,-188,永安期货(代客),1418,142,招商期货(代客),1737,165
20250617,IC2509,13,中金财富(代客),469,116,方正中期(代客),1280,13,海证期货(代客),1617,71
20250617,IC2509,14,摩根大通(代客),437,171,广发期货(代客),1265,4,申银万国(代客),1478,-17
20250617,IC2509,15,东海期货(代客),409,8,宝城期货(代客),1160,28,光大期货(代客),1406,53
20250617,IC2509,16,中信建投(代客),382,122,浙商期货(代客),1145,142,广发期货(代客),1352,49
20250617,IC2509,17,永安期货(代客),373,-401,国联期货(代客),944,68,中信建投(代客),1248,32
20250617,IC2509,18,金元期货(代客),361,156,兴证期货(代客),940,-45,国富期货(代客),1139,26
20250617,IC2509,19,浙商期货(代客),332,24,国信期货(代客),891,82,宝城期货(代客),1120,17
20250617,IC2509,20,光大期货(代客),319,-37,瑞达期货(代客),869,-31,平安期货(代客),1111,25
20250617,IC2512,1,中信期货(代客),2513,-407,中信期货(代客),9373,511,海通期货(代客),6601,-347
20250617,IC2512,2,国泰君安(代客),1654,12,国泰君安(代客),6626,-164,华泰期货(代客),6127,-87
20250617,IC2512,3,东证期货(代客),1498,141,国投期货(代客),6466,84,中信期货(代客),4208,228
20250617,IC2512,4,海通期货(代客),1395,-565,东证期货(代客),1837,128,摩根大通(代客),3646,432
20250617,IC2512,5,摩根大通(代客),432,432,永安期货(代客),1424,-76,国泰君安(代客),3144,180
20250617,IC2512,6,国信期货(代客),334,-102,华泰期货(代客),1204,-4,国投期货(代客),2521,76
20250617,IC2512,7,华泰期货(代客),333,-223,国富期货(代客),1025,12,中信建投(代客),1718,70
20250617,IC2512,8,国投期货(代客),248,-252,海通期货(代客),946,-310,东证期货(代客),1368,206
20250617,IC2512,9,华闻期货(代客),229,-103,浙商期货(代客),832,15,招商期货(代客),1322,-22
20250617,IC2512,10,五矿期货(代客),222,-169,银河期货(代客),816,-3,平安期货(代客),1055,3
20250617,IC2512,11,兴证期货(代客),196,51,光大期货(代客),691,0,申银万国(代客),857,14
20250617,IC2512,12,中金财富(代客),180,-33,兴证期货(代客),690,75,银河期货(代客),820,-9
20250617,IC2512,13,中泰期货(代客),174,88,中金期货(代客),545,0,国信期货(代客),814,-13
20250617,IC2512,14,广发期货(代客),160,-454,申银万国(代客),539,38,东方财富(代客),692,-5
20250617,IC2512,15,银河期货(代客),154,-124,长江期货(代客),527,47,中金财富(代客),651,-60
20250617,IC2512,16,招商期货(代客),142,-231,中银期货(代客),463,-1,广发期货(代客),625,14
20250617,IC2512,17,永安期货(代客),130,-89,中泰期货(代客),460,44,兴业期货(代客),605,2
20250617,IC2512,18,中信建投(代客),122,84,国信期货(代客),428,-51,永安期货(代客),525,-12
20250617,IC2512,19,南华期货(代客),118,-76,平安期货(代客),417,14,中泰期货(代客),380,30
20250617,IC2512,20,申银万国(代客),86,-78,方正中期(代客),330,10,兴证期货(代客),305,-5
