交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250624,IC2509,6,国信期货(代客),2658,672,银河期货(代客),3217,166,东证期货(代客),3355,249
20250624,IC2509,7,华闻期货(代客),1711,310,中泰期货(代客),2805,-353,瑞银期货(代客),3065,71
20250624,IC2509,8,华泰期货(代客),1624,347,中信建投(代客),2694,66,国信期货(代客),2849,102
20250624,IC2509,9,银河期货(代客),1620,472,国投期货(代客),2575,-359,银河期货(代客),2683,34
20250624,IC2509,10,国投期货(代客),1368,881,永安期货(代客),1698,-3,招商期货(代客),2386,51
20250624,IC2509,11,广发期货(代客),1259,323,申银万国(代客),1567,36,中金财富(代客),2339,85
20250624,IC2509,12,瑞达期货(代客),1206,-158,广发期货(代客),1536,-41,山金期货(代客),2065,-12
20250624,IC2509,13,招商期货(代客),1127,305,国信期货(代客),1312,0,海证期货(代客),1694,-51
20250624,IC2509,14,中信建投(代客),892,205,中金财富(代客),1161,427,中信建投(代客),1671,52
20250624,IC2509,15,中金财富(代客),860,117,方正中期(代客),1155,-38,光大期货(代客),1435,20
20250624,IC2509,16,永安期货(代客),851,314,兴证期货(代客),1119,93,广发期货(代客),1426,-14
20250624,IC2509,17,东吴期货(代客),717,361,瑞达期货(代客),1093,194,申银万国(代客),1386,-165
20250624,IC2509,18,南华期货(代客),668,118,浙商期货(代客),1078,50,平安期货(代客),1384,123
20250624,IC2509,19,光大期货(代客),665,185,宝城期货(代客),1056,-109,宝城期货(代客),1353,-60
20250624,IC2509,20,申银万国(代客),651,363,国联期货(代客),1051,9,中泰期货(代客),1191,-425
20250624,IC2512,1,中信期货(代客),4977,725,中信期货(代客),11340,17,海通期货(代客),7169,145
20250624,IC2512,2,国泰君安(代客),3898,943,国泰君安(代客),8502,888,华泰期货(代客),6807,215
20250624,IC2512,3,海通期货(代客),2331,385,国投期货(代客),6810,-61,中信期货(代客),5390,254
20250624,IC2512,4,东证期货(代客),1657,295,东证期货(代客),2003,-5,国泰君安(代客),5139,816
20250624,IC2512,5,华泰期货(代客),691,-68,海通期货(代客),1830,312,国投期货(代客),3743,75
20250624,IC2512,6,国信期货(代客),600,-198,华泰期货(代客),1543,218,摩根大通(代客),3643,0
20250624,IC2512,7,银河期货(代客),474,101,永安期货(代客),1523,-26,东证期货(代客),1786,-14
20250624,IC2512,8,国投期货(代客),330,216,国富期货(代客),910,5,中信建投(代客),1780,1
20250624,IC2512,9,广发期货(代客),303,118,浙商期货(代客),889,22,招商期货(代客),1510,-20
20250624,IC2512,10,中金财富(代客),290,-50,申银万国(代客),859,-24,国信期货(代客),1252,33
20250624,IC2512,11,五矿期货(代客),283,119,银河期货(代客),822,-59,永安期货(代客),1038,107
20250624,IC2512,12,中泰期货(代客),281,-48,兴证期货(代客),730,16,平安期货(代客),963,0
20250624,IC2512,13,招商期货(代客),271,3,中金期货(代客),691,-31,申银万国(代客),938,18
20250624,IC2512,14,正信期货(代客),267,20,光大期货(代客),650,-52,银河期货(代客),813,53
20250624,IC2512,15,华闻期货(代客),259,-19,方正中期(代客),597,95,中金财富(代客),777,66
20250624,IC2512,16,永安期货(代客),225,48,国信期货(代客),569,77,兴业期货(代客),763,11
20250624,IC2512,17,光大期货(代客),195,104,中银期货(代客),539,2,东方财富(代客),575,-1
20250624,IC2512,18,东吴期货(代客),194,125,长江期货(代客),501,5,瑞银期货(代客),525,124
20250624,IC2512,19,方正中期(代客),183,64,中泰期货(代客),481,-41,广发期货(代客),509,-31
20250624,IC2512,20,瑞达期货(代客),152,6,平安期货(代客),462,16,光大期货(代客),437,33
