交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250616,IC2509,3,海通期货(代客),3009,133,海通期货(代客),3938,-514,海通期货(代客),4619,-399
20250616,IC2509,4,东证期货(代客),1540,5,华泰期货(代客),3463,-59,华泰期货(代客),4256,60
20250616,IC2509,5,华闻期货(代客),1474,139,国投期货(代客),2889,167,国投期货(代客),3415,129
20250616,IC2509,6,国信期货(代客),1417,196,东证期货(代客),2795,34,瑞银期货(代客),2900,0
20250616,IC2509,7,银河期货(代客),1246,531,中金期货(代客),2696,0,国信期货(代客),2404,181
20250616,IC2509,8,招商期货(代客),1121,412,银河期货(代客),2406,407,中金财富(代客),2341,-90
20250616,IC2509,9,瑞达期货(代客),903,148,中信建投(代客),1767,6,山金期货(代客),2000,-2
20250616,IC2509,10,永安期货(代客),774,371,申银万国(代客),1666,77,银河期货(代客),1980,279
20250616,IC2509,11,广发期货(代客),756,167,中泰期货(代客),1539,144,东证期货(代客),1709,38
20250616,IC2509,12,中泰期货(代客),709,239,永安期货(代客),1276,364,招商期货(代客),1572,417
20250616,IC2509,13,华泰期货(代客),709,-45,方正中期(代客),1267,-17,海证期货(代客),1546,56
20250616,IC2509,14,南华期货(代客),556,299,广发期货(代客),1261,-96,申银万国(代客),1495,115
20250616,IC2509,15,国投期货(代客),522,-28,宝城期货(代客),1132,7,光大期货(代客),1353,-37
20250616,IC2509,16,东海期货(代客),401,287,浙商期货(代客),1003,-28,广发期货(代客),1303,42
20250616,IC2509,17,兴证期货(代客),394,14,兴证期货(代客),985,-25,中信建投(代客),1216,42
20250616,IC2509,18,光大期货(代客),356,80,瑞达期货(代客),900,79,国富期货(代客),1113,88
20250616,IC2509,19,中金财富(代客),353,-10,国联期货(代客),876,23,宝城期货(代客),1103,7
20250616,IC2509,20,平安期货(代客),346,209,大地期货(代客),831,-2,华闻期货(代客),1094,-59
20250616,IC2512,1,中信期货(代客),2920,570,中信期货(代客),8862,636,海通期货(代客),6948,337
20250616,IC2512,2,海通期货(代客),1960,366,国泰君安(代客),6790,268,华泰期货(代客),6214,159
20250616,IC2512,3,国泰君安(代客),1642,-15,国投期货(代客),6382,170,中信期货(代客),3980,110
20250616,IC2512,4,东证期货(代客),1357,-113,东证期货(代客),1709,-27,摩根大通(代客),3214,0
20250616,IC2512,5,广发期货(代客),614,398,永安期货(代客),1500,181,国泰君安(代客),2964,24
20250616,IC2512,6,华泰期货(代客),556,14,海通期货(代客),1256,207,国投期货(代客),2445,302
20250616,IC2512,7,国投期货(代客),500,288,华泰期货(代客),1208,45,中信建投(代客),1648,7
20250616,IC2512,8,国富期货(代客),442,437,国富期货(代客),1013,-436,招商期货(代客),1344,113
20250616,IC2512,9,国信期货(代客),436,20,银河期货(代客),819,40,东证期货(代客),1162,-80
20250616,IC2512,10,五矿期货(代客),391,110,浙商期货(代客),817,-3,平安期货(代客),1052,-7
20250616,IC2512,11,招商期货(代客),373,137,光大期货(代客),691,-6,申银万国(代客),843,11
20250616,IC2512,12,华闻期货(代客),332,52,兴证期货(代客),615,13,银河期货(代客),829,32
20250616,IC2512,13,银河期货(代客),278,127,中金期货(代客),545,0,国信期货(代客),827,134
20250616,IC2512,14,永安期货(代客),219,188,申银万国(代客),501,71,中金财富(代客),711,72
20250616,IC2512,15,中金财富(代客),213,71,长江期货(代客),480,0,东方财富(代客),697,3
20250616,IC2512,16,南华期货(代客),194,85,国信期货(代客),479,78,广发期货(代客),611,-17
20250616,IC2512,17,先锋期货(代客),182,169,中银期货(代客),464,-3,兴业期货(代客),603,3
20250616,IC2512,18,申银万国(代客),164,117,中泰期货(代客),416,8,永安期货(代客),537,12
20250616,IC2512,19,兴证期货(代客),145,15,平安期货(代客),403,41,华闻期货(代客),351,57
20250616,IC2512,20,光大期货(代客),91,-156,方正中期(代客),320,23,中泰期货(代客),350,10
