交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250606,IC2507,13,宏源期货(代客),89,-1,摩根大通(代客),199,0,华泰期货(代客),178,17
20250606,IC2507,14,南华期货(代客),83,64,宁证期货(代客),166,11,南华期货(代客),177,5
20250606,IC2507,15,广发期货(代客),79,5,中信建投(代客),164,1,申银万国(代客),136,4
20250606,IC2507,16,银河期货(代客),79,4,光大期货(代客),158,2,金元期货(代客),130,16
20250606,IC2507,17,中财期货(代客),79,63,广发期货(代客),155,-3,海证期货(代客),117,77
20250606,IC2507,18,华泰期货(代客),66,-118,东方财富(代客),145,5,中金财富(代客),110,102
20250606,IC2507,19,金元期货(代客),57,-81,东吴期货(代客),124,21,银河期货(代客),108,14
20250606,IC2507,20,华闻期货(代客),56,3,平安期货(代客),94,10,国海良时(代客),85,0
20250606,IC2509,1,中信期货(代客),4713,-1171,中信期货(代客),10510,190,中信期货(代客),11298,243
20250606,IC2509,2,国泰君安(代客),4172,-543,国泰君安(代客),10068,-418,国泰君安(代客),10444,-278
20250606,IC2509,3,海通期货(代客),1497,-637,海通期货(代客),3931,-251,华泰期货(代客),3857,-7
20250606,IC2509,4,东证期货(代客),1224,-162,华泰期货(代客),3240,-1,海通期货(代客),3856,-38
20250606,IC2509,5,国信期货(代客),699,-74,国投期货(代客),2700,-13,国投期货(代客),2933,1
20250606,IC2509,6,中信建投(代客),485,126,东证期货(代客),2492,-165,瑞银期货(代客),2900,0
20250606,IC2509,7,华闻期货(代客),480,-14,中金期货(代客),1922,402,中金财富(代客),2350,40
20250606,IC2509,8,中金期货(代客),402,402,银河期货(代客),1903,21,国信期货(代客),2006,108
20250606,IC2509,9,广发期货(代客),393,-33,中信建投(代客),1706,252,山金期货(代客),2002,-5
20250606,IC2509,10,招商期货(代客),365,-78,申银万国(代客),1521,63,摩根大通(代客),1436,0
20250606,IC2509,11,华泰期货(代客),312,-264,方正中期(代客),1494,4,银河期货(代客),1389,26
20250606,IC2509,12,申银万国(代客),288,-221,兴证期货(代客),1156,-6,海证期货(代客),1330,34
20250606,IC2509,13,银河期货(代客),255,-116,广发期货(代客),1147,-55,东证期货(代客),1296,-167
20250606,IC2509,14,中泰期货(代客),241,-110,宝城期货(代客),1120,9,光大期货(代客),1174,-8
20250606,IC2509,15,瑞达期货(代客),216,-418,中泰期货(代客),1039,0,中信建投(代客),1110,5
20250606,IC2509,16,光大期货(代客),190,-64,永安期货(代客),890,-10,广发期货(代客),1099,10
20250606,IC2509,17,东方财富(代客),178,33,国信期货(代客),878,-7,宝城期货(代客),1091,6
20250606,IC2509,18,金元期货(代客),175,-33,国联期货(代客),867,8,招商期货(代客),1033,14
20250606,IC2509,19,东吴期货(代客),165,3,浙商期货(代客),819,-36,申银万国(代客),1028,-99
20250606,IC2509,20,浙商期货(代客),159,-134,大地期货(代客),728,44,平安期货(代客),893,-5
20250606,IC2512,1,中信期货(代客),2434,-711,国泰君安(代客),7042,-174,海通期货(代客),5986,-110
20250606,IC2512,2,国泰君安(代客),1591,-350,国投期货(代客),6056,2,华泰期货(代客),5267,7
20250606,IC2512,3,海通期货(代客),1042,-313,中信期货(代客),4863,315,摩根大通(代客),3104,0
20250606,IC2512,4,东证期货(代客),707,-191,东证期货(代客),1510,-289,中信期货(代客),3091,-45
20250606,IC2512,5,招商期货(代客),378,41,国富期货(代客),1446,8,国泰君安(代客),2605,-103
20250606,IC2512,6,国投期货(代客),351,288,永安期货(代客),1362,-37,国投期货(代客),2050,329
20250606,IC2512,7,华闻期货(代客),227,63,华泰期货(代客),960,-22,中信建投(代客),1628,1
20250606,IC2512,8,国信期货(代客),217,26,海通期货(代客),882,-194,招商期货(代客),1271,0
20250606,IC2512,9,中金期货(代客),205,205,浙商期货(代客),820,7,东证期货(代客),877,-270
20250606,IC2512,10,广发期货(代客),159,62,广发期货(代客),696,1,平安期货(代客),798,27
20250606,IC2512,11,华泰期货(代客),157,-102,银河期货(代客),684,28,国信期货(代客),772,2
20250606,IC2512,12,五矿期货(代客),156,-40,中金期货(代客),543,205,东方财富(代客),720,29
20250606,IC2512,13,银河期货(代客),152,-253,光大期货(代客),529,-2,中金财富(代客),633,-17
20250606,IC2512,14,永安期货(代客),107,65,长江期货(代客),469,3,兴业期货(代客),605,9
20250606,IC2512,15,中泰期货(代客),101,-21,中银期货(代客),465,0,银河期货(代客),567,20
20250606,IC2512,16,光大期货(代客),84,-2,国信期货(代客),437,-21,广发期货(代客),523,-78
20250606,IC2512,17,兴证期货(代客),60,20,兴证期货(代客),424,-6,申银万国(代客),461,-1
20250606,IC2512,18,华西期货(代客),57,-99,申银万国(代客),406,7,永安期货(代客),381,20
20250606,IC2512,19,东方财富(代客),56,26,平安期货(代客),329,2,中泰期货(代客),329,-7
20250606,IC2512,20,中金财富(代客),51,-88,招商期货(代客),319,8,兴证期货(代客),273,-30
