交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250626,IM2509,6,国信期货(代客),6599,-1164,银河期货(代客),5070,-166,东证期货(代客),5557,-531
20250626,IM2509,7,华闻期货(代客),5399,-1567,一德期货(代客),4468,1453,海通期货(代客),5461,-626
20250626,IM2509,8,中信建投(代客),4737,-349,华泰期货(代客),3744,-505,国信期货(代客),5346,-1309
20250626,IM2509,9,华泰期货(代客),4656,-874,广发期货(代客),3701,-85,广发期货(代客),5318,-266
20250626,IM2509,10,银河期货(代客),4562,-1030,国投期货(代客),3580,-190,银河期货(代客),5148,128
20250626,IM2509,11,广发期货(代客),4467,-1631,中信建投(代客),3284,63,中信建投(代客),4470,458
20250626,IM2509,12,东方财富(代客),3349,-1475,永安期货(代客),2969,138,永安期货(代客),4085,447
20250626,IM2509,13,永安期货(代客),2907,-380,兴证期货(代客),2811,7,中泰期货(代客),3649,-1013
20250626,IM2509,14,瑞达期货(代客),2906,-662,宝城期货(代客),2734,-126,国富期货(代客),3568,-33
20250626,IM2509,15,南华期货(代客),2881,-877,浙商期货(代客),2732,267,招商期货(代客),2579,44
20250626,IM2509,16,光大期货(代客),2766,-733,南华期货(代客),2681,50,华闻期货(代客),2498,-618
20250626,IM2509,17,申银万国(代客),2667,-1545,国信期货(代客),2677,-430,平安期货(代客),2399,163
20250626,IM2509,18,方正中期(代客),2495,-775,光大期货(代客),2318,13,兴证期货(代客),2267,81
20250626,IM2509,19,创元期货(代客),2232,-656,五矿期货(代客),1994,-52,申银万国(代客),2264,-268
20250626,IM2509,20,平安期货(代客),2182,-806,申银万国(代客),1973,-189,光大期货(代客),2135,221
20250626,IM2512,1,中信期货(代客),8922,-2159,中信期货(代客),9762,73,国泰君安(代客),10848,-206
20250626,IM2512,2,国泰君安(代客),7683,-1211,国投期货(代客),7225,27,中信期货(代客),8904,-419
20250626,IM2512,3,海通期货(代客),4304,63,国泰君安(代客),7216,-535,海通期货(代客),6454,-144
20250626,IM2512,4,东证期货(代客),2842,-584,东证期货(代客),2347,-347,摩根大通(代客),4876,568
20250626,IM2512,5,华泰期货(代客),1410,-229,海通期货(代客),2158,-88,华泰期货(代客),4676,374
20250626,IM2512,6,国信期货(代客),1370,-378,永安期货(代客),2013,47,国投期货(代客),3451,122
20250626,IM2512,7,中泰期货(代客),1081,-488,一德期货(代客),2000,53,广发期货(代客),3336,-2
20250626,IM2512,8,华闻期货(代客),1076,-145,平安期货(代客),1745,-2,国信期货(代客),2309,-10
20250626,IM2512,9,申银万国(代客),899,485,申银万国(代客),1734,-26,瑞银期货(代客),1939,43
20250626,IM2512,10,招商期货(代客),773,34,华泰期货(代客),1376,190,中信建投(代客),1920,-52
20250626,IM2512,11,东方财富(代客),687,-64,广发期货(代客),1335,-45,东证期货(代客),1803,-251
20250626,IM2512,12,永安期货(代客),664,85,国信期货(代客),1230,-436,永安期货(代客),1555,-365
20250626,IM2512,13,五矿期货(代客),609,-41,银河期货(代客),1228,29,银河期货(代客),1517,15
20250626,IM2512,14,浙商期货(代客),602,-7,兴证期货(代客),1222,14,申银万国(代客),1348,-17
20250626,IM2512,15,广发期货(代客),599,-319,浙商期货(代客),1199,6,招商期货(代客),819,-166
20250626,IM2512,16,中信建投(代客),582,-11,宝城期货(代客),1162,-3,光大期货(代客),759,20
20250626,IM2512,17,摩根大通(代客),572,495,国富期货(代客),1144,-121,华闻期货(代客),702,-72
20250626,IM2512,18,瑞达期货(代客),570,-208,中泰期货(代客),1143,-149,中泰期货(代客),680,-210
20250626,IM2512,19,国投期货(代客),521,-197,方正中期(代客),1094,-14,金瑞期货(代客),499,27
20250626,IM2512,20,方正中期(代客),519,218,国新国证(代客),991,-1,中金财富(代客),470,17
