交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250620,IC2507,9,银河期货(代客),1453,170,华泰期货(代客),1875,332,中金财富(代客),1503,3
20250620,IC2507,10,招商期货(代客),1215,100,中信建投(代客),1874,373,招商期货(代客),1415,241
20250620,IC2507,11,光大期货(代客),1043,-21,国信期货(代客),1770,493,海证期货(代客),1400,132
20250620,IC2507,12,中泰期货(代客),1040,436,中泰期货(代客),1698,424,永安期货(代客),1308,495
20250620,IC2507,13,国投期货(代客),1025,224,南华期货(代客),1578,231,方正中期(代客),1235,74
20250620,IC2507,14,金元期货(代客),913,642,银河期货(代客),1571,323,宝城期货(代客),1218,45
20250620,IC2507,15,瑞达期货(代客),913,151,广发期货(代客),1308,-32,国投期货(代客),1195,131
20250620,IC2507,16,国联期货(代客),813,269,光大期货(代客),1219,177,光大期货(代客),1171,202
20250620,IC2507,17,南华期货(代客),793,-140,招商期货(代客),1115,294,申银万国(代客),1048,119
20250620,IC2507,18,华闻期货(代客),745,252,申银万国(代客),1022,191,广发期货(代客),966,-68
20250620,IC2507,19,中信建投(代客),704,-303,兴证期货(代客),964,79,中信建投(代客),903,29
20250620,IC2507,20,兴证期货(代客),700,46,浙商期货(代客),919,55,中泰期货(代客),849,162
20250620,IC2509,1,中信期货(代客),10530,-162,中信期货(代客),14832,-575,中信期货(代客),14494,-363
20250620,IC2509,2,国泰君安(代客),9381,-374,国泰君安(代客),13612,182,国泰君安(代客),12184,-49
20250620,IC2509,3,海通期货(代客),4999,1326,海通期货(代客),5599,-27,海通期货(代客),5669,212
20250620,IC2509,4,东证期货(代客),2870,549,东证期货(代客),3808,353,华泰期货(代客),4480,153
20250620,IC2509,5,国信期货(代客),1844,-51,华泰期货(代客),3321,192,国投期货(代客),4029,130
20250620,IC2509,6,华泰期货(代客),1751,597,国投期货(代客),2939,-201,瑞银期货(代客),2978,78
20250620,IC2509,7,中泰期货(代客),1382,270,银河期货(代客),2930,216,东证期货(代客),2659,5
20250620,IC2509,8,中信建投(代客),1382,695,中信建投(代客),2566,513,中金财富(代客),2618,6
20250620,IC2509,9,招商期货(代客),1249,-163,中泰期货(代客),2493,43,银河期货(代客),2564,109
20250620,IC2509,10,华闻期货(代客),1032,-379,永安期货(代客),1746,87,国信期货(代客),2386,67
20250620,IC2509,11,银河期货(代客),981,129,申银万国(代客),1617,9,招商期货(代客),2333,109
20250620,IC2509,12,中金期货(代客),815,-416,广发期货(代客),1410,-64,山金期货(代客),2076,2
20250620,IC2509,13,广发期货(代客),702,-216,国信期货(代客),1349,53,海证期货(代客),1788,-27
20250620,IC2509,14,瑞达期货(代客),664,-154,方正中期(代客),1285,-79,中信建投(代客),1688,269
20250620,IC2509,15,国投期货(代客),657,214,浙商期货(代客),1162,15,申银万国(代客),1561,-28
20250620,IC2509,16,光大期货(代客),605,102,宝城期货(代客),1139,-46,光大期货(代客),1463,-92
20250620,IC2509,17,永安期货(代客),460,-179,兴证期货(代客),1046,98,宝城期货(代客),1437,23
20250620,IC2509,18,平安期货(代客),445,74,南华期货(代客),1013,50,广发期货(代客),1333,-26
20250620,IC2509,19,兴证期货(代客),429,-52,国联期货(代客),1011,20,国富期货(代客),1127,33
20250620,IC2509,20,南华期货(代客),392,-68,瑞达期货(代客),1010,57,平安期货(代客),1010,-226
20250620,IC2512,1,中信期货(代客),4521,1099,中信期货(代客),11641,795,海通期货(代客),7107,264
20250620,IC2512,2,国泰君安(代客),2617,475,国泰君安(代客),7260,527,华泰期货(代客),6100,255
20250620,IC2512,3,海通期货(代客),1999,224,国投期货(代客),6870,376,中信期货(代客),5482,760
20250620,IC2512,4,东证期货(代客),1377,-443,东证期货(代客),2052,-12,国泰君安(代客),4434,642
20250620,IC2512,5,国投期货(代客),1036,364,海通期货(代客),1653,263,国投期货(代客),3661,176
20250620,IC2512,6,国信期货(代客),600,-59,永安期货(代客),1622,34,摩根大通(代客),3643,0
20250620,IC2512,7,华泰期货(代客),597,256,华泰期货(代客),1246,-28,中信建投(代客),1753,6
20250620,IC2512,8,招商期货(代客),261,10,国富期货(代客),900,-146,东证期货(代客),1704,-77
20250620,IC2512,9,华闻期货(代客),258,-108,银河期货(代客),892,68,招商期货(代客),1461,-15
20250620,IC2512,10,华西期货(代客),239,194,申银万国(代客),876,33,国信期货(代客),1139,127
20250620,IC2512,11,申银万国(代客),227,-58,浙商期货(代客),872,11,平安期货(代客),1054,3
20250620,IC2512,12,南华期货(代客),224,-74,中金期货(代客),722,-35,申银万国(代客),932,26
20250620,IC2512,13,银河期货(代客),217,4,兴证期货(代客),706,2,永安期货(代客),901,7
20250620,IC2512,14,五矿期货(代客),188,-73,光大期货(代客),694,9,中金财富(代客),893,4
20250620,IC2512,15,东海期货(代客),182,89,中银期货(代客),542,71,银河期货(代客),840,63
20250620,IC2512,16,广发期货(代客),171,-116,长江期货(代客),532,1,兴业期货(代客),742,139
20250620,IC2512,17,方正中期(代客),166,122,中泰期货(代客),493,-38,东方财富(代客),569,-8
20250620,IC2512,18,国富期货(代客),160,151,国信期货(代客),466,77,广发期货(代客),538,2
20250620,IC2512,19,中泰期货(代客),158,-66,平安期货(代客),463,9,中泰期货(代客),406,-32
20250620,IC2512,20,兴业期货(代客),141,55,方正中期(代客),453,103,光大期货(代客),387,72
