交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250612,IC2507,6,五矿期货(代客),369,-87,中金期货(代客),1189,150,中金财富(代客),743,230
20250612,IC2507,7,华泰期货(代客),320,-204,浙商期货(代客),668,-3,宝城期货(代客),666,108
20250612,IC2507,8,银河期货(代客),274,17,国投期货(代客),643,-1,海证期货(代客),649,149
20250612,IC2507,9,摩根大通(代客),260,-115,国信期货(代客),546,37,华泰期货(代客),602,47
20250612,IC2507,10,中金财富(代客),248,49,华泰期货(代客),529,177,东证期货(代客),428,-30
20250612,IC2507,11,山金期货(代客),234,-31,瑞银期货(代客),508,117,宏源期货(代客),341,-12
20250612,IC2507,12,广发期货(代客),203,-101,银河期货(代客),484,-30,国投期货(代客),332,13
20250612,IC2507,13,海证期货(代客),195,1,兴证期货(代客),400,78,金元期货(代客),328,20
20250612,IC2507,14,南华期货(代客),191,150,东吴期货(代客),379,5,银河期货(代客),326,-6
20250612,IC2507,15,中金期货(代客),150,150,国富期货(代客),351,27,方正中期(代客),288,5
20250612,IC2507,16,宏源期货(代客),146,-48,广发期货(代客),311,60,广发期货(代客),276,-23
20250612,IC2507,17,宝城期货(代客),139,-8,东方财富(代客),309,45,光大期货(代客),234,25
20250612,IC2507,18,浙商期货(代客),125,-36,宁证期货(代客),295,10,南华期货(代客),230,31
20250612,IC2507,19,招商期货(代客),124,-2,永安期货(代客),286,27,长江期货(代客),216,9
20250612,IC2507,20,瑞银期货(代客),117,50,中信建投(代客),271,13,招商期货(代客),205,47
20250612,IC2509,1,中信期货(代客),6599,-777,中信期货(代客),10943,-314,中信期货(代客),11441,-329
20250612,IC2509,2,国泰君安(代客),5329,-565,国泰君安(代客),9663,-389,国泰君安(代客),9672,-864
20250612,IC2509,3,海通期货(代客),1991,-781,海通期货(代客),4149,-326,海通期货(代客),4377,-327
20250612,IC2509,4,东证期货(代客),1364,-908,华泰期货(代客),3377,-30,华泰期货(代客),4161,-3
20250612,IC2509,5,国信期货(代客),974,-346,东证期货(代客),2843,-49,国投期货(代客),3053,-61
20250612,IC2509,6,华闻期货(代客),811,-117,中金期货(代客),2715,0,瑞银期货(代客),2900,0
20250612,IC2509,7,中泰期货(代客),589,-77,国投期货(代客),2649,12,中金财富(代客),2296,157
20250612,IC2509,8,瑞达期货(代客),500,-157,银河期货(代客),1974,40,山金期货(代客),1998,-5
20250612,IC2509,9,华泰期货(代客),481,-108,中信建投(代客),1721,-10,国信期货(代客),1982,-153
20250612,IC2509,10,招商期货(代客),479,162,申银万国(代客),1564,34,银河期货(代客),1627,57
20250612,IC2509,11,银河期货(代客),445,-118,广发期货(代客),1370,53,东证期货(代客),1608,-49
20250612,IC2509,12,申银万国(代客),433,51,中泰期货(代客),1311,175,摩根大通(代客),1430,0
20250612,IC2509,13,广发期货(代客),405,-245,方正中期(代客),1276,-23,海证期货(代客),1392,25
20250612,IC2509,14,东方财富(代客),345,48,兴证期货(代客),1112,32,光大期货(代客),1343,37
20250612,IC2509,15,中信建投(代客),285,-3,宝城期货(代客),1090,-18,申银万国(代客),1252,247
20250612,IC2509,16,金元期货(代客),278,-52,永安期货(代客),1079,-14,广发期货(代客),1207,44
20250612,IC2509,17,中金财富(代客),262,-301,浙商期货(代客),1029,11,平安期货(代客),1188,-2
20250612,IC2509,18,兴证期货(代客),252,17,国联期货(代客),851,13,中信建投(代客),1137,3
20250612,IC2509,19,光大期货(代客),224,-43,大地期货(代客),818,38,宝城期货(代客),1073,-18
20250612,IC2509,20,浙商期货(代客),211,-203,国信期货(代客),785,-75,招商期货(代客),1027,-50
20250612,IC2512,1,中信期货(代客),2386,-739,中信期货(代客),8050,691,海通期货(代客),6526,50
20250612,IC2512,2,海通期货(代客),1688,-37,国泰君安(代客),6452,-261,华泰期货(代客),5877,-6
20250612,IC2512,3,国泰君安(代客),1551,-228,国投期货(代客),6197,76,中信期货(代客),4104,213
20250612,IC2512,4,东证期货(代客),1316,-174,东证期货(代客),1750,-30,摩根大通(代客),3104,0
20250612,IC2512,5,华泰期货(代客),364,-4,国富期货(代客),1446,-2,国泰君安(代客),2737,14
20250612,IC2512,6,国信期货(代客),357,-69,永安期货(代客),1315,4,国投期货(代客),2068,27
20250612,IC2512,7,平安期货(代客),354,280,华泰期货(代客),1175,106,中信建投(代客),1646,8
20250612,IC2512,8,华闻期货(代客),295,-36,海通期货(代客),1058,72,招商期货(代客),1243,33
20250612,IC2512,9,五矿期货(代客),208,51,浙商期货(代客),810,9,东证期货(代客),1212,-16
20250612,IC2512,10,招商期货(代客),208,-16,银河期货(代客),723,43,平安期货(代客),1061,245
20250612,IC2512,11,中泰期货(代客),191,-13,广发期货(代客),710,-5,申银万国(代客),832,-5
20250612,IC2512,12,国投期货(代客),191,56,兴证期货(代客),604,46,银河期货(代客),802,42
20250612,IC2512,13,银河期货(代客),169,-193,光大期货(代客),590,31,国信期货(代客),752,-8
20250612,IC2512,14,永安期货(代客),159,99,中金期货(代客),545,0,东方财富(代客),696,-73
20250612,IC2512,15,东方财富(代客),135,47,长江期货(代客),485,6,中金财富(代客),626,54
20250612,IC2512,16,南华期货(代客),133,-99,中银期货(代客),465,0,兴业期货(代客),600,7
20250612,IC2512,17,兴证期货(代客),126,49,国信期货(代客),432,13,广发期货(代客),533,-16
20250612,IC2512,18,华西期货(代客),109,-35,申银万国(代客),425,11,永安期货(代客),528,133
20250612,IC2512,19,广发期货(代客),95,-175,中泰期货(代客),390,71,中泰期货(代客),355,-6
20250612,IC2512,20,光大期货(代客),91,-23,平安期货(代客),354,3,华闻期货(代客),321,8
