交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250612,IM2509,11,瑞达期货(代客),1239,-542,一德期货(代客),1980,28,广发期货(代客),2524,39
20250612,IM2509,12,东方财富(代客),1085,-190,华泰期货(代客),1967,-15,申银万国(代客),2497,101
20250612,IM2509,13,中信建投(代客),1041,-19,国信期货(代客),1803,-78,永安期货(代客),2358,101
20250612,IM2509,14,招商期货(代客),848,-151,中信建投(代客),1709,8,国富期货(代客),2245,65
20250612,IM2509,15,中金财富(代客),816,-226,永安期货(代客),1660,69,中金财富(代客),1847,497
20250612,IM2509,16,浙商期货(代客),806,-450,浙商期货(代客),1660,-46,平安期货(代客),1831,204
20250612,IM2509,17,平安期货(代客),785,100,大地期货(代客),1481,14,华闻期货(代客),1646,-156
20250612,IM2509,18,兴证期货(代客),770,71,南华期货(代客),1463,57,东方财富(代客),1366,35
20250612,IM2509,19,永安期货(代客),726,-143,光大期货(代客),1437,-37,招商期货(代客),1353,-216
20250612,IM2509,20,五矿期货(代客),677,-110,金瑞期货(代客),1413,-14,兴证期货(代客),1335,0
20250612,IM2512,1,中信期货(代客),5498,127,中信期货(代客),7553,1133,国泰君安(代客),7647,351
20250612,IM2512,2,国泰君安(代客),4352,-631,国投期货(代客),7103,372,中信期货(代客),7147,939
20250612,IM2512,3,海通期货(代客),2509,-389,国泰君安(代客),6791,209,海通期货(代客),5684,-559
20250612,IM2512,4,东证期货(代客),1466,-76,永安期货(代客),2334,9,华泰期货(代客),4038,117
20250612,IM2512,5,国信期货(代客),871,-512,东证期货(代客),1926,35,摩根大通(代客),3209,14
20250612,IM2512,6,国投期货(代客),686,456,申银万国(代客),1501,26,广发期货(代客),3196,16
20250612,IM2512,7,华闻期货(代客),648,-232,国富期货(代客),1465,12,国投期货(代客),2561,186
20250612,IM2512,8,中泰期货(代客),594,-215,平安期货(代客),1359,0,瑞银期货(代客),2072,0
20250612,IM2512,9,华泰期货(代客),549,3,海通期货(代客),1229,-564,永安期货(代客),1948,72
20250612,IM2512,10,招商期货(代客),499,36,广发期货(代客),1158,33,中信建投(代客),1689,8
20250612,IM2512,11,五矿期货(代客),424,-88,方正中期(代客),1117,3,国信期货(代客),1674,266
20250612,IM2512,12,银河期货(代客),337,-150,兴证期货(代客),1110,37,东证期货(代客),1276,275
20250612,IM2512,13,东方财富(代客),334,-191,宝城期货(代客),1098,-13,银河期货(代客),1274,-6
20250612,IM2512,14,广发期货(代客),275,-522,国信期货(代客),1045,111,申银万国(代客),1021,26
20250612,IM2512,15,光大期货(代客),274,53,华泰期货(代客),1003,184,国金期货(代客),940,4
20250612,IM2512,16,瑞达期货(代客),273,-44,中泰期货(代客),964,103,招商期货(代客),715,82
20250612,IM2512,17,中信建投(代客),239,-116,浙商期货(代客),957,-13,华闻期货(代客),666,-38
20250612,IM2512,18,大越期货(代客),217,-198,国新国证(代客),920,0,中泰期货(代客),623,-63
20250612,IM2512,19,中财期货(代客),212,0,大越期货(代客),873,55,光大期货(代客),531,14
20250612,IM2512,20,永安期货(代客),211,-18,长江期货(代客),837,21,中金财富(代客),489,43
