交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250616,IF2507,1,中信期货(代客),4878,1370,海通期货(代客),8381,987,中信期货(代客),9288,1909
20250616,IF2507,2,海通期货(代客),3629,171,中信期货(代客),2407,217,国泰君安(代客),3860,390
20250616,IF2507,3,国泰君安(代客),2363,313,国泰君安(代客),1867,-3,东证期货(代客),2868,261
20250616,IF2507,4,东证期货(代客),1783,571,中金期货(代客),1717,-600,招商期货(代客),1476,45
20250616,IF2507,5,国信期货(代客),1211,112,瑞银期货(代客),1222,389,海通期货(代客),1454,54
20250616,IF2507,6,广发期货(代客),871,81,东证期货(代客),1101,244,广发期货(代客),1407,469
20250616,IF2507,7,华泰期货(代客),849,581,摩根大通(代客),1039,0,国投期货(代客),1378,413
20250616,IF2507,8,宝城期货(代客),689,643,大越期货(代客),919,-2,中信建投(代客),762,55
20250616,IF2507,9,银河期货(代客),601,361,中信建投(代客),914,459,国信期货(代客),705,-156
20250616,IF2507,10,中金期货(代客),600,600,广发期货(代客),767,60,方正中期(代客),693,1
20250616,IF2507,11,中信建投(代客),582,505,申银万国(代客),720,164,中银期货(代客),634,-375
20250616,IF2507,12,国投期货(代客),563,359,华泰期货(代客),716,410,华泰期货(代客),485,189
20250616,IF2507,13,招商期货(代客),530,81,宝城期货(代客),679,591,银河期货(代客),440,-174
20250616,IF2507,14,浙商期货(代客),474,287,国信期货(代客),580,41,长江期货(代客),411,-1
20250616,IF2507,15,中银期货(代客),429,426,浙商期货(代客),483,-224,光大期货(代客),389,66
20250616,IF2507,16,南华期货(代客),422,235,银河期货(代客),423,107,宏源期货(代客),378,214
20250616,IF2507,17,瑞银期货(代客),389,262,南华期货(代客),380,214,中泰期货(代客),360,14
20250616,IF2507,18,宏源期货(代客),376,167,永安期货(代客),345,94,金瑞期货(代客),258,1
20250616,IF2507,19,华闻期货(代客),351,-14,华西期货(代客),284,116,建信期货(代客),253,98
20250616,IF2507,20,中金财富(代客),260,88,华闻期货(代客),280,-63,中金财富(代客),228,62
20250616,IF2509,1,中信期货(代客),10073,1701,国泰君安(代客),23822,546,中信期货(代客),18342,798
20250616,IF2509,2,国泰君安(代客),9189,1495,中信期货(代客),8065,317,国泰君安(代客),10000,-39
20250616,IF2509,3,海通期货(代客),4003,479,银河期货(代客),2951,715,瑞银期货(代客),5587,28
20250616,IF2509,4,东证期货(代客),2261,10,东证期货(代客),2928,-62,华泰期货(代客),4740,315
20250616,IF2509,5,国信期货(代客),2079,-382,华泰期货(代客),2833,-711,东证期货(代客),3926,221
20250616,IF2509,6,华泰期货(代客),1844,997,国投期货(代客),2664,157,国投期货(代客),3781,378
20250616,IF2509,7,华闻期货(代客),1832,-447,大越期货(代客),2317,25,招商期货(代客),3428,831
20250616,IF2509,8,招商期货(代客),1659,637,广发期货(代客),2215,68,国信期货(代客),3250,-92
20250616,IF2509,9,银河期货(代客),1305,686,永安期货(代客),1963,51,海通期货(代客),2938,-838
20250616,IF2509,10,中泰期货(代客),1084,216,光大期货(代客),1944,270,广发期货(代客),2789,160
20250616,IF2509,11,东海期货(代客),1069,685,国信期货(代客),1783,-63,摩根大通(代客),2777,0
20250616,IF2509,12,瑞达期货(代客),1001,-81,中信建投(代客),1702,422,中信建投(代客),2425,29
20250616,IF2509,13,国投期货(代客),899,-136,海通期货(代客),1576,-409,中泰期货(代客),2387,214
20250616,IF2509,14,中信建投(代客),895,86,一德期货(代客),1558,-189,申银万国(代客),1909,44
20250616,IF2509,15,广发期货(代客),860,91,东海期货(代客),1537,761,永安期货(代客),1855,4
20250616,IF2509,16,光大期货(代客),686,154,兴证期货(代客),1516,21,中金财富(代客),1738,148
20250616,IF2509,17,南华期货(代客),598,158,浙商期货(代客),1399,0,银河期货(代客),1553,116
20250616,IF2509,18,浙商期货(代客),570,48,申银万国(代客),1396,62,光大期货(代客),1475,-100
20250616,IF2509,19,中金财富(代客),502,306,宝城期货(代客),1208,50,宝城期货(代客),1378,27
20250616,IF2509,20,金元期货(代客),364,-151,南华期货(代客),1098,8,华闻期货(代客),1199,-279
20250616,IF2512,1,国泰君安(代客),1890,310,中信期货(代客),5771,137,海通期货(代客),6728,106
20250616,IF2512,2,海通期货(代客),1662,33,国泰君安(代客),3624,108,国泰君安(代客),3420,156
20250616,IF2512,3,中信期货(代客),1552,-655,东证期货(代客),1653,-38,中信期货(代客),2825,11
20250616,IF2512,4,东证期货(代客),1030,-146,海通期货(代客),1632,-94,东证期货(代客),2228,-100
20250616,IF2512,5,瑞银期货(代客),540,540,华泰期货(代客),1023,24,瑞银期货(代客),1441,540
20250616,IF2512,6,招商期货(代客),513,173,银河期货(代客),890,96,招商期货(代客),966,165
20250616,IF2512,7,华闻期货(代客),426,-44,广发期货(代客),828,114,中泰期货(代客),901,23
20250616,IF2512,8,国信期货(代客),369,-272,申银万国(代客),793,165,东方财富(代客),868,1
20250616,IF2512,9,华泰期货(代客),255,-238,中银期货(代客),737,-1,国信期货(代客),855,-14
20250616,IF2512,10,中泰期货(代客),251,-9,中信建投(代客),629,5,广发期货(代客),609,0
20250616,IF2512,11,银河期货(代客),220,-137,国信期货(代客),576,51,建信期货(代客),559,7
20250616,IF2512,12,申银万国(代客),192,113,招商期货(代客),572,0,华泰期货(代客),550,141
20250616,IF2512,13,广发期货(代客),180,-35,国投期货(代客),555,-3,申银万国(代客),479,-1
20250616,IF2512,14,五矿期货(代客),176,18,永安期货(代客),478,44,永安期货(代客),457,4
20250616,IF2512,15,华联期货(代客),141,-98,光大期货(代客),440,22,华闻期货(代客),381,6
20250616,IF2512,16,中信建投(代客),121,4,方正中期(代客),396,-3,国投期货(代客),365,-2
20250616,IF2512,17,宝城期货(代客),106,4,平安期货(代客),369,-10,银河期货(代客),315,22
20250616,IF2512,18,中金财富(代客),94,10,东吴期货(代客),357,8,摩根大通(代客),300,0
20250616,IF2512,19,先锋期货(代客),91,82,中泰期货(代客),331,82,中金财富(代客),242,4
20250616,IF2512,20,永安期货(代客),76,39,南华期货(代客),307,7,光大期货(代客),211,17
