交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250613,IC2506,1,中信期货(代客),19266,4828,中信期货(代客),13782,-646,中信期货(代客),11621,66
20250613,IC2506,2,国泰君安(代客),17838,4733,国泰君安(代客),10270,466,国泰君安(代客),10357,1720
20250613,IC2506,3,海通期货(代客),7636,2120,东证期货(代客),4257,-337,东证期货(代客),6169,136
20250613,IC2506,4,东证期货(代客),5629,553,中泰期货(代客),3168,67,海通期货(代客),4296,-1483
20250613,IC2506,5,国信期货(代客),3833,774,海通期货(代客),3159,315,华泰期货(代客),3462,-237
20250613,IC2506,6,中泰期货(代客),3434,513,华泰期货(代客),3043,-435,国投期货(代客),3403,-286
20250613,IC2506,7,华闻期货(代客),2608,686,国信期货(代客),2970,367,招商期货(代客),2885,-157
20250613,IC2506,8,华泰期货(代客),2496,465,银河期货(代客),2757,-219,广发期货(代客),2154,-25
20250613,IC2506,9,银河期货(代客),2386,400,国投期货(代客),2533,545,国信期货(代客),1996,-136
20250613,IC2506,10,广发期货(代客),2119,431,南华期货(代客),2197,-21,银河期货(代客),1991,-407
20250613,IC2506,11,光大期货(代客),1889,496,中信建投(代客),1986,-280,中银期货(代客),1878,-22
20250613,IC2506,12,国投期货(代客),1855,835,永安期货(代客),1960,-250,中泰期货(代客),1747,243
20250613,IC2506,13,招商期货(代客),1769,552,广发期货(代客),1944,-126,中金期货(代客),1534,-1133
20250613,IC2506,14,瑞达期货(代客),1613,505,申银万国(代客),1484,-122,中信建投(代客),1459,-60
20250613,IC2506,15,中金期货(代客),1605,1137,光大期货(代客),1472,80,申银万国(代客),1384,-279
20250613,IC2506,16,中信建投(代客),1530,-106,宏源期货(代客),1366,33,永安期货(代客),1250,-81
20250613,IC2506,17,兴证期货(代客),1360,275,招商期货(代客),1255,-234,宝城期货(代客),1197,-64
20250613,IC2506,18,永安期货(代客),1295,503,兴证期货(代客),1012,-71,方正中期(代客),1197,67
20250613,IC2506,19,申银万国(代客),1213,296,中金财富(代客),1012,-192,光大期货(代客),1196,-377
20250613,IC2506,20,国联期货(代客),1209,301,平安期货(代客),1011,-152,华闻期货(代客),1155,202
20250613,IC2507,1,中信期货(代客),4607,539,海通期货(代客),6382,393,中信期货(代客),9218,407
20250613,IC2507,2,国泰君安(代客),2992,576,国泰君安(代客),2889,214,国泰君安(代客),3153,190
20250613,IC2507,3,海通期货(代客),2479,418,中信期货(代客),2077,60,国信期货(代客),1661,295
20250613,IC2507,4,东证期货(代客),1485,243,摩根大通(代客),1614,233,山金期货(代客),1358,229
20250613,IC2507,5,国信期货(代客),773,238,东证期货(代客),1436,146,海通期货(代客),1152,-96
20250613,IC2507,6,五矿期货(代客),440,71,中金期货(代客),1209,20,中金财富(代客),872,129
20250613,IC2507,7,银河期货(代客),370,96,国投期货(代客),840,197,宝城期货(代客),798,132
20250613,IC2507,8,国投期货(代客),361,285,瑞银期货(代客),838,330,海证期货(代客),768,119
20250613,IC2507,9,中泰期货(代客),335,303,浙商期货(代客),666,-2,东证期货(代客),721,293
20250613,IC2507,10,瑞银期货(代客),330,213,银河期货(代客),574,90,华泰期货(代客),625,23
20250613,IC2507,11,光大期货(代客),288,185,华泰期货(代客),531,2,国投期货(代客),420,88
20250613,IC2507,12,山金期货(代客),263,29,国信期货(代客),488,-58,金元期货(代客),418,90
20250613,IC2507,13,广发期货(代客),258,55,广发期货(代客),407,96,宏源期货(代客),399,58
20250613,IC2507,14,摩根大通(代客),239,-21,东吴期货(代客),405,26,光大期货(代客),390,156
20250613,IC2507,15,华西期货(代客),213,139,永安期货(代客),401,115,银河期货(代客),376,50
20250613,IC2507,16,宏源期货(代客),199,53,兴证期货(代客),400,0,广发期货(代客),282,6
20250613,IC2507,17,金元期货(代客),193,122,国富期货(代客),352,1,方正中期(代客),279,-9
20250613,IC2507,18,方正中期(代客),190,152,东方财富(代客),345,36,南华期货(代客),248,18
20250613,IC2507,19,宝城期货(代客),189,50,中信建投(代客),334,63,招商期货(代客),235,30
20250613,IC2507,20,华泰期货(代客),187,-133,中泰期货(代客),307,225,兴业期货(代客),225,47
20250613,IC2509,1,中信期货(代客),9314,2715,中信期货(代客),12447,1504,中信期货(代客),12285,844
20250613,IC2509,2,国泰君安(代客),7277,1948,国泰君安(代客),10704,1041,国泰君安(代客),10242,570
20250613,IC2509,3,海通期货(代客),2876,885,海通期货(代客),4452,303,海通期货(代客),5018,641
20250613,IC2509,4,东证期货(代客),1535,171,华泰期货(代客),3522,145,华泰期货(代客),4196,35
20250613,IC2509,5,华闻期货(代客),1335,524,东证期货(代客),2761,-82,国投期货(代客),3286,233
20250613,IC2509,6,国信期货(代客),1221,247,国投期货(代客),2722,73,瑞银期货(代客),2900,0
20250613,IC2509,7,瑞达期货(代客),755,255,中金期货(代客),2696,-19,中金财富(代客),2431,135
20250613,IC2509,8,华泰期货(代客),754,273,银河期货(代客),1999,25,国信期货(代客),2223,241
20250613,IC2509,9,银河期货(代客),715,270,中信建投(代客),1761,40,山金期货(代客),2002,4
20250613,IC2509,10,招商期货(代客),709,230,申银万国(代客),1589,25,银河期货(代客),1701,74
20250613,IC2509,11,广发期货(代客),589,184,中泰期货(代客),1395,84,东证期货(代客),1671,63
20250613,IC2509,12,国投期货(代客),550,443,广发期货(代客),1357,-13,海证期货(代客),1490,98
20250613,IC2509,13,中泰期货(代客),470,-119,方正中期(代客),1284,8,光大期货(代客),1390,47
20250613,IC2509,14,金元期货(代客),406,128,宝城期货(代客),1125,35,申银万国(代客),1380,128
20250613,IC2509,15,永安期货(代客),403,215,浙商期货(代客),1031,2,广发期货(代客),1261,54
20250613,IC2509,16,兴证期货(代客),380,128,国信期货(代客),1025,240,摩根大通(代客),1247,-183
20250613,IC2509,17,中信建投(代客),373,88,兴证期货(代客),1010,-102,平安期货(代客),1181,-7
20250613,IC2509,18,中金财富(代客),363,101,永安期货(代客),912,-167,中信建投(代客),1174,37
20250613,IC2509,19,五矿期货(代客),321,120,华闻期货(代客),860,320,招商期货(代客),1155,128
20250613,IC2509,20,浙商期货(代客),285,74,国联期货(代客),853,2,华闻期货(代客),1153,311
20250613,IC2512,1,中信期货(代客),2350,-36,中信期货(代客),8226,176,海通期货(代客),6611,85
20250613,IC2512,2,国泰君安(代客),1657,106,国泰君安(代客),6522,70,华泰期货(代客),6055,178
20250613,IC2512,3,海通期货(代客),1594,-94,国投期货(代客),6212,15,中信期货(代客),3870,-234
20250613,IC2512,4,东证期货(代客),1470,154,东证期货(代客),1736,-14,摩根大通(代客),3214,110
20250613,IC2512,5,华泰期货(代客),542,178,国富期货(代客),1449,3,国泰君安(代客),2940,203
20250613,IC2512,6,国信期货(代客),416,59,永安期货(代客),1319,4,国投期货(代客),2143,75
20250613,IC2512,7,五矿期货(代客),281,73,华泰期货(代客),1163,-12,中信建投(代客),1641,-5
20250613,IC2512,8,华闻期货(代客),280,-15,海通期货(代客),1049,-9,东证期货(代客),1242,30
20250613,IC2512,9,光大期货(代客),247,156,浙商期货(代客),820,10,招商期货(代客),1231,-12
20250613,IC2512,10,招商期货(代客),236,28,银河期货(代客),779,56,平安期货(代客),1059,-2
20250613,IC2512,11,广发期货(代客),216,121,广发期货(代客),723,13,申银万国(代客),832,0
20250613,IC2512,12,国投期货(代客),212,21,光大期货(代客),697,107,银河期货(代客),797,-5
20250613,IC2512,13,银河期货(代客),151,-18,兴证期货(代客),602,-2,东方财富(代客),694,-2
20250613,IC2512,14,中金财富(代客),142,62,中金期货(代客),545,0,国信期货(代客),693,-59
20250613,IC2512,15,兴证期货(代客),130,4,长江期货(代客),480,-5,中金财富(代客),639,13
20250613,IC2512,16,中泰期货(代客),127,-64,中银期货(代客),467,2,广发期货(代客),628,95
20250613,IC2512,17,摩根大通(代客),110,87,申银万国(代客),430,5,兴业期货(代客),600,0
20250613,IC2512,18,南华期货(代客),109,-24,中泰期货(代客),408,18,永安期货(代客),525,-3
20250613,IC2512,19,华西期货(代客),103,-6,国信期货(代客),401,-31,中泰期货(代客),340,-15
20250613,IC2512,20,瑞达期货(代客),89,13,平安期货(代客),362,8,兴证期货(代客),310,-8
