交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250609,IF2507,1,中信期货(代客),2691,974,海通期货(代客),5177,150,国泰君安(代客),2868,258
20250609,IF2507,2,国泰君安(代客),1199,-69,中金期货(代客),2317,352,中信期货(代客),2830,138
20250609,IF2507,3,海通期货(代客),1142,138,中信期货(代客),1132,-767,东证期货(代客),2139,460
20250609,IF2507,4,东证期货(代客),1126,230,国泰君安(代客),997,163,招商期货(代客),1098,-157
20250609,IF2507,5,上海东亚(代客),611,597,大越期货(代客),824,322,海通期货(代客),1064,82
20250609,IF2507,6,浙商期货(代客),426,384,东证期货(代客),619,254,中银期货(代客),998,203
20250609,IF2507,7,招商期货(代客),376,46,摩根大通(代客),603,0,国投期货(代客),913,126
20250609,IF2507,8,中金期货(代客),352,39,瑞银期货(代客),518,31,方正中期(代客),706,-5
20250609,IF2507,9,大越期货(代客),326,-180,申银万国(代客),443,-2,中信建投(代客),698,35
20250609,IF2507,10,国信期货(代客),246,-21,广发期货(代客),304,8,国信期货(代客),436,-149
20250609,IF2507,11,华泰期货(代客),209,114,华泰期货(代客),190,82,长江期货(代客),384,5
20250609,IF2507,12,中银期货(代客),204,93,国信期货(代客),190,23,中泰期货(代客),266,74
20250609,IF2507,13,国投期货(代客),190,-186,永安期货(代客),188,12,华泰期货(代客),237,11
20250609,IF2507,14,华闻期货(代客),190,74,浙商期货(代客),183,145,国富期货(代客),236,-12
20250609,IF2507,15,光大期货(代客),119,70,光大期货(代客),181,53,银河期货(代客),200,12
20250609,IF2507,16,广发期货(代客),115,4,五矿期货(代客),178,1,金瑞期货(代客),187,-10
20250609,IF2507,17,长江期货(代客),105,36,恒泰期货(代客),170,0,广发期货(代客),174,5
20250609,IF2507,18,中泰期货(代客),102,55,平安期货(代客),154,25,金元期货(代客),149,9
20250609,IF2507,19,中信建投(代客),87,3,银河期货(代客),153,4,宏源期货(代客),130,10
20250609,IF2507,20,南华期货(代客),86,-142,招商期货(代客),138,19,南华期货(代客),124,26
20250609,IF2509,1,国泰君安(代客),6496,2220,国泰君安(代客),19961,978,中信期货(代客),16903,253
20250609,IF2509,2,中信期货(代客),6360,2352,中信期货(代客),5682,701,国泰君安(代客),9224,724
20250609,IF2509,3,海通期货(代客),3424,1127,华泰期货(代客),3401,-15,瑞银期货(代客),5525,83
20250609,IF2509,4,国信期货(代客),2086,455,东证期货(代客),2797,269,海通期货(代客),4703,303
20250609,IF2509,5,东证期货(代客),1811,591,海通期货(代客),2511,601,华泰期货(代客),4258,139
20250609,IF2509,6,一德期货(代客),1301,1284,大越期货(代客),2311,21,东证期货(代客),3402,268
20250609,IF2509,7,华闻期货(代客),1188,324,一德期货(代客),2277,-257,国投期货(代客),2854,356
20250609,IF2509,8,招商期货(代客),1031,476,广发期货(代客),2266,113,摩根大通(代客),2775,-71
20250609,IF2509,9,方正中期(代客),815,605,国投期货(代客),2091,92,国信期货(代客),2716,412
20250609,IF2509,10,华泰期货(代客),806,231,银河期货(代客),2063,69,广发期货(代客),2280,35
20250609,IF2509,11,中泰期货(代客),758,154,永安期货(代客),1882,51,中信建投(代客),2280,24
20250609,IF2509,12,国投期货(代客),718,317,光大期货(代客),1564,-23,招商期货(代客),2140,-230
20250609,IF2509,13,广发期货(代客),694,175,兴证期货(代客),1492,115,中泰期货(代客),2077,250
20250609,IF2509,14,瑞达期货(代客),619,311,浙商期货(代客),1443,27,永安期货(代客),1788,-79
20250609,IF2509,15,中信建投(代客),579,252,国信期货(代客),1317,-268,申银万国(代客),1697,38
20250609,IF2509,16,中金期货(代客),548,270,中信建投(代客),1292,-13,中金财富(代客),1598,-239
20250609,IF2509,17,中金财富(代客),515,364,申银万国(代客),1235,36,光大期货(代客),1478,-2
20250609,IF2509,18,永安期货(代客),470,309,宝城期货(代客),1097,4,银河期货(代客),1213,18
20250609,IF2509,19,兴证期货(代客),467,278,招商期货(代客),1090,25,宝城期货(代客),1038,31
20250609,IF2509,20,银河期货(代客),467,193,大地期货(代客),1053,-5,华闻期货(代客),997,207
20250609,IF2512,1,国泰君安(代客),1493,409,中信期货(代客),3374,484,海通期货(代客),5591,38
20250609,IF2512,2,中信期货(代客),1456,436,国泰君安(代客),3126,220,国泰君安(代客),2666,185
20250609,IF2512,3,海通期货(代客),1360,634,海通期货(代客),1817,260,中信期货(代客),2483,390
20250609,IF2512,4,东证期货(代客),1152,420,东证期货(代客),1327,420,东证期货(代客),2217,214
20250609,IF2512,5,国信期货(代客),418,196,中银期货(代客),746,6,东方财富(代客),810,-2
20250609,IF2512,6,瑞银期货(代客),361,361,申银万国(代客),632,24,国信期货(代客),805,-132
20250609,IF2512,7,东海期货(代客),320,315,国投期货(代客),573,47,中泰期货(代客),707,9
20250609,IF2512,8,华闻期货(代客),298,35,中信建投(代客),559,98,瑞银期货(代客),640,361
20250609,IF2512,9,招商期货(代客),250,45,广发期货(代客),521,15,招商期货(代客),593,95
20250609,IF2512,10,中泰期货(代客),228,172,银河期货(代客),500,77,永安期货(代客),352,1
20250609,IF2512,11,国投期货(代客),222,186,国信期货(代客),489,-24,华泰期货(代客),343,12
20250609,IF2512,12,中信建投(代客),185,41,永安期货(代客),438,6,银河期货(代客),316,23
20250609,IF2512,13,银河期货(代客),180,15,方正中期(代客),396,-2,华闻期货(代客),311,-43
20250609,IF2512,14,华泰期货(代客),167,71,招商期货(代客),385,7,广发期货(代客),308,44
20250609,IF2512,15,广发期货(代客),149,-14,华泰期货(代客),353,-7,国投期货(代客),215,97
20250609,IF2512,16,华联期货(代客),147,1,平安期货(代客),322,-8,摩根大通(代客),188,-1
20250609,IF2512,17,五矿期货(代客),124,39,光大期货(代客),321,12,建信期货(代客),183,2
20250609,IF2512,18,国富期货(代客),85,63,东吴期货(代客),316,19,申银万国(代客),175,0
20250609,IF2512,19,宝城期货(代客),84,-9,南华期货(代客),260,15,中信建投(代客),170,9
20250609,IF2512,20,浙商期货(代客),81,-5,五矿期货(代客),251,12,光大期货(代客),164,10
