交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250627,IF2509,4,国信期货(代客),6244,1448,海通期货(代客),5506,1012,瑞银期货(代客),6947,178
20250627,IF2509,5,东证期货(代客),5974,961,国投期货(代客),5320,-938,东证期货(代客),5861,254
20250627,IF2509,6,华泰期货(代客),3549,835,华泰期货(代客),3897,-1196,招商期货(代客),5852,303
20250627,IF2509,7,国投期货(代客),3130,176,银河期货(代客),3788,42,华泰期货(代客),5831,-231
20250627,IF2509,8,华闻期货(代客),2830,608,永安期货(代客),3584,222,广发期货(代客),5174,115
20250627,IF2509,9,中泰期货(代客),2525,-636,广发期货(代客),3135,-271,海通期货(代客),4480,924
20250627,IF2509,10,广发期货(代客),2504,291,光大期货(代客),2683,272,国信期货(代客),3954,-240
20250627,IF2509,11,瑞达期货(代客),2387,925,申银万国(代客),2559,-27,申银万国(代客),3433,-37
20250627,IF2509,12,光大期货(代客),2163,1007,大越期货(代客),2419,32,中泰期货(代客),3402,280
20250627,IF2509,13,银河期货(代客),2138,126,国信期货(代客),2350,-124,中信建投(代客),3164,90
20250627,IF2509,14,招商期货(代客),2117,987,浙商期货(代客),2225,410,摩根大通(代客),2956,0
20250627,IF2509,15,南华期货(代客),1861,789,招商期货(代客),2054,238,银河期货(代客),2413,22
20250627,IF2509,16,中信建投(代客),1643,343,兴证期货(代客),1996,41,光大期货(代客),2375,369
20250627,IF2509,17,申银万国(代客),1602,729,中信建投(代客),1898,101,永安期货(代客),2321,-67
20250627,IF2509,18,浙商期货(代客),1574,883,中泰期货(代客),1861,347,中金财富(代客),2132,-198
20250627,IF2509,19,东吴期货(代客),1288,501,东海期货(代客),1851,148,方正中期(代客),1758,-7
20250627,IF2509,20,平安期货(代客),1274,182,平安期货(代客),1848,-100,华闻期货(代客),1483,33
20250627,IF2512,1,国泰君安(代客),2729,980,中信期货(代客),6538,132,海通期货(代客),8471,257
20250627,IF2512,2,中信期货(代客),2705,363,国泰君安(代客),5495,470,国泰君安(代客),4552,49
20250627,IF2512,3,海通期货(代客),1986,293,海通期货(代客),3374,395,中信期货(代客),4457,211
20250627,IF2512,4,东证期货(代客),1802,327,东证期货(代客),2353,359,华泰期货(代客),3471,378
20250627,IF2512,5,华闻期货(代客),940,353,广发期货(代客),1748,69,瑞银期货(代客),2945,84
20250627,IF2512,6,国信期货(代客),740,225,华泰期货(代客),1206,6,东证期货(代客),1874,303
20250627,IF2512,7,华泰期货(代客),656,141,申银万国(代客),1157,23,招商期货(代客),1550,-70
20250627,IF2512,8,招商期货(代客),486,99,银河期货(代客),1121,-18,国信期货(代客),1020,-79
20250627,IF2512,9,五矿期货(代客),469,64,中银期货(代客),1109,-15,中泰期货(代客),980,8
20250627,IF2512,10,中信建投(代客),356,81,国信期货(代客),1061,-237,申银万国(代客),890,4
20250627,IF2512,11,银河期货(代客),346,110,中信建投(代客),888,-36,东方财富(代客),785,1
20250627,IF2512,12,广发期货(代客),257,74,招商期货(代客),791,-4,国投期货(代客),756,-27
20250627,IF2512,13,瑞达期货(代客),215,-2,永安期货(代客),725,38,永安期货(代客),690,20
20250627,IF2512,14,中泰期货(代客),183,18,光大期货(代客),641,30,广发期货(代客),646,2
20250627,IF2512,15,华联期货(代客),157,89,国投期货(代客),595,-38,建信期货(代客),569,-1
20250627,IF2512,16,浙商期货(代客),154,40,东吴期货(代客),553,-20,光大期货(代客),552,-6
20250627,IF2512,17,方正中期(代客),141,89,南华期货(代客),530,15,银河期货(代客),550,26
20250627,IF2512,18,东吴期货(代客),136,19,中泰期货(代客),516,-3,中金财富(代客),507,2
20250627,IF2512,19,南华期货(代客),135,58,大地期货(代客),493,29,华闻期货(代客),419,4
20250627,IF2512,20,申银万国(代客),135,-3,方正中期(代客),480,31,中信建投(代客),380,6
