交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250603,IM2509,5,华闻期货(代客),2588,229,东证期货(代客),2691,-15,海通期货(代客),3158,326
20250603,IM2509,6,国信期货(代客),2353,202,银河期货(代客),2618,-282,国信期货(代客),3033,46
20250603,IM2509,7,华泰期货(代客),1629,590,宝城期货(代客),2563,8,国投期货(代客),2944,17
20250603,IM2509,8,瑞达期货(代客),1316,-131,中泰期货(代客),2452,199,东证期货(代客),2812,-138
20250603,IM2509,9,广发期货(代客),1259,-40,兴证期货(代客),1979,49,中信建投(代客),2633,89
20250603,IM2509,10,银河期货(代客),1168,-339,华泰期货(代客),1867,-156,申银万国(代客),2392,77
20250603,IM2509,11,中泰期货(代客),1070,283,一德期货(代客),1807,396,银河期货(代客),2327,110
20250603,IM2509,12,招商期货(代客),1031,389,广发期货(代客),1760,15,广发期货(代客),2015,144
20250603,IM2509,13,东吴期货(代客),1022,-48,国信期货(代客),1713,43,华闻期货(代客),1861,41
20250603,IM2509,14,申银万国(代客),769,87,浙商期货(代客),1645,62,国富期货(代客),1655,59
20250603,IM2509,15,中信建投(代客),766,-35,中信建投(代客),1636,7,平安期货(代客),1551,139
20250603,IM2509,16,光大期货(代客),752,-273,华闻期货(代客),1371,139,永安期货(代客),1508,13
20250603,IM2509,17,兴证期货(代客),710,-8,光大期货(代客),1345,2,中金财富(代客),1459,58
20250603,IM2509,18,东方财富(代客),629,-91,永安期货(代客),1288,-20,光大期货(代客),1211,-64
20250603,IM2509,19,五矿期货(代客),628,-83,金瑞期货(代客),1258,-31,招商期货(代客),1200,64
20250603,IM2509,20,平安期货(代客),587,-341,国联期货(代客),1226,-12,兴证期货(代客),1143,-95
20250603,IM2512,1,中信期货(代客),5672,-1148,国投期货(代客),6634,124,国泰君安(代客),6307,-212
20250603,IM2512,2,国泰君安(代客),5102,-73,中信期货(代客),6515,201,海通期货(代客),6031,454
20250603,IM2512,3,海通期货(代客),2633,-434,国泰君安(代客),6058,-40,中信期货(代客),5191,-139
20250603,IM2512,4,东证期货(代客),1742,-2,东证期货(代客),2196,-216,华泰期货(代客),3705,248
20250603,IM2512,5,华泰期货(代客),954,395,永安期货(代客),1726,16,摩根大通(代客),3164,0
20250603,IM2512,6,国信期货(代客),693,-42,海通期货(代客),1694,623,广发期货(代客),2989,-2
20250603,IM2512,7,华闻期货(代客),683,25,平安期货(代客),1409,4,国投期货(代客),2295,-1
20250603,IM2512,8,招商期货(代客),486,-161,申银万国(代客),1293,-61,瑞银期货(代客),2178,0
20250603,IM2512,9,中泰期货(代客),423,116,国富期货(代客),1269,42,永安期货(代客),1643,25
20250603,IM2512,10,五矿期货(代客),398,-527,广发期货(代客),908,-18,中信建投(代客),1349,4
20250603,IM2512,11,广发期货(代客),370,-391,浙商期货(代客),879,-47,国信期货(代客),1080,-130
20250603,IM2512,12,国金期货(代客),325,-84,方正中期(代客),825,-17,东证期货(代客),986,-162
20250603,IM2512,13,大越期货(代客),316,159,华泰期货(代客),791,66,银河期货(代客),941,73
20250603,IM2512,14,中财期货(代客),308,48,宝城期货(代客),779,-66,申银万国(代客),697,1
20250603,IM2512,15,东方财富(代客),297,-66,国新国证(代客),779,2,中泰期货(代客),661,-85
20250603,IM2512,16,瑞达期货(代客),291,-83,兴证期货(代客),767,1,国金期货(代客),633,251
20250603,IM2512,17,中信建投(代客),283,-120,长江期货(代客),761,-13,招商期货(代客),598,-34
20250603,IM2512,18,南华期货(代客),279,91,一德期货(代客),656,-4,华闻期货(代客),490,-136
20250603,IM2512,19,银河期货(代客),246,-201,宏源期货(代客),641,-3,中金财富(代客),489,6
20250603,IM2512,20,国投期货(代客),237,-97,国信期货(代客),543,-115,光大期货(代客),441,-3
