交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250627,IM2512,1,中信期货(代客),9198,276,中信期货(代客),9349,-413,国泰君安(代客),11195,347
20250627,IM2512,2,国泰君安(代客),7491,-192,国泰君安(代客),7658,442,中信期货(代客),8785,-119
20250627,IM2512,3,海通期货(代客),3918,-386,国投期货(代客),7244,19,海通期货(代客),6524,70
20250627,IM2512,4,东证期货(代客),2581,-261,东证期货(代客),2622,275,摩根大通(代客),4876,0
20250627,IM2512,5,国信期货(代客),1405,35,海通期货(代客),2200,42,华泰期货(代客),4747,71
20250627,IM2512,6,中泰期货(代客),1280,199,一德期货(代客),2042,42,国投期货(代客),3460,9
20250627,IM2512,7,华泰期货(代客),1193,-217,永安期货(代客),2023,10,广发期货(代客),3245,-91
20250627,IM2512,8,华闻期货(代客),1073,-3,平安期货(代客),1734,-11,国信期货(代客),2580,271
20250627,IM2512,9,招商期货(代客),852,79,申银万国(代客),1716,-18,东证期货(代客),2247,444
20250627,IM2512,10,瑞达期货(代客),734,164,中泰期货(代客),1465,322,瑞银期货(代客),1939,0
20250627,IM2512,11,光大期货(代客),681,384,华泰期货(代客),1464,88,中信建投(代客),1911,-9
20250627,IM2512,12,银河期货(代客),644,188,广发期货(代客),1439,104,永安期货(代客),1540,-15
20250627,IM2512,13,广发期货(代客),599,0,国信期货(代客),1376,146,银河期货(代客),1403,-114
20250627,IM2512,14,宝城期货(代客),550,409,银河期货(代客),1262,34,申银万国(代客),1332,-16
20250627,IM2512,15,中信建投(代客),538,-44,浙商期货(代客),1259,60,招商期货(代客),1016,197
20250627,IM2512,16,东方财富(代客),467,-220,兴证期货(代客),1219,-3,中泰期货(代客),964,284
20250627,IM2512,17,国投期货(代客),466,-55,方正中期(代客),1157,63,光大期货(代客),890,131
20250627,IM2512,18,浙商期货(代客),452,-150,宝城期货(代客),1155,-7,华闻期货(代客),705,3
20250627,IM2512,19,五矿期货(代客),446,-163,国富期货(代客),1152,8,金瑞期货(代客),504,5
20250627,IM2512,20,东吴期货(代客),444,214,国新国证(代客),992,1,中金财富(代客),482,12
