交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250605,IM2507,12,银河期货(代客),297,109,光大期货(代客),433,15,广发期货(代客),368,29
20250605,IM2507,13,瑞达期货(代客),236,67,浙商期货(代客),355,19,光大期货(代客),341,215
20250605,IM2507,14,华闻期货(代客),205,-56,华泰期货(代客),355,42,方正中期(代客),339,225
20250605,IM2507,15,南华期货(代客),179,-83,方正中期(代客),211,97,南华期货(代客),307,38
20250605,IM2507,16,中泰期货(代客),169,57,五矿期货(代客),208,83,海证期货(代客),253,13
20250605,IM2507,17,宏源期货(代客),162,4,华闻期货(代客),192,-13,五矿期货(代客),210,92
20250605,IM2507,18,浙商期货(代客),158,72,申银万国(代客),176,17,国投期货(代客),202,37
20250605,IM2507,19,渤海期货(代客),123,111,平安期货(代客),158,15,华闻期货(代客),197,-68
20250605,IM2507,20,一德期货(代客),114,74,永安期货(代客),155,8,弘业期货(代客),196,67
20250605,IM2509,1,中信期货(代客),15340,2731,国泰君安(代客),13823,364,中信期货(代客),17503,553
20250605,IM2509,2,国泰君安(代客),12829,926,中信期货(代客),11663,325,国泰君安(代客),14093,351
20250605,IM2509,3,海通期货(代客),5852,861,海通期货(代客),4503,501,瑞银期货(代客),4805,-6
20250605,IM2509,4,国信期货(代客),2949,994,国投期货(代客),3596,-248,华泰期货(代客),4461,-137
20250605,IM2509,5,东证期货(代客),2892,161,东证期货(代客),2715,106,海通期货(代客),3661,341
20250605,IM2509,6,华闻期货(代客),2646,825,银河期货(代客),2627,16,国信期货(代客),3506,623
20250605,IM2509,7,中泰期货(代客),2010,-25,中泰期货(代客),2507,-406,国投期货(代客),3128,86
20250605,IM2509,8,瑞达期货(代客),1677,420,宝城期货(代客),2356,-162,东证期货(代客),2831,230
20250605,IM2509,9,广发期货(代客),1605,350,一德期货(代客),2344,878,中信建投(代客),2825,56
20250605,IM2509,10,银河期货(代客),1587,467,兴证期货(代客),2016,49,银河期货(代客),2669,267
20250605,IM2509,11,中信建投(代客),1370,151,广发期货(代客),1941,86,申银万国(代客),2526,97
20250605,IM2509,12,华泰期货(代客),1361,298,华泰期货(代客),1880,64,广发期货(代客),2156,73
20250605,IM2509,13,申银万国(代客),1100,566,国信期货(代客),1786,234,国富期货(代客),1814,70
20250605,IM2509,14,一德期货(代客),1002,502,浙商期货(代客),1676,117,华闻期货(代客),1810,106
20250605,IM2509,15,宏源期货(代客),962,490,中信建投(代客),1469,-226,平安期货(代客),1689,80
20250605,IM2509,16,东方财富(代客),841,168,金瑞期货(代客),1448,109,永安期货(代客),1568,32
20250605,IM2509,17,光大期货(代客),817,76,永安期货(代客),1433,210,中金财富(代客),1548,117
20250605,IM2509,18,浙商期货(代客),815,201,国联期货(代客),1279,56,招商期货(代客),1371,107
20250605,IM2509,19,招商期货(代客),808,-52,光大期货(代客),1261,-27,光大期货(代客),1297,6
20250605,IM2509,20,东海期货(代客),804,289,建信期货(代客),1236,30,兴证期货(代客),1190,43
20250605,IM2512,1,中信期货(代客),6150,452,国泰君安(代客),7122,592,国泰君安(代客),6426,95
20250605,IM2512,2,国泰君安(代客),5045,835,国投期货(代客),6707,85,海通期货(代客),6289,709
20250605,IM2512,3,海通期货(代客),3302,536,中信期货(代客),5991,60,中信期货(代客),6243,622
20250605,IM2512,4,东证期货(代客),1613,152,东证期货(代客),1910,-222,华泰期货(代客),3779,25
20250605,IM2512,5,中泰期货(代客),817,366,永安期货(代客),1891,135,摩根大通(代客),3179,15
20250605,IM2512,6,国信期货(代客),805,-71,海通期货(代客),1844,471,广发期货(代客),3036,42
20250605,IM2512,7,广发期货(代客),760,360,国富期货(代客),1363,59,国投期货(代客),2280,-5
20250605,IM2512,8,华闻期货(代客),719,252,平安期货(代客),1350,-22,瑞银期货(代客),2072,-50
20250605,IM2512,9,中信建投(代客),621,323,申银万国(代客),1338,3,永安期货(代客),1682,30
20250605,IM2512,10,五矿期货(代客),607,-204,广发期货(代客),1265,350,中信建投(代客),1652,301
20250605,IM2512,11,华泰期货(代客),604,146,方正中期(代客),1061,86,国信期货(代客),1280,155
20250605,IM2512,12,招商期货(代客),511,89,兴证期货(代客),966,20,东证期货(代客),1074,-5
20250605,IM2512,13,中财期货(代客),431,97,浙商期货(代客),918,-9,银河期货(代客),1068,41
20250605,IM2512,14,瑞达期货(代客),398,140,一德期货(代客),824,68,中泰期货(代客),791,33
20250605,IM2512,15,东方财富(代客),339,149,长江期货(代客),821,55,申银万国(代客),705,14
20250605,IM2512,16,银河期货(代客),314,75,华泰期货(代客),819,-15,国金期货(代客),637,6
20250605,IM2512,17,大越期货(代客),305,166,国新国证(代客),789,0,招商期货(代客),607,25
20250605,IM2512,18,永安期货(代客),245,160,国信期货(代客),774,100,华闻期货(代客),548,50
20250605,IM2512,19,国金期货(代客),243,140,宝城期货(代客),771,3,光大期货(代客),447,7
20250605,IM2512,20,中金财富(代客),214,150,中泰期货(代客),693,46,平安期货(代客),398,0
