交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250619,IC2509,14,中信建投(代客),687,205,国信期货(代客),1296,250,申银万国(代客),1589,69
20250619,IC2509,15,浙商期货(代客),684,486,宝城期货(代客),1185,-6,光大期货(代客),1555,51
20250619,IC2509,16,永安期货(代客),639,152,浙商期货(代客),1147,-35,中信建投(代客),1419,121
20250619,IC2509,17,东海期货(代客),516,90,国联期货(代客),991,24,宝城期货(代客),1414,60
20250619,IC2509,18,东方财富(代客),509,253,南华期货(代客),963,128,广发期货(代客),1359,71
20250619,IC2509,19,申银万国(代客),506,219,瑞达期货(代客),953,20,平安期货(代客),1236,46
20250619,IC2509,20,光大期货(代客),503,-56,兴证期货(代客),948,-2,国富期货(代客),1094,-43
20250619,IC2512,1,中信期货(代客),3422,1369,中信期货(代客),10846,1098,海通期货(代客),6843,-122
20250619,IC2512,2,国泰君安(代客),2142,801,国泰君安(代客),6733,275,华泰期货(代客),5845,-154
20250619,IC2512,3,东证期货(代客),1820,408,国投期货(代客),6494,59,中信期货(代客),4722,590
20250619,IC2512,4,海通期货(代客),1775,212,东证期货(代客),2064,354,国泰君安(代客),3792,415
20250619,IC2512,5,国投期货(代客),672,48,永安期货(代客),1588,163,摩根大通(代客),3643,4
20250619,IC2512,6,国信期货(代客),659,437,海通期货(代客),1390,-55,国投期货(代客),3485,557
20250619,IC2512,7,华闻期货(代客),366,165,华泰期货(代客),1274,63,东证期货(代客),1781,568
20250619,IC2512,8,华泰期货(代客),341,34,国富期货(代客),1046,-2,中信建投(代客),1747,26
20250619,IC2512,9,永安期货(代客),333,69,浙商期货(代客),861,13,招商期货(代客),1476,82
20250619,IC2512,10,中金财富(代客),304,97,申银万国(代客),843,201,平安期货(代客),1051,-4
20250619,IC2512,11,南华期货(代客),298,190,银河期货(代客),824,22,国信期货(代客),1012,143
20250619,IC2512,12,广发期货(代客),287,158,中金期货(代客),757,212,申银万国(代客),906,48
20250619,IC2512,13,申银万国(代客),285,157,兴证期货(代客),704,17,永安期货(代客),894,140
20250619,IC2512,14,五矿期货(代客),261,20,光大期货(代客),685,4,中金财富(代客),889,217
20250619,IC2512,15,招商期货(代客),251,-44,中泰期货(代客),531,49,银河期货(代客),777,-51
20250619,IC2512,16,正信期货(代客),246,233,长江期货(代客),531,-1,兴业期货(代客),603,0
20250619,IC2512,17,兴证期货(代客),230,89,中银期货(代客),471,7,东方财富(代客),577,-98
20250619,IC2512,18,中泰期货(代客),224,129,平安期货(代客),454,36,广发期货(代客),536,-65
20250619,IC2512,19,东方财富(代客),214,133,国信期货(代客),389,-16,中泰期货(代客),438,61
20250619,IC2512,20,银河期货(代客),213,45,方正中期(代客),350,14,华闻期货(代客),400,83
