交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250620,IH2507,7,银河期货(代客),1123,462,华闻期货(代客),673,259,国投期货(代客),781,106
20250620,IH2507,8,华泰期货(代客),915,42,光大期货(代客),600,127,宏源期货(代客),670,34
20250620,IH2507,9,华闻期货(代客),809,460,中信建投(代客),544,179,华泰期货(代客),605,125
20250620,IH2507,10,广发期货(代客),681,-672,国投期货(代客),523,120,国信期货(代客),537,1
20250620,IH2507,11,光大期货(代客),616,48,平安期货(代客),516,48,招商期货(代客),498,41
20250620,IH2507,12,中信建投(代客),552,75,招商期货(代客),473,221,申银万国(代客),465,239
20250620,IH2507,13,瑞达期货(代客),532,390,华泰期货(代客),458,-48,中金财富(代客),391,20
20250620,IH2507,14,招商期货(代客),520,191,中泰期货(代客),416,167,平安期货(代客),335,-5
20250620,IH2507,15,平安期货(代客),499,-178,永安期货(代客),404,57,华闻期货(代客),247,122
20250620,IH2507,16,申银万国(代客),499,332,广发期货(代客),388,107,瑞达期货(代客),242,156
20250620,IH2507,17,中泰期货(代客),487,152,申银万国(代客),373,118,中泰期货(代客),222,84
20250620,IH2507,18,中银期货(代客),384,322,中金财富(代客),353,100,中信建投(代客),204,93
20250620,IH2507,19,南华期货(代客),349,-61,中银期货(代客),293,212,中银期货(代客),191,20
20250620,IH2507,20,兴证期货(代客),312,29,兴证期货(代客),263,7,上海中期(代客),164,13
20250620,IH2509,1,中信期货(代客),6443,941,国泰君安(代客),4475,-230,中信期货(代客),6656,491
20250620,IH2509,2,国泰君安(代客),5587,-109,中信期货(代客),3571,516,广发期货(代客),5812,41
20250620,IH2509,3,海通期货(代客),3263,916,中泰期货(代客),2746,80,国泰君安(代客),4523,-487
20250620,IH2509,4,国信期货(代客),2616,498,东证期货(代客),2171,648,海通期货(代客),2930,394
20250620,IH2509,5,东证期货(代客),2354,587,银河期货(代客),1713,360,华泰期货(代客),2904,79
20250620,IH2509,6,国投期货(代客),1614,-276,国投期货(代客),1427,-40,国投期货(代客),2404,210
20250620,IH2509,7,华泰期货(代客),1421,330,海通期货(代客),1420,249,国信期货(代客),2032,512
20250620,IH2509,8,华闻期货(代客),1321,299,永安期货(代客),1295,11,东证期货(代客),1993,218
20250620,IH2509,9,银河期货(代客),1201,394,国信期货(代客),1203,-32,宏源期货(代客),1626,63
20250620,IH2509,10,中泰期货(代客),1093,456,华泰期货(代客),1153,336,瑞银期货(代客),1293,112
20250620,IH2509,11,光大期货(代客),1011,355,广发期货(代客),1109,-159,银河期货(代客),1169,29
20250620,IH2509,12,中信建投(代客),938,278,光大期货(代客),1078,427,华闻期货(代客),772,143
20250620,IH2509,13,招商期货(代客),870,220,南华期货(代客),1058,-34,招商期货(代客),759,223
20250620,IH2509,14,广发期货(代客),826,-749,中信建投(代客),989,143,光大期货(代客),584,-4
20250620,IH2509,15,平安期货(代客),709,374,申银万国(代客),896,-22,永安期货(代客),533,13
20250620,IH2509,16,瑞达期货(代客),492,219,平安期货(代客),876,197,中信建投(代客),510,53
20250620,IH2509,17,东吴期货(代客),445,191,中财期货(代客),655,12,中泰期货(代客),494,203
20250620,IH2509,18,浙商期货(代客),440,18,宝城期货(代客),631,25,方正中期(代客),398,44
20250620,IH2509,19,东方财富(代客),397,-26,招商期货(代客),578,71,平安期货(代客),298,152
20250620,IH2509,20,宏源期货(代客),393,74,浙商期货(代客),507,-81,东吴期货(代客),249,5
