交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250603,IC2509,6,广发期货(代客),692,269,东证期货(代客),2620,63,国投期货(代客),2841,76
20250603,IC2509,7,华闻期货(代客),577,-82,银河期货(代客),1840,28,中金财富(代客),2242,277
20250603,IC2509,8,华泰期货(代客),518,-240,中金期货(代客),1520,267,山金期货(代客),2018,-10
20250603,IC2509,9,瑞达期货(代客),403,-35,申银万国(代客),1519,48,国信期货(代客),1857,-46
20250603,IC2509,10,银河期货(代客),398,-33,方正中期(代客),1482,76,东证期货(代客),1508,-43
20250603,IC2509,11,中金财富(代客),359,-28,中信建投(代客),1392,18,银河期货(代客),1445,82
20250603,IC2509,12,申银万国(代客),358,248,广发期货(代客),1178,-264,摩根大通(代客),1410,-53
20250603,IC2509,13,中金期货(代客),333,333,兴证期货(代客),1164,73,海证期货(代客),1279,-4
20250603,IC2509,14,招商期货(代客),326,-194,宝城期货(代客),1130,-24,光大期货(代客),1121,39
20250603,IC2509,15,光大期货(代客),309,46,中泰期货(代客),1045,28,宝城期货(代客),1083,0
20250603,IC2509,16,中泰期货(代客),292,51,永安期货(代客),946,8,中信建投(代客),1071,12
20250603,IC2509,17,金元期货(代客),257,-262,国联期货(代客),895,5,申银万国(代客),1067,58
20250603,IC2509,18,东吴期货(代客),249,170,国信期货(代客),862,-105,广发期货(代客),1012,4
20250603,IC2509,19,兴证期货(代客),225,-24,浙商期货(代客),857,13,招商期货(代客),987,-33
20250603,IC2509,20,五矿期货(代客),204,-42,大地期货(代客),688,7,平安期货(代客),886,5
20250603,IC2512,1,中信期货(代客),4000,860,国泰君安(代客),6876,251,海通期货(代客),6072,345
20250603,IC2512,2,国泰君安(代客),2000,250,国投期货(代客),6055,2,华泰期货(代客),5107,212
20250603,IC2512,3,海通期货(代客),1476,42,中信期货(代客),4146,-91,摩根大通(代客),3117,-8
20250603,IC2512,4,东证期货(代客),1110,-39,东证期货(代客),1918,116,中信期货(代客),3084,373
20250603,IC2512,5,华泰期货(代客),515,68,国富期货(代客),1424,-3,国泰君安(代客),2669,105
20250603,IC2512,6,国信期货(代客),446,27,永安期货(代客),1382,33,国投期货(代客),1674,-10
20250603,IC2512,7,招商期货(代客),385,10,海通期货(代客),1137,265,中信建投(代客),1612,12
20250603,IC2512,8,华闻期货(代客),244,2,华泰期货(代客),852,151,招商期货(代客),1310,77
20250603,IC2512,9,五矿期货(代客),192,3,浙商期货(代客),814,-3,东证期货(代客),1085,66
20250603,IC2512,10,银河期货(代客),189,53,银河期货(代客),696,35,国信期货(代客),780,-207
20250603,IC2512,11,中泰期货(代客),184,102,广发期货(代客),674,-12,东方财富(代客),690,-2
20250603,IC2512,12,申银万国(代客),167,124,光大期货(代客),536,8,广发期货(代客),606,-32
20250603,IC2512,13,东海期货(代客),146,73,国信期货(代客),478,-127,平安期货(代客),601,33
20250603,IC2512,14,广发期货(代客),132,-151,长江期货(代客),459,3,中金财富(代客),547,28
20250603,IC2512,15,浙商期货(代客),112,90,兴证期货(代客),425,7,申银万国(代客),474,-30
20250603,IC2512,16,宝城期货(代客),101,72,申银万国(代客),394,-95,中泰期货(代客),374,-73
20250603,IC2512,17,兴证期货(代客),95,-11,中金期货(代客),338,0,瑞银期货(代客),361,-67
20250603,IC2512,18,中信建投(代客),82,-82,招商期货(代客),331,76,永安期货(代客),352,-2
20250603,IC2512,19,国投期货(代客),82,-327,平安期货(代客),322,17,兴业期货(代客),342,2
20250603,IC2512,20,中金财富(代客),74,-175,中银期货(代客),292,0,银河期货(代客),331,-36
