交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250618,IF2507,15,申银万国(代客),437,122,宝城期货(代客),711,12,光大期货(代客),572,135
20250618,IF2507,16,兴证期货(代客),430,361,国信期货(代客),610,61,永安期货(代客),511,315
20250618,IF2507,17,平安期货(代客),401,344,华闻期货(代客),600,201,中泰期货(代客),496,73
20250618,IF2507,18,中金期货(代客),371,-532,银河期货(代客),572,71,长江期货(代客),466,50
20250618,IF2507,19,中金财富(代客),356,223,恒力期货(代客),549,12,平安期货(代客),465,240
20250618,IF2507,20,瑞达期货(代客),307,255,华西期货(代客),538,109,中金财富(代客),293,63
20250618,IF2509,1,国泰君安(代客),9330,1344,国泰君安(代客),25398,622,中信期货(代客),19424,211
20250618,IF2509,2,中信期货(代客),8488,235,中信期货(代客),10034,851,国泰君安(代客),11380,132
20250618,IF2509,3,海通期货(代客),3944,214,国投期货(代客),4150,567,国投期货(代客),6391,1824
20250618,IF2509,4,国信期货(代客),2766,162,东证期货(代客),3706,510,瑞银期货(代客),5953,82
20250618,IF2509,5,国投期货(代客),2645,638,银河期货(代客),3236,168,华泰期货(代客),5541,520
20250618,IF2509,6,东证期货(代客),2579,-76,华泰期货(代客),3139,150,东证期货(代客),4724,93
20250618,IF2509,7,华闻期货(代客),1976,216,永安期货(代客),2933,496,招商期货(代客),4316,451
20250618,IF2509,8,招商期货(代客),1849,698,海通期货(代客),2710,594,海通期货(代客),3242,488
20250618,IF2509,9,华泰期货(代客),1730,645,广发期货(代客),2395,119,中信建投(代客),3195,485
20250618,IF2509,10,永安期货(代客),1508,798,大越期货(代客),2341,12,国信期货(代客),3107,-199
20250618,IF2509,11,中泰期货(代客),1310,185,光大期货(代客),2202,175,广发期货(代客),2959,8
20250618,IF2509,12,广发期货(代客),1227,312,国信期货(代客),2016,129,摩根大通(代客),2763,0
20250618,IF2509,13,中信建投(代客),1120,-52,东海期货(代客),1686,-39,中泰期货(代客),2703,44
20250618,IF2509,14,光大期货(代客),1000,564,兴证期货(代客),1651,31,永安期货(代客),2523,608
20250618,IF2509,15,银河期货(代客),888,142,招商期货(代客),1578,428,申银万国(代客),2374,155
20250618,IF2509,16,瑞达期货(代客),831,174,浙商期货(代客),1538,52,中金财富(代客),2349,370
20250618,IF2509,17,南华期货(代客),819,147,申银万国(代客),1499,36,银河期货(代客),1672,28
20250618,IF2509,18,平安期货(代客),739,493,宝城期货(代客),1391,119,光大期货(代客),1629,239
20250618,IF2509,19,方正中期(代客),636,97,中信建投(代客),1368,-213,宝城期货(代客),1411,8
20250618,IF2509,20,中金财富(代客),557,63,南华期货(代客),1332,-106,方正中期(代客),1372,71
20250618,IF2512,1,海通期货(代客),2153,672,中信期货(代客),6388,264,海通期货(代客),7045,140
20250618,IF2512,2,国泰君安(代客),1694,-124,国泰君安(代客),3983,184,国泰君安(代客),4117,160
20250618,IF2512,3,中信期货(代客),1653,30,海通期货(代客),2415,807,中信期货(代客),3150,293
20250618,IF2512,4,东证期货(代客),1155,74,东证期货(代客),1783,-14,东证期货(代客),2410,49
20250618,IF2512,5,国信期货(代客),615,208,华泰期货(代客),1039,-23,瑞银期货(代客),1719,131
20250618,IF2512,6,中泰期货(代客),375,256,银河期货(代客),966,59,中泰期货(代客),905,15
20250618,IF2512,7,光大期货(代客),310,190,申银万国(代客),844,31,招商期货(代客),894,-26
20250618,IF2512,8,国投期货(代客),296,233,广发期货(代客),837,2,东方财富(代客),866,1
20250618,IF2512,9,招商期货(代客),285,17,中银期货(代客),741,2,国信期货(代客),807,6
20250618,IF2512,10,华闻期货(代客),240,-1,中信建投(代客),668,4,华泰期货(代客),662,16
20250618,IF2512,11,银河期货(代客),236,105,招商期货(代客),653,-7,广发期货(代客),610,3
20250618,IF2512,12,五矿期货(代客),201,18,国信期货(代客),640,7,申银万国(代客),593,104
20250618,IF2512,13,华泰期货(代客),167,-64,国投期货(代客),606,35,建信期货(代客),574,6
20250618,IF2512,14,申银万国(代客),153,107,光大期货(代客),494,34,国投期货(代客),571,203
20250618,IF2512,15,瑞银期货(代客),131,-16,永安期货(代客),489,5,永安期货(代客),543,63
20250618,IF2512,16,迈科期货(代客),121,118,南华期货(代客),433,37,光大期货(代客),491,228
20250618,IF2512,17,南华期货(代客),101,-41,平安期货(代客),411,19,中金财富(代客),379,32
20250618,IF2512,18,永安期货(代客),94,49,方正中期(代客),408,-6,华闻期货(代客),359,57
20250618,IF2512,19,中信建投(代客),90,-103,中泰期货(代客),397,100,银河期货(代客),352,51
20250618,IF2512,20,广发期货(代客),89,28,东吴期货(代客),382,14,摩根大通(代客),300,0
