交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250627,IC2509,3,海通期货(代客),6380,1069,海通期货(代客),6338,1388,海通期货(代客),6079,422
20250627,IC2509,4,东证期货(代客),4204,389,东证期货(代客),5402,426,国投期货(代客),4596,-96
20250627,IC2509,5,中泰期货(代客),3200,880,华泰期货(代客),4412,-1,华泰期货(代客),4086,61
20250627,IC2509,6,华闻期货(代客),1749,223,银河期货(代客),3103,95,东证期货(代客),3444,280
20250627,IC2509,7,广发期货(代客),1535,513,中泰期货(代客),3023,291,瑞银期货(代客),3193,1
20250627,IC2509,8,国信期货(代客),1492,-159,中信建投(代客),2626,-119,银河期货(代客),2869,82
20250627,IC2509,9,银河期货(代客),1203,-439,国投期货(代客),2151,-209,国信期货(代客),2677,139
20250627,IC2509,10,华泰期货(代客),1178,-269,广发期货(代客),1644,-49,招商期货(代客),2453,130
20250627,IC2509,11,瑞达期货(代客),1109,23,永安期货(代客),1485,82,中金财富(代客),2289,5
20250627,IC2509,12,招商期货(代客),1047,356,申银万国(代客),1447,8,山金期货(代客),2060,-4
20250627,IC2509,13,国投期货(代客),849,61,南华期货(代客),1424,-7,中信建投(代客),1671,1
20250627,IC2509,14,兴证期货(代客),744,-13,招商期货(代客),1266,37,海证期货(代客),1659,-6
20250627,IC2509,15,金元期货(代客),679,239,浙商期货(代客),1246,63,申银万国(代客),1609,-9
20250627,IC2509,16,永安期货(代客),630,110,兴证期货(代客),1226,46,光大期货(代客),1488,76
20250627,IC2509,17,中信建投(代客),630,17,中金财富(代客),1194,59,广发期货(代客),1451,48
20250627,IC2509,18,光大期货(代客),620,-34,国信期货(代客),1157,43,中泰期货(代客),1422,299
20250627,IC2509,19,南华期货(代客),587,21,国联期货(代客),1142,79,平安期货(代客),1348,-11
20250627,IC2509,20,中金财富(代客),586,307,瑞达期货(代客),1072,-78,宝城期货(代客),1293,-28
20250627,IC2512,1,中信期货(代客),5079,761,中信期货(代客),10845,-395,华泰期货(代客),7473,235
20250627,IC2512,2,国泰君安(代客),3558,153,国泰君安(代客),9786,-22,海通期货(代客),7199,152
20250627,IC2512,3,海通期货(代客),2268,100,国投期货(代客),6549,114,国泰君安(代客),5435,-90
20250627,IC2512,4,东证期货(代客),1421,-168,海通期货(代客),2125,306,中信期货(代客),4944,50
20250627,IC2512,5,广发期货(代客),580,336,东证期货(代客),1900,82,摩根大通(代客),4069,1
20250627,IC2512,6,华闻期货(代客),548,78,华泰期货(代客),1749,-25,国投期货(代客),4037,-31
20250627,IC2512,7,华泰期货(代客),520,200,永安期货(代客),1097,12,东证期货(代客),2314,47
20250627,IC2512,8,国投期货(代客),515,36,银河期货(代客),982,-25,中信建投(代客),1822,6
20250627,IC2512,9,国信期货(代客),412,-120,申银万国(代客),949,6,国信期货(代客),1435,-67
20250627,IC2512,10,中金财富(代客),340,289,国富期货(代客),945,13,招商期货(代客),1396,-31
20250627,IC2512,11,五矿期货(代客),336,108,浙商期货(代客),894,14,永安期货(代客),1083,23
20250627,IC2512,12,瑞达期货(代客),264,-21,兴证期货(代客),726,8,平安期货(代客),921,-36
20250627,IC2512,13,招商期货(代客),259,36,方正中期(代客),710,43,中金财富(代客),819,7
20250627,IC2512,14,光大期货(代客),238,169,国信期货(代客),691,-25,银河期货(代客),813,-16
20250627,IC2512,15,中泰期货(代客),213,-4,广发期货(代客),642,242,申银万国(代客),811,-2
20250627,IC2512,16,银河期货(代客),195,-68,光大期货(代客),582,-67,瑞银期货(代客),690,0
20250627,IC2512,17,兴证期货(代客),184,48,平安期货(代客),565,-10,兴业期货(代客),644,31
20250627,IC2512,18,浙商期货(代客),162,13,中银期货(代客),556,0,东方财富(代客),490,4
20250627,IC2512,19,东吴期货(代客),156,50,长江期货(代客),529,-10,兴证期货(代客),443,24
20250627,IC2512,20,中信建投(代客),144,16,宝城期货(代客),450,25,广发期货(代客),440,-110
