交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250623,IM2509,10,广发期货(代客),4229,492,广发期货(代客),3073,-100,银河期货(代客),4603,-134
20250623,IM2509,11,中信建投(代客),3765,657,中信建投(代客),2963,-524,中信建投(代客),4043,-73
20250623,IM2509,12,永安期货(代客),2970,1397,国信期货(代客),2906,91,中泰期货(代客),3867,984
20250623,IM2509,13,瑞达期货(代客),2919,580,永安期货(代客),2900,182,国富期货(代客),3430,114
20250623,IM2509,14,东方财富(代客),2776,968,宝城期货(代客),2837,34,华闻期货(代客),3004,82
20250623,IM2509,15,浙商期货(代客),2762,1388,浙商期货(代客),2801,95,永安期货(代客),3002,360
20250623,IM2509,16,平安期货(代客),2690,900,兴证期货(代客),2484,242,申银万国(代客),2991,242
20250623,IM2509,17,创元期货(代客),2477,570,南华期货(代客),2437,44,招商期货(代客),2328,191
20250623,IM2509,18,申银万国(代客),2457,375,光大期货(代客),2302,33,光大期货(代客),2085,139
20250623,IM2509,19,方正中期(代客),2434,652,大地期货(代客),1825,80,兴证期货(代客),2071,105
20250623,IM2509,20,光大期货(代客),2218,270,五矿期货(代客),1662,261,中金财富(代客),2065,-362
20250623,IM2512,1,中信期货(代客),8583,-502,中信期货(代客),9062,-478,国泰君安(代客),10195,272
20250623,IM2512,2,国泰君安(代客),6168,314,国投期货(代客),7683,-181,中信期货(代客),8952,-801
20250623,IM2512,3,海通期货(代客),2820,-237,国泰君安(代客),7183,164,海通期货(代客),6495,420
20250623,IM2512,4,东证期货(代客),2072,303,东证期货(代客),2489,121,摩根大通(代客),4229,2
20250623,IM2512,5,国信期货(代客),1501,265,永安期货(代客),2145,23,华泰期货(代客),3854,258
20250623,IM2512,6,中泰期货(代客),1144,392,海通期货(代客),2028,426,广发期货(代客),3154,-9
20250623,IM2512,7,华泰期货(代客),909,363,平安期货(代客),1625,-32,国投期货(代客),2970,49
20250623,IM2512,8,银河期货(代客),888,-34,申银万国(代客),1588,19,国信期货(代客),2242,-19
20250623,IM2512,9,华闻期货(代客),795,271,中泰期货(代客),1458,286,永安期货(代客),1971,-7
20250623,IM2512,10,五矿期货(代客),629,-79,国富期货(代客),1426,47,中信建投(代客),1952,67
20250623,IM2512,11,招商期货(代客),605,107,华泰期货(代客),1400,215,瑞银期货(代客),1816,-54
20250623,IM2512,12,广发期货(代客),500,-70,一德期货(代客),1336,-1,东证期货(代客),1578,45
20250623,IM2512,13,中信建投(代客),483,98,宝城期货(代客),1296,16,银河期货(代客),1511,-15
20250623,IM2512,14,东方财富(代客),454,113,国信期货(代客),1276,158,申银万国(代客),1429,30
20250623,IM2512,15,国投期货(代客),448,73,兴证期货(代客),1181,17,中泰期货(代客),921,192
20250623,IM2512,16,中金财富(代客),446,338,方正中期(代客),1157,15,招商期货(代客),917,83
20250623,IM2512,17,瑞达期货(代客),434,-31,广发期货(代客),1135,-61,华闻期货(代客),699,-70
20250623,IM2512,18,正信期货(代客),353,251,浙商期货(代客),1110,22,光大期货(代客),601,-25
20250623,IM2512,19,浙商期货(代客),331,65,国新国证(代客),988,-2,金瑞期货(代客),449,-29
20250623,IM2512,20,国金期货(代客),281,-105,银河期货(代客),935,-395,中金财富(代客),437,-131
