交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250604,IF2506,18,南华期货(代客),1133,41,招商期货(代客),1747,-69,中信建投(代客),1334,-635
20250604,IF2506,19,兴证期货(代客),1104,-201,东海期货(代客),1714,-69,光大期货(代客),1287,-78
20250604,IF2506,20,浙商期货(代客),956,-77,兴证期货(代客),1399,-174,方正中期(代客),1204,1
20250604,IF2507,1,中信期货(代客),1380,-17,海通期货(代客),4762,171,国泰君安(代客),2337,-122
20250604,IF2507,2,海通期货(代客),1073,-648,中金期货(代客),1652,0,中信期货(代客),2199,-103
20250604,IF2507,3,东证期货(代客),1004,-184,中信期货(代客),1446,-77,东证期货(代客),1480,85
20250604,IF2507,4,国泰君安(代客),866,-482,国泰君安(代客),785,-20,招商期货(代客),1375,20
20250604,IF2507,5,招商期货(代客),250,25,摩根大通(代客),612,0,海通期货(代客),1063,60
20250604,IF2507,6,宏源期货(代客),215,194,东证期货(代客),439,-69,中银期货(代客),679,60
20250604,IF2507,7,国金期货(代客),202,181,申银万国(代客),389,32,中信建投(代客),621,-3
20250604,IF2507,8,中融汇信(代客),198,187,广发期货(代客),267,15,方正中期(代客),572,62
20250604,IF2507,9,广发期货(代客),153,-38,五矿期货(代客),171,1,国投期货(代客),398,42
20250604,IF2507,10,国信期货(代客),127,-26,恒泰期货(代客),167,-2,国信期货(代客),395,-5
20250604,IF2507,11,光大期货(代客),120,-66,瑞银期货(代客),159,-10,长江期货(代客),360,14
20250604,IF2507,12,国投期货(代客),104,-111,永安期货(代客),156,10,国富期货(代客),249,0
20250604,IF2507,13,中泰期货(代客),92,46,南华期货(代客),152,8,中泰期货(代客),176,73
20250604,IF2507,14,华泰期货(代客),89,22,银河期货(代客),138,18,广发期货(代客),166,18
20250604,IF2507,15,中金财富(代客),85,-27,光大期货(代客),127,9,银河期货(代客),144,7
20250604,IF2507,16,五矿期货(代客),84,19,平安期货(代客),119,-5,金瑞期货(代客),112,12
20250604,IF2507,17,银河期货(代客),77,-93,招商期货(代客),114,18,南华期货(代客),102,-4
20250604,IF2507,18,方正中期(代客),77,-61,华泰期货(代客),108,14,宏源期货(代客),92,-18
20250604,IF2507,19,华闻期货(代客),72,7,冠通期货(代客),97,0,东海期货(代客),73,1
20250604,IF2507,20,金元期货(代客),68,22,中信建投(代客),96,6,宝城期货(代客),70,5
20250604,IF2509,1,中信期货(代客),5086,243,国泰君安(代客),18288,395,中信期货(代客),16088,237
20250604,IF2509,2,国泰君安(代客),4718,-284,中信期货(代客),5226,-197,国泰君安(代客),8608,-21
20250604,IF2509,3,海通期货(代客),2840,329,华泰期货(代客),3338,210,瑞银期货(代客),5464,-9
20250604,IF2509,4,东证期货(代客),1495,-369,东证期货(代客),2653,-13,海通期货(代客),5143,-372
20250604,IF2509,5,国信期货(代客),1316,-181,一德期货(代客),2520,8,华泰期货(代客),4235,19
20250604,IF2509,6,华闻期货(代客),914,163,大越期货(代客),2285,-14,东证期货(代客),3316,34
20250604,IF2509,7,华泰期货(代客),719,124,广发期货(代客),2042,79,摩根大通(代客),2846,80
20250604,IF2509,8,五矿期货(代客),592,369,银河期货(代客),1968,97,中信建投(代客),2388,198
20250604,IF2509,9,银河期货(代客),582,180,海通期货(代客),1921,-148,招商期货(代客),2346,21
20250604,IF2509,10,招商期货(代客),562,-498,国投期货(代客),1842,35,国投期货(代客),2291,93
20250604,IF2509,11,广发期货(代客),539,-74,永安期货(代客),1819,-1,广发期货(代客),2147,52
20250604,IF2509,12,中信建投(代客),489,125,光大期货(代客),1591,-9,国信期货(代客),2124,-137
20250604,IF2509,13,弘业期货(代客),485,319,中信建投(代客),1476,19,中金财富(代客),1811,89
20250604,IF2509,14,宏源期货(代客),448,352,浙商期货(代客),1427,67,永安期货(代客),1760,55
20250604,IF2509,15,方正中期(代客),406,49,国信期货(代客),1417,35,申银万国(代客),1655,21
20250604,IF2509,16,光大期货(代客),401,-65,兴证期货(代客),1339,38,中泰期货(代客),1602,75
20250604,IF2509,17,瑞达期货(代客),393,77,申银万国(代客),1228,-1,光大期货(代客),1313,138
20250604,IF2509,18,金元期货(代客),337,58,招商期货(代客),1166,19,银河期货(代客),1172,-77
20250604,IF2509,19,中泰期货(代客),318,72,宝城期货(代客),1112,30,宝城期货(代客),1020,6
20250604,IF2509,20,国投期货(代客),302,25,大地期货(代客),1084,25,华闻期货(代客),800,-15
20250604,IF2512,1,国泰君安(代客),1564,419,国泰君安(代客),2661,-184,海通期货(代客),5594,-84
20250604,IF2512,2,中信期货(代客),1218,297,中信期货(代客),2586,-195,国泰君安(代客),2432,68
20250604,IF2512,3,海通期货(代客),942,-318,海通期货(代客),1589,-106,东证期货(代客),2071,17
20250604,IF2512,4,东证期货(代客),902,-34,东证期货(代客),1032,19,中信期货(代客),1967,77
20250604,IF2512,5,国信期货(代客),362,-12,中银期货(代客),733,0,东方财富(代客),785,0
20250604,IF2512,6,华闻期货(代客),283,108,申银万国(代客),558,47,国信期货(代客),770,-52
20250604,IF2512,7,华联期货(代客),212,101,国投期货(代客),534,38,中泰期货(代客),684,26
20250604,IF2512,8,招商期货(代客),205,36,银河期货(代客),507,27,招商期货(代客),442,15
20250604,IF2512,9,兴证期货(代客),142,88,国信期货(代客),492,10,永安期货(代客),341,21
20250604,IF2512,10,华泰期货(代客),130,-6,招商期货(代客),458,-18,华泰期货(代客),322,-1
20250604,IF2512,11,东吴期货(代客),115,65,广发期货(代客),424,12,华闻期货(代客),282,71
20250604,IF2512,12,中金财富(代客),102,51,永安期货(代客),423,0,瑞银期货(代客),279,-25
20250604,IF2512,13,光大期货(代客),100,64,方正中期(代客),387,0,广发期货(代客),272,5
20250604,IF2512,14,中信建投(代客),96,34,华泰期货(代客),348,-5,银河期货(代客),251,2
20250604,IF2512,15,银河期货(代客),95,-60,平安期货(代客),336,2,摩根大通(代客),189,0
20250604,IF2512,16,五矿期货(代客),88,25,光大期货(代客),299,53,建信期货(代客),181,-2
20250604,IF2512,17,广发期货(代客),85,-9,中信建投(代客),294,38,申银万国(代客),172,1
20250604,IF2512,18,南华期货(代客),80,67,东吴期货(代客),270,107,中信建投(代客),152,14
20250604,IF2512,19,国投期货(代客),75,28,东海期货(代客),266,2,中金财富(代客),147,76
20250604,IF2512,20,中泰期货(代客),73,16,五矿期货(代客),240,21,光大期货(代客),114,13
