交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250620,IM2507,1,国泰君安(代客),25082,9563,国泰君安(代客),12348,2753,中信期货(代客),23525,4759
20250620,IM2507,2,中信期货(代客),23141,6929,中信期货(代客),11569,3224,国泰君安(代客),14053,2947
20250620,IM2507,3,海通期货(代客),9487,1814,海通期货(代客),7197,-507,东证期货(代客),5456,59
20250620,IM2507,4,东证期货(代客),6613,-284,东证期货(代客),3820,36,海通期货(代客),5091,640
20250620,IM2507,5,国信期货(代客),4649,1096,华泰期货(代客),3809,469,华泰期货(代客),4224,385
20250620,IM2507,6,华泰期货(代客),3522,699,国投期货(代客),3631,997,中信建投(代客),2957,174
20250620,IM2507,7,广发期货(代客),2893,241,国信期货(代客),3548,1273,国信期货(代客),2142,534
20250620,IM2507,8,银河期货(代客),2863,407,广发期货(代客),3216,690,广发期货(代客),2100,127
20250620,IM2507,9,中泰期货(代客),2594,1109,银河期货(代客),2813,281,光大期货(代客),2048,258
20250620,IM2507,10,华闻期货(代客),2412,913,中泰期货(代客),2747,789,银河期货(代客),1923,434
20250620,IM2507,11,国投期货(代客),2223,975,永安期货(代客),2611,616,中泰期货(代客),1838,405
20250620,IM2507,12,中信建投(代客),2169,856,华闻期货(代客),2107,885,国投期货(代客),1835,284
20250620,IM2507,13,光大期货(代客),2062,-145,中信建投(代客),2103,617,申银万国(代客),1822,151
20250620,IM2507,14,永安期货(代客),1896,301,摩根大通(代客),1685,8,招商期货(代客),1529,510
20250620,IM2507,15,瑞达期货(代客),1839,-429,申银万国(代客),1581,181,永安期货(代客),1494,512
20250620,IM2507,16,招商期货(代客),1825,686,光大期货(代客),1520,296,中银期货(代客),1395,670
20250620,IM2507,17,南华期货(代客),1757,599,南华期货(代客),1516,367,华西期货(代客),1124,80
20250620,IM2507,18,申银万国(代客),1418,359,瑞达期货(代客),1492,143,华闻期货(代客),1095,197
20250620,IM2507,19,兴证期货(代客),1235,219,方正中期(代客),1094,-13,方正中期(代客),1088,13
20250620,IM2507,20,东吴期货(代客),1178,450,大越期货(代客),983,17,东海期货(代客),1013,281
20250620,IM2509,1,中信期货(代客),30322,4418,国泰君安(代客),20742,413,中信期货(代客),26936,1133
20250620,IM2509,2,国泰君安(代客),26322,-296,中信期货(代客),16399,287,国泰君安(代客),20317,443
20250620,IM2509,3,海通期货(代客),9981,1632,海通期货(代客),6851,-102,东证期货(代客),5606,378
20250620,IM2509,4,东证期货(代客),6635,-503,中泰期货(代客),5421,365,国信期货(代客),5604,1221
20250620,IM2509,5,国信期货(代客),6046,1233,银河期货(代客),5283,498,华泰期货(代客),5261,239
20250620,IM2509,6,中泰期货(代客),5792,1091,国投期货(代客),4406,531,瑞银期货(代客),5180,270
20250620,IM2509,7,华闻期货(代客),4078,92,东证期货(代客),4036,273,广发期货(代客),4856,637
20250620,IM2509,8,银河期货(代客),3944,8,华泰期货(代客),3796,623,国投期货(代客),4778,166
20250620,IM2509,9,广发期货(代客),3737,539,一德期货(代客),3509,873,银河期货(代客),4737,374
20250620,IM2509,10,华泰期货(代客),3348,-317,中信建投(代客),3487,814,海通期货(代客),4609,-277
20250620,IM2509,11,中信建投(代客),3108,508,广发期货(代客),3173,482,中信建投(代客),4116,332
20250620,IM2509,12,瑞达期货(代客),2339,65,国信期货(代客),2815,243,国富期货(代客),3316,-160
20250620,IM2509,13,南华期货(代客),2315,803,宝城期货(代客),2803,-14,华闻期货(代客),2922,951
20250620,IM2509,14,一德期货(代客),2274,731,永安期货(代客),2718,202,中泰期货(代客),2883,593
20250620,IM2509,15,申银万国(代客),2082,123,浙商期货(代客),2706,198,申银万国(代客),2749,-54
20250620,IM2509,16,光大期货(代客),1948,-115,南华期货(代客),2393,307,永安期货(代客),2642,135
20250620,IM2509,17,创元期货(代客),1907,522,光大期货(代客),2269,126,中金财富(代客),2427,-85
20250620,IM2509,18,东方财富(代客),1808,-152,兴证期货(代客),2242,37,招商期货(代客),2137,-5
20250620,IM2509,19,平安期货(代客),1790,-56,平安期货(代客),2173,115,兴证期货(代客),1966,117
20250620,IM2509,20,方正中期(代客),1782,120,大地期货(代客),1745,105,光大期货(代客),1946,346
20250620,IM2512,1,中信期货(代客),9085,1723,中信期货(代客),9540,477,国泰君安(代客),9923,1405
20250620,IM2512,2,国泰君安(代客),5854,859,国投期货(代客),7864,-45,中信期货(代客),9753,292
20250620,IM2512,3,海通期货(代客),3057,-131,国泰君安(代客),7019,347,海通期货(代客),6075,-531
20250620,IM2512,4,东证期货(代客),1769,-579,东证期货(代客),2368,-53,摩根大通(代客),4227,335
20250620,IM2512,5,国信期货(代客),1236,3,永安期货(代客),2122,-191,华泰期货(代客),3596,139
20250620,IM2512,6,银河期货(代客),922,465,平安期货(代客),1657,202,广发期货(代客),3163,11
20250620,IM2512,7,中泰期货(代客),752,-36,海通期货(代客),1602,-450,国投期货(代客),2921,28
20250620,IM2512,8,五矿期货(代客),708,78,申银万国(代客),1569,6,国信期货(代客),2261,120
20250620,IM2512,9,广发期货(代客),570,-362,国富期货(代客),1379,-199,永安期货(代客),1978,11
20250620,IM2512,10,华泰期货(代客),546,-257,一德期货(代客),1337,501,中信建投(代客),1885,16
20250620,IM2512,11,一德期货(代客),533,500,银河期货(代客),1330,577,瑞银期货(代客),1870,-64
20250620,IM2512,12,华闻期货(代客),524,-95,宝城期货(代客),1280,112,东证期货(代客),1533,-32
20250620,IM2512,13,招商期货(代客),498,-167,广发期货(代客),1196,95,银河期货(代客),1526,49
20250620,IM2512,14,瑞达期货(代客),465,126,华泰期货(代客),1185,-7,申银万国(代客),1399,172
20250620,IM2512,15,方正中期(代客),387,142,中泰期货(代客),1172,-177,招商期货(代客),834,-43
20250620,IM2512,16,国金期货(代客),386,61,兴证期货(代客),1164,19,华闻期货(代客),769,-48
20250620,IM2512,17,中信建投(代客),385,-27,方正中期(代客),1142,25,中泰期货(代客),729,-129
20250620,IM2512,18,国投期货(代客),375,-506,国信期货(代客),1118,190,光大期货(代客),626,-88
20250620,IM2512,19,申银万国(代客),364,51,浙商期货(代客),1088,-41,中金财富(代客),568,13
20250620,IM2512,20,平安期货(代客),361,189,国新国证(代客),990,-5,金瑞期货(代客),478,58
