交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250613,IM2506,1,国泰君安(代客),38649,8127,国泰君安(代客),20195,1506,中信期货(代客),25829,1053
20250613,IM2506,2,中信期货(代客),35855,7696,中信期货(代客),19195,1238,国泰君安(代客),17877,153
20250613,IM2506,3,海通期货(代客),12087,655,东证期货(代客),6271,-494,海通期货(代客),9518,24
20250613,IM2506,4,东证期货(代客),10818,1496,华泰期货(代客),5644,-455,东证期货(代客),7385,292
20250613,IM2506,5,中泰期货(代客),9394,1948,中泰期货(代客),5367,-77,广发期货(代客),4854,-224
20250613,IM2506,6,华泰期货(代客),6719,1629,银河期货(代客),5359,-473,华泰期货(代客),4441,-476
20250613,IM2506,7,国信期货(代客),6526,1280,海通期货(代客),5042,-643,国投期货(代客),4142,-459
20250613,IM2506,8,银河期货(代客),5900,324,广发期货(代客),4497,266,中信建投(代客),3827,26
20250613,IM2506,9,华闻期货(代客),5852,1027,国信期货(代客),3278,99,银河期货(代客),3506,-57
20250613,IM2506,10,广发期货(代客),5434,1210,永安期货(代客),3215,-234,中泰期货(代客),3502,367
20250613,IM2506,11,中信建投(代客),5005,162,中信建投(代客),2807,-343,中金期货(代客),2894,-187
20250613,IM2506,12,申银万国(代客),4503,977,兴证期货(代客),2422,38,申银万国(代客),2758,-749
20250613,IM2506,13,光大期货(代客),3668,390,光大期货(代客),2397,-176,国信期货(代客),2622,-191
20250613,IM2506,14,瑞达期货(代客),3549,1337,南华期货(代客),2386,-81,招商期货(代客),2396,107
20250613,IM2506,15,国投期货(代客),3301,1091,申银万国(代客),2381,180,兴证期货(代客),2347,186
20250613,IM2506,16,永安期货(代客),3073,328,华闻期货(代客),2173,-25,光大期货(代客),2046,-28
20250613,IM2506,17,招商期货(代客),2808,383,一德期货(代客),2048,951,华闻期货(代客),1912,85
20250613,IM2506,18,方正中期(代客),2749,579,国投期货(代客),1777,274,永安期货(代客),1740,-57
20250613,IM2506,19,东方财富(代客),2734,808,宝城期货(代客),1764,2,国富期货(代客),1722,-271
20250613,IM2506,20,东海期货(代客),2613,703,瑞达期货(代客),1654,177,东海期货(代客),1495,134
20250613,IM2507,1,中信期货(代客),6104,1976,海通期货(代客),5719,890,中信期货(代客),9304,1442
20250613,IM2507,2,国泰君安(代客),4190,934,中信期货(代客),3259,828,国泰君安(代客),4075,655
20250613,IM2507,3,海通期货(代客),3562,924,国泰君安(代客),3173,349,海通期货(代客),2401,568
20250613,IM2507,4,东证期货(代客),2469,901,摩根大通(代客),1665,187,东证期货(代客),1594,545
20250613,IM2507,5,国信期货(代客),1170,149,国投期货(代客),1595,218,华泰期货(代客),1480,182
20250613,IM2507,6,五矿期货(代客),978,265,东证期货(代客),1316,140,广发期货(代客),1002,245
20250613,IM2507,7,华泰期货(代客),842,303,广发期货(代客),1261,206,申银万国(代客),927,76
20250613,IM2507,8,广发期货(代客),803,15,银河期货(代客),1054,78,方正中期(代客),738,9
20250613,IM2507,9,华闻期货(代客),780,472,国信期货(代客),955,19,国信期货(代客),620,-43
20250613,IM2507,10,光大期货(代客),645,310,大越期货(代客),906,2,华闻期货(代客),606,96
20250613,IM2507,11,银河期货(代客),583,90,华泰期货(代客),904,90,南华期货(代客),577,4
20250613,IM2507,12,中泰期货(代客),510,319,华闻期货(代客),695,222,光大期货(代客),576,279
20250613,IM2507,13,中信建投(代客),465,241,中金期货(代客),620,0,国投期货(代客),572,104
20250613,IM2507,14,国投期货(代客),432,293,浙商期货(代客),591,96,中信建投(代客),551,130
20250613,IM2507,15,南华期货(代客),363,-34,永安期货(代客),529,223,宝城期货(代客),550,8
20250613,IM2507,16,瑞达期货(代客),351,146,光大期货(代客),504,170,银河期货(代客),513,95
20250613,IM2507,17,永安期货(代客),318,213,中信建投(代客),442,107,中金财富(代客),508,2
20250613,IM2507,18,方正中期(代客),304,149,中泰期货(代客),416,226,渤海期货(代客),449,-25
20250613,IM2507,19,华西期货(代客),294,202,南华期货(代客),377,-37,中泰期货(代客),426,62
20250613,IM2507,20,浙商期货(代客),260,22,五矿期货(代客),377,59,五矿期货(代客),393,19
20250613,IM2509,1,中信期货(代客),18492,4647,国泰君安(代客),14492,924,中信期货(代客),18236,861
