交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250625,IF2509,6,华泰期货(代客),4088,1398,华泰期货(代客),5125,1146,东证期货(代客),6004,157
20250625,IF2509,7,国投期货(代客),3957,761,银河期货(代客),4009,-117,招商期货(代客),5629,75
20250625,IF2509,8,广发期货(代客),3422,828,广发期货(代客),3273,393,国信期货(代客),4809,-212
20250625,IF2509,9,华闻期货(代客),3170,-188,永安期货(代客),3161,-56,广发期货(代客),4481,927
20250625,IF2509,10,中泰期货(代客),2990,-169,申银万国(代客),2663,137,海通期货(代客),4381,596
20250625,IF2509,11,南华期货(代客),2361,373,国信期货(代客),2539,219,中泰期货(代客),3773,228
20250625,IF2509,12,银河期货(代客),2309,-578,光大期货(代客),2453,-26,申银万国(代客),3644,315
20250625,IF2509,13,瑞达期货(代客),2017,-398,大越期货(代客),2412,-8,中信建投(代客),3121,-27
20250625,IF2509,14,招商期货(代客),1661,-347,兴证期货(代客),1937,-34,摩根大通(代客),2956,89
20250625,IF2509,15,申银万国(代客),1620,150,招商期货(代客),1812,-20,永安期货(代客),2385,54
20250625,IF2509,16,中信建投(代客),1565,-256,东海期货(代客),1794,16,中金财富(代客),2290,64
20250625,IF2509,17,永安期货(代客),1536,112,平安期货(代客),1773,33,银河期货(代客),2280,32
20250625,IF2509,18,光大期货(代客),1508,-287,浙商期货(代客),1732,19,光大期货(代客),2212,36
20250625,IF2509,19,方正中期(代客),1265,-121,中泰期货(代客),1704,188,华闻期货(代客),1841,-344
20250625,IF2509,20,平安期货(代客),1232,175,中信建投(代客),1588,-56,方正中期(代客),1732,135
20250625,IF2512,1,中信期货(代客),3367,-782,中信期货(代客),6637,-222,海通期货(代客),8341,-109
20250625,IF2512,2,国泰君安(代客),2671,-137,国泰君安(代客),5219,244,国泰君安(代客),4708,91
20250625,IF2512,3,海通期货(代客),2306,-483,海通期货(代客),3041,-51,中信期货(代客),4175,-83
20250625,IF2512,4,东证期货(代客),1948,406,东证期货(代客),2273,264,华泰期货(代客),2776,513
20250625,IF2512,5,国信期货(代客),1379,10,广发期货(代客),1640,135,瑞银期货(代客),2764,147
20250625,IF2512,6,华泰期货(代客),993,-76,国信期货(代客),1288,151,东证期货(代客),1761,184
20250625,IF2512,7,华闻期货(代客),678,-104,华泰期货(代客),1226,20,招商期货(代客),1493,18
20250625,IF2512,8,招商期货(代客),575,115,中银期货(代客),1128,5,国信期货(代客),1010,176
20250625,IF2512,9,广发期货(代客),402,117,银河期货(代客),1094,31,中泰期货(代客),965,22
20250625,IF2512,10,中信建投(代客),390,-10,申银万国(代客),1091,38,申银万国(代客),895,-2
20250625,IF2512,11,大地期货(代客),367,227,中信建投(代客),850,133,东方财富(代客),781,-91
20250625,IF2512,12,国投期货(代客),298,119,招商期货(代客),765,97,国投期货(代客),761,138
20250625,IF2512,13,五矿期货(代客),262,31,永安期货(代客),656,107,广发期货(代客),628,31
20250625,IF2512,14,银河期货(代客),254,29,国投期货(代客),617,-14,永安期货(代客),607,18
20250625,IF2512,15,渤海期货(代客),235,146,光大期货(代客),595,31,建信期货(代客),568,3
20250625,IF2512,16,浙商期货(代客),203,13,东吴期货(代客),504,28,光大期货(代客),514,4
20250625,IF2512,17,永安期货(代客),199,61,中泰期货(代客),487,29,银河期货(代客),477,23
20250625,IF2512,18,东方财富(代客),193,52,南华期货(代客),484,53,中金财富(代客),465,21
20250625,IF2512,19,瑞达期货(代客),188,49,平安期货(代客),446,-10,华闻期货(代客),354,-102
20250625,IF2512,20,南华期货(代客),176,85,方正中期(代客),431,12,中信建投(代客),353,-1
