交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250605,IC2506,20,中金期货(代客),775,732,平安期货(代客),1338,-75,中银期货(代客),1331,-59
20250605,IC2507,1,中信期货(代客),1673,101,海通期货(代客),3629,435,中信期货(代客),3933,132
20250605,IC2507,2,海通期货(代客),1142,147,国泰君安(代客),1256,58,国泰君安(代客),1806,76
20250605,IC2507,3,东证期货(代客),920,86,中信期货(代客),937,11,海通期货(代客),777,173
20250605,IC2507,4,国泰君安(代客),912,182,东证期货(代客),873,133,国信期货(代客),676,179
20250605,IC2507,5,国信期货(代客),290,-20,国投期货(代客),383,3,东证期货(代客),514,127
20250605,IC2507,6,华泰期货(代客),184,58,银河期货(代客),382,42,方正中期(代客),280,3
20250605,IC2507,7,五矿期货(代客),152,17,国富期货(代客),258,2,长江期货(代客),199,-4
20250605,IC2507,8,金元期货(代客),138,115,瑞银期货(代客),212,-1,国投期货(代客),188,5
20250605,IC2507,9,东吴期货(代客),93,67,华泰期货(代客),211,23,光大期货(代客),178,30
20250605,IC2507,10,宏源期货(代客),90,50,摩根大通(代客),199,0,南华期货(代客),172,4
20250605,IC2507,11,银河期货(代客),75,23,国信期货(代客),197,43,宏源期货(代客),169,75
20250605,IC2507,12,方正中期(代客),75,59,中信建投(代客),163,7,华泰期货(代客),161,85
20250605,IC2507,13,广发期货(代客),74,10,广发期货(代客),158,4,申银万国(代客),132,-3
20250605,IC2507,14,光大期货(代客),72,19,光大期货(代客),156,24,宝城期货(代客),131,-1
20250605,IC2507,15,浙商期货(代客),71,32,宁证期货(代客),155,2,金元期货(代客),114,38
20250605,IC2507,16,华闻期货(代客),53,-21,东方财富(代客),140,11,银河期货(代客),94,-9
20250605,IC2507,17,中信建投(代客),37,21,东吴期货(代客),103,85,国海良时(代客),85,1
20250605,IC2507,18,东方财富(代客),36,7,恒泰期货(代客),89,0,紫金天风(代客),85,-1
20250605,IC2507,19,信达期货(代客),33,24,平安期货(代客),84,15,广发期货(代客),82,8
20250605,IC2507,20,中金财富(代客),33,15,中金期货(代客),84,0,华闻期货(代客),82,-17
20250605,IC2509,1,中信期货(代客),5884,176,国泰君安(代客),10486,260,中信期货(代客),11055,521
20250605,IC2509,2,国泰君安(代客),4715,638,中信期货(代客),10320,223,国泰君安(代客),10722,493
20250605,IC2509,3,海通期货(代客),2134,465,海通期货(代客),4182,321,海通期货(代客),3894,137
20250605,IC2509,4,东证期货(代客),1386,-134,华泰期货(代客),3241,14,华泰期货(代客),3864,-210
20250605,IC2509,5,国信期货(代客),773,182,国投期货(代客),2713,8,国投期货(代客),2932,6
20250605,IC2509,6,瑞达期货(代客),634,172,东证期货(代客),2657,60,瑞银期货(代客),2900,-57
20250605,IC2509,7,华泰期货(代客),576,194,银河期货(代客),1882,36,中金财富(代客),2310,149
20250605,IC2509,8,申银万国(代客),509,135,中金期货(代客),1520,0,山金期货(代客),2007,-12
20250605,IC2509,9,华闻期货(代客),494,60,方正中期(代客),1490,-2,国信期货(代客),1898,90
20250605,IC2509,10,招商期货(代客),443,30,申银万国(代客),1458,-59,东证期货(代客),1463,82
20250605,IC2509,11,广发期货(代客),426,53,中信建投(代客),1454,57,摩根大通(代客),1436,12
20250605,IC2509,12,银河期货(代客),371,96,广发期货(代客),1202,4,银河期货(代客),1363,-91
20250605,IC2509,13,中信建投(代客),359,-94,兴证期货(代客),1162,22,海证期货(代客),1296,-2
20250605,IC2509,14,中泰期货(代客),351,120,宝城期货(代客),1111,-14,光大期货(代客),1182,49
20250605,IC2509,15,南华期货(代客),305,138,中泰期货(代客),1039,-57,申银万国(代客),1127,70
20250605,IC2509,16,浙商期货(代客),293,75,永安期货(代客),900,-13,中信建投(代客),1105,-170
20250605,IC2509,17,中金财富(代客),270,-11,国信期货(代客),885,15,广发期货(代客),1089,52
20250605,IC2509,18,光大期货(代客),254,54,国联期货(代客),859,8,宝城期货(代客),1085,2
20250605,IC2509,19,新湖期货(代客),227,-55,浙商期货(代客),855,7,招商期货(代客),1019,-30
20250605,IC2509,20,兴证期货(代客),225,5,招商期货(代客),686,-1,平安期货(代客),898,-2
20250605,IC2512,1,中信期货(代客),3145,860,国泰君安(代客),7216,317,海通期货(代客),6096,192
20250605,IC2512,2,国泰君安(代客),1941,465,国投期货(代客),6054,0,华泰期货(代客),5260,117
20250605,IC2512,3,海通期货(代客),1355,249,中信期货(代客),4548,473,中信期货(代客),3136,178
20250605,IC2512,4,东证期货(代客),898,-155,东证期货(代客),1799,232,摩根大通(代客),3104,0
20250605,IC2512,5,银河期货(代客),405,266,国富期货(代客),1438,6,国泰君安(代客),2708,0
20250605,IC2512,6,招商期货(代客),337,53,永安期货(代客),1399,5,国投期货(代客),1721,3
20250605,IC2512,7,兴业期货(代客),290,278,海通期货(代客),1076,145,中信建投(代客),1627,3
20250605,IC2512,8,华泰期货(代客),259,-27,华泰期货(代客),982,38,招商期货(代客),1271,10
20250605,IC2512,9,五矿期货(代客),196,51,浙商期货(代客),813,9,东证期货(代客),1147,192
20250605,IC2512,10,国信期货(代客),191,104,广发期货(代客),695,-7,平安期货(代客),771,8
20250605,IC2512,11,华闻期货(代客),164,-35,银河期货(代客),656,-55,国信期货(代客),770,-9
20250605,IC2512,12,华西期货(代客),156,120,光大期货(代客),531,-9,东方财富(代客),691,4
20250605,IC2512,13,正信期货(代客),143,128,长江期货(代客),466,2,中金财富(代客),650,86
20250605,IC2512,14,中金财富(代客),139,60,中银期货(代客),465,-2,广发期货(代客),601,-22
20250605,IC2512,15,中泰期货(代客),122,-155,国信期货(代客),458,-16,兴业期货(代客),596,252
20250605,IC2512,16,南华期货(代客),98,7,兴证期货(代客),430,9,银河期货(代客),547,190
20250605,IC2512,17,广发期货(代客),97,-20,申银万国(代客),399,-8,申银万国(代客),462,1
20250605,IC2512,18,光大期货(代客),86,-7,中金期货(代客),338,0,永安期货(代客),361,-3
20250605,IC2512,19,长江期货(代客),77,31,平安期货(代客),327,4,中泰期货(代客),336,36
20250605,IC2512,20,浙商期货(代客),70,37,招商期货(代客),311,17,兴证期货(代客),303,9
