交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250616,IH2506,1,国泰君安(代客),9732,-1608,国泰君安(代客),6189,-954,国泰君安(代客),6182,-2520
20250616,IH2506,2,中信期货(代客),8536,-1564,中信期货(代客),4757,-479,中信期货(代客),5159,-475
20250616,IH2506,3,海通期货(代客),4265,-4,中泰期货(代客),2655,-119,广发期货(代客),3213,-20
20250616,IH2506,4,国信期货(代客),3427,271,东证期货(代客),2014,80,海通期货(代客),2856,-628
20250616,IH2506,5,东证期货(代客),3012,-662,国信期货(代客),1733,-232,中金期货(代客),2668,0
20250616,IH2506,6,银河期货(代客),2458,261,海通期货(代客),1622,-763,中银期货(代客),2375,-34
20250616,IH2506,7,华闻期货(代客),2121,16,光大期货(代客),1537,-284,东证期货(代客),1657,-454
20250616,IH2506,8,华泰期货(代客),1756,-178,国投期货(代客),1270,-253,国信期货(代客),1611,235
20250616,IH2506,9,国投期货(代客),1548,-120,华泰期货(代客),1019,55,银河期货(代客),1292,-138
20250616,IH2506,10,中泰期货(代客),1350,-412,银河期货(代客),939,-570,国投期货(代客),1266,-31
20250616,IH2506,11,广发期货(代客),1213,-180,华闻期货(代客),894,8,华闻期货(代客),750,-147
20250616,IH2506,12,宏源期货(代客),1085,326,中信建投(代客),841,-54,宏源期货(代客),722,11
20250616,IH2506,13,光大期货(代客),1058,-566,广发期货(代客),836,-17,华泰期货(代客),629,23
20250616,IH2506,14,平安期货(代客),856,-149,申银万国(代客),761,-113,永安期货(代客),601,-11
20250616,IH2506,15,中信建投(代客),820,-145,南华期货(代客),639,-136,瑞银期货(代客),580,-11
20250616,IH2506,16,兴证期货(代客),698,11,宏源期货(代客),585,-266,中泰期货(代客),546,-13
20250616,IH2506,17,瑞达期货(代客),642,25,中金财富(代客),569,125,中信建投(代客),447,76
20250616,IH2506,18,招商期货(代客),594,-225,永安期货(代客),567,-51,中金财富(代客),395,17
20250616,IH2506,19,国元期货(代客),538,1,招商期货(代客),470,-53,光大期货(代客),383,-4
20250616,IH2506,20,东方财富(代客),529,-135,兴证期货(代客),398,-14,招商期货(代客),356,-131
20250616,IH2509,1,中信期货(代客),4306,325,中信期货(代客),2522,-268,中信期货(代客),4971,286
20250616,IH2509,2,国泰君安(代客),4232,113,国泰君安(代客),2452,-133,广发期货(代客),4533,103
20250616,IH2509,3,海通期货(代客),1941,204,银河期货(代客),1265,338,国泰君安(代客),3249,431
20250616,IH2509,4,国投期货(代客),1118,286,永安期货(代客),1151,1,华泰期货(代客),2561,83
20250616,IH2509,5,国信期货(代客),1059,-248,国信期货(代客),1131,-135,海通期货(代客),1998,-643
20250616,IH2509,6,东证期货(代客),965,-95,东证期货(代客),1026,-28,国投期货(代客),1502,52
20250616,IH2509,7,银河期货(代客),753,357,广发期货(代客),905,27,东证期货(代客),1424,29
20250616,IH2509,8,华闻期货(代客),557,-23,南华期货(代客),893,72,宏源期货(代客),1210,17
20250616,IH2509,9,华泰期货(代客),496,-11,海通期货(代客),777,-280,银河期货(代客),985,79
20250616,IH2509,10,中信建投(代客),491,209,中信建投(代客),748,95,瑞银期货(代客),826,20
20250616,IH2509,11,中泰期货(代客),451,22,国投期货(代客),722,104,国信期货(代客),797,-64
20250616,IH2509,12,广发期货(代客),440,64,申银万国(代客),697,-36,光大期货(代客),522,34
20250616,IH2509,13,中金财富(代客),384,253,中泰期货(代客),678,109,中信建投(代客),391,-10
20250616,IH2509,14,光大期货(代客),319,-176,融达期货(代客),640,165,方正中期(代客),284,46
20250616,IH2509,15,南华期货(代客),310,45,宝城期货(代客),588,-24,宝城期货(代客),231,-12
20250616,IH2509,16,瑞达期货(代客),267,15,平安期货(代客),587,-45,华闻期货(代客),217,-135
20250616,IH2509,17,东方财富(代客),259,-25,中财期货(代客),580,2,招商期货(代客),193,3
20250616,IH2509,18,融达期货(代客),234,79,华泰期货(代客),541,11,东吴期货(代客),176,1
20250616,IH2509,19,正信期货(代客),234,134,光大期货(代客),535,-71,中泰期货(代客),175,-2
20250616,IH2509,20,招商期货(代客),232,-57,五矿期货(代客),469,80,西南期货(代客),134,16
