交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250915,IC2510,12,华西期货(代客),482,108,大越期货(代客),506,-1,华泰期货(代客),735,14
20250915,IC2510,13,银河期货(代客),457,-59,华泰期货(代客),504,-44,宝城期货(代客),704,116
20250915,IC2510,14,东兴期货(代客),436,426,摩根大通(代客),435,15,中金财富(代客),675,72
20250915,IC2510,15,申银万国(代客),406,234,浙商期货(代客),432,44,华西期货(代客),561,265
20250915,IC2510,16,中泰期货(代客),399,-65,恒力期货(代客),395,0,国投期货(代客),534,-4
20250915,IC2510,17,永安期货(代客),320,-173,国联期货(代客),393,-19,国信期货(代客),373,-145
20250915,IC2510,18,北京首创(代客),311,-765,广发期货(代客),374,22,广发期货(代客),345,36
20250915,IC2510,19,宝城期货(代客),256,110,招商期货(代客),373,94,银河期货(代客),330,-17
20250915,IC2510,20,广发期货(代客),250,-193,国富期货(代客),364,76,五矿期货(代客),287,19
20250915,IC2512,1,中信期货(代客),15738,-4248,国泰君安(代客),15806,-389,中信期货(代客),15007,-684
20250915,IC2512,2,国泰君安(代客),13779,-2645,中信期货(代客),13717,-884,国泰君安(代客),13892,-100
20250915,IC2512,3,海通期货(代客),7183,-1100,东证期货(代客),4978,-602,华泰期货(代客),10191,383
20250915,IC2512,4,东证期货(代客),4103,-1244,华泰期货(代客),4787,208,海通期货(代客),6052,-41
20250915,IC2512,5,华闻期货(代客),3181,-725,海通期货(代客),3342,-586,国投期货(代客),5725,-122
20250915,IC2512,6,中泰期货(代客),2218,-234,国投期货(代客),2797,-181,国信期货(代客),3448,-371
20250915,IC2512,7,国信期货(代客),2208,-1305,银河期货(代客),2641,204,东证期货(代客),3403,-359
20250915,IC2512,8,华泰期货(代客),2077,-605,申银万国(代客),2568,256,招商期货(代客),3306,-101
20250915,IC2512,9,招商期货(代客),2022,-225,招商期货(代客),2036,181,银河期货(代客),2411,103
20250915,IC2512,10,银河期货(代客),1983,-9,宏源期货(代客),2023,92,中信建投(代客),2225,87
20250915,IC2512,11,光大期货(代客),1266,-867,大地期货(代客),2022,74,中金财富(代客),1961,42
20250915,IC2512,12,东海期货(代客),1256,-232,永安期货(代客),1769,171,摩根大通(代客),1759,0
20250915,IC2512,13,广发期货(代客),1212,-469,东吴期货(代客),1734,243,山金期货(代客),1756,-14
20250915,IC2512,14,瑞达期货(代客),1084,-113,宝城期货(代客),1597,25,海证期货(代客),1627,53
20250915,IC2512,15,五矿期货(代客),1014,-247,广发期货(代客),1537,-237,永安期货(代客),1564,13
20250915,IC2512,16,申银万国(代客),958,-942,中泰期货(代客),1516,72,中泰期货(代客),1553,200
20250915,IC2512,17,浙商期货(代客),834,-1186,浙商期货(代客),1507,-4,广发期货(代客),1536,-49
20250915,IC2512,18,国投期货(代客),809,250,国联期货(代客),1475,40,申银万国(代客),1499,58
20250915,IC2512,19,中信建投(代客),780,-432,国信期货(代客),1444,-179,瑞银期货(代客),1474,0
20250915,IC2512,20,永安期货(代客),770,-243,中粮期货(代客),1421,241,中金期货(代客),1445,51
20250915,IC2603,1,中信期货(代客),6347,-871,国泰君安(代客),6559,673,海通期货(代客),9374,660
20250915,IC2603,2,国泰君安(代客),4036,-154,中信期货(代客),6244,-70,中信期货(代客),4909,243
20250915,IC2603,3,海通期货(代客),3328,-1331,海通期货(代客),2139,610,国泰君安(代客),4716,183
20250915,IC2603,4,东证期货(代客),1901,-574,华泰期货(代客),1974,15,国投期货(代客),2556,132
20250915,IC2603,5,国信期货(代客),815,-433,浙商期货(代客),1608,32,华泰期货(代客),1887,35
20250915,IC2603,6,北京首创(代客),734,516,中银期货(代客),1106,-1,国信期货(代客),1604,-74
20250915,IC2603,7,银河期货(代客),626,280,东证期货(代客),1058,-206,瑞银期货(代客),1498,-15
20250915,IC2603,8,国投期货(代客),563,258,方正中期(代客),1025,6,摩根大通(代客),1233,-6
20250915,IC2603,9,华闻期货(代客),553,-242,银河期货(代客),909,33,光大期货(代客),1230,-119
20250915,IC2603,10,华泰期货(代客),490,-81,国投期货(代客),898,107,银河期货(代客),1146,41
20250915,IC2603,11,五矿期货(代客),432,-236,永安期货(代客),874,73,东证期货(代客),1044,-131
20250915,IC2603,12,中泰期货(代客),415,-53,招商期货(代客),856,-42,中金期货(代客),976,50
20250915,IC2603,13,光大期货(代客),410,-396,申银万国(代客),770,5,中信建投(代客),803,16
20250915,IC2603,14,中金财富(代客),355,82,平安期货(代客),756,61,招商期货(代客),708,-28
20250915,IC2603,15,南华期货(代客),321,-317,光大期货(代客),748,-53,中泰期货(代客),416,6
20250915,IC2603,16,申银万国(代客),316,-315,广发期货(代客),686,19,东方财富(代客),412,-22
20250915,IC2603,17,华西期货(代客),305,106,国信期货(代客),613,-67,申银万国(代客),386,201
20250915,IC2603,18,招商期货(代客),284,-172,南华期货(代客),610,22,紫金天风(代客),371,-3
20250915,IC2603,19,东吴期货(代客),266,-128,东吴期货(代客),588,69,中金财富(代客),343,19
20250915,IC2603,20,广发期货(代客),255,-188,中金财富(代客),567,-226,永安期货(代客),332,42
