交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250918,IM2512,9,华泰期货(代客),8374,2995,国投期货(代客),3933,-148,摩根大通(代客),5569,-3
20250918,IM2512,10,中信建投(代客),6960,3667,宝城期货(代客),3845,84,光大期货(代客),4786,561
20250918,IM2512,11,广发期货(代客),6804,3613,国信期货(代客),3806,656,银河期货(代客),4725,932
20250918,IM2512,12,光大期货(代客),6697,3890,广发期货(代客),3485,827,中泰期货(代客),4156,1094
20250918,IM2512,13,创元期货(代客),6418,5047,华闻期货(代客),3379,1419,招商期货(代客),3790,296
20250918,IM2512,14,东吴期货(代客),5779,3236,申银万国(代客),3242,617,华闻期货(代客),3628,1116
20250918,IM2512,15,宏源期货(代客),5778,3194,光大期货(代客),3159,554,永安期货(代客),3516,371
20250918,IM2512,16,南华期货(代客),5502,2843,永安期货(代客),3104,834,中信建投(代客),2973,417
20250918,IM2512,17,徽商期货(代客),5209,3313,中信建投(代客),2881,745,申银万国(代客),2791,394
20250918,IM2512,18,方正中期(代客),5171,2579,浙商期货(代客),2797,-116,中金财富(代客),2328,50
20250918,IM2512,19,瑞达期货(代客),5001,2193,南华期货(代客),2731,373,中金期货(代客),2138,-198
20250918,IM2512,20,永安期货(代客),4987,2428,瑞达期货(代客),2608,784,兴证期货(代客),2002,192
20250918,IM2603,1,中信期货(代客),12537,3017,国泰君安(代客),12904,150,中信期货(代客),14343,1475
20250918,IM2603,2,国泰君安(代客),12431,4356,中信期货(代客),7852,704,国泰君安(代客),10171,737
20250918,IM2603,3,海通期货(代客),5156,559,海通期货(代客),4174,176,海通期货(代客),6941,512
20250918,IM2603,4,东证期货(代客),4447,1262,一德期货(代客),3347,25,华泰期货(代客),4503,-194
20250918,IM2603,5,华闻期货(代客),3483,1676,东证期货(代客),2990,135,瑞银期货(代客),3845,418
20250918,IM2603,6,国信期货(代客),2528,1285,华泰期货(代客),2808,263,国投期货(代客),3322,-10
20250918,IM2603,7,银河期货(代客),2114,1205,宝城期货(代客),2350,70,中信建投(代客),3300,-19
20250918,IM2603,8,华泰期货(代客),1997,966,银河期货(代客),1904,167,摩根大通(代客),2769,-4
20250918,IM2603,9,五矿期货(代客),1751,598,申银万国(代客),1895,237,东证期货(代客),2137,412
20250918,IM2603,10,中泰期货(代客),1535,521,大越期货(代客),1796,238,银河期货(代客),1992,35
20250918,IM2603,11,广发期货(代客),1308,718,南华期货(代客),1510,-60,国富期货(代客),1884,10
20250918,IM2603,12,中信建投(代客),1166,468,浙商期货(代客),1470,141,国信期货(代客),1763,-36
20250918,IM2603,13,南华期货(代客),1160,188,广发期货(代客),1456,167,平安期货(代客),1215,-56
20250918,IM2603,14,平安期货(代客),1110,768,永安期货(代客),1372,104,光大期货(代客),1212,109
20250918,IM2603,15,国投期货(代客),1074,356,金瑞期货(代客),1360,9,华闻期货(代客),1156,237
20250918,IM2603,16,浙商期货(代客),1061,546,平安期货(代客),1359,152,广发期货(代客),1129,3
20250918,IM2603,17,光大期货(代客),1058,156,宏源期货(代客),1205,248,华鑫期货(代客),1086,43
20250918,IM2603,18,招商期货(代客),1023,393,国投期货(代客),1186,314,永安期货(代客),1076,14
20250918,IM2603,19,申银万国(代客),1018,551,国信期货(代客),1096,76,招商期货(代客),1072,140
20250918,IM2603,20,方正中期(代客),937,466,大地期货(代客),1096,28,中泰期货(代客),1028,221
