交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250919,IF2509,1,中信期货(代客),8191,-14815,国泰君安(代客),0,-6445,国泰君安(代客),0,-5733
20250919,IF2509,2,国泰君安(代客),7574,-10635,南华期货(代客),0,-618,南华期货(代客),0,-515
20250919,IF2509,3,海通期货(代客),3681,-4567,永安期货(代客),0,-332,永安期货(代客),0,-313
20250919,IF2509,4,东证期货(代客),3306,-4678,一德期货(代客),0,-12,一德期货(代客),0,-185
20250919,IF2509,5,华闻期货(代客),1801,-2137,中泰期货(代客),0,-603,中泰期货(代客),0,-628
20250919,IF2509,6,银河期货(代客),1707,-1617,光大期货(代客),0,-1548,光大期货(代客),0,-455
20250919,IF2509,7,广发期货(代客),1667,-2189,东海期货(代客),0,-66,东海期货(代客),0,-135
20250919,IF2509,8,光大期货(代客),1618,-972,浙商期货(代客),0,-778,浙商期货(代客),0,-136
20250919,IF2509,9,中泰期货(代客),1553,-1937,中粮期货(代客),0,-111,中粮期货(代客),0,-71
20250919,IF2509,10,中信建投(代客),1368,-1577,华泰期货(代客),0,-1098,华泰期货(代客),0,-958
20250919,IF2509,11,国信期货(代客),1336,-3350,五矿期货(代客),0,-83,五矿期货(代客),0,-61
20250919,IF2509,12,申银万国(代客),1296,-1008,广发期货(代客),0,-1326,广发期货(代客),0,-785
20250919,IF2509,13,国投期货(代客),1176,-3824,信达期货(代客),0,-55,信达期货(代客),0,-18
20250919,IF2509,14,华泰期货(代客),1045,-1667,中信期货(代客),0,-7011,中信期货(代客),0,-6893
20250919,IF2509,15,方正中期(代客),1008,-176,金瑞期货(代客),0,-42,金瑞期货(代客),0,-69
20250919,IF2509,16,浙商期货(代客),803,-1305,新世纪(代客),0,-109,新世纪(代客),0,-91
20250919,IF2509,17,国元期货(代客),756,-123,兴证期货(代客),0,-502,兴证期货(代客),0,-149
20250919,IF2509,18,南华期货(代客),755,-1195,建信期货(代客),0,-29,建信期货(代客),0,-28
20250919,IF2509,19,中金财富(代客),728,-594,平安期货(代客),0,-204,平安期货(代客),0,-1145
20250919,IF2509,20,招商期货(代客),647,-1243,格林大华(代客),0,-75,格林大华(代客),0,-9
20250919,IF2510,1,国泰君安(代客),15111,4445,国泰君安(代客),9013,3403,中信期货(代客),11900,2483
20250919,IF2510,2,中信期货(代客),14783,884,中信期货(代客),8536,1008,国泰君安(代客),8292,2520
20250919,IF2510,3,海通期货(代客),7926,-103,海通期货(代客),7859,1396,东证期货(代客),4082,113
20250919,IF2510,4,东证期货(代客),5750,-314,东证期货(代客),2693,-127,国投期货(代客),3188,571
20250919,IF2510,5,国信期货(代客),3179,-660,光大期货(代客),2519,588,华泰期货(代客),3177,-185
20250919,IF2510,6,华闻期货(代客),2313,1009,广发期货(代客),1591,-23,海通期货(代客),2739,128
20250919,IF2510,7,银河期货(代客),2162,149,南华期货(代客),1556,-73,银河期货(代客),1913,825
