交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250922,IC2512,3,海通期货(代客),8777,-1064,东证期货(代客),7268,-607,华泰期货(代客),11256,-89
20250922,IC2512,4,东证期货(代客),8737,-1431,华泰期货(代客),6403,49,海通期货(代客),7117,164
20250922,IC2512,5,国信期货(代客),5499,-607,海通期货(代客),3971,-559,国投期货(代客),5760,-66
20250922,IC2512,6,中泰期货(代客),5426,-634,银河期货(代客),3669,-43,东证期货(代客),5622,-248
20250922,IC2512,7,华闻期货(代客),4266,-1588,国投期货(代客),2802,-24,国信期货(代客),4150,-37
20250922,IC2512,8,华泰期货(代客),3336,-634,中泰期货(代客),2471,144,招商期货(代客),3829,-5
20250922,IC2512,9,银河期货(代客),2498,-1567,国信期货(代客),2465,394,银河期货(代客),3590,-79
20250922,IC2512,10,申银万国(代客),2359,-26,申银万国(代客),2449,-609,中信建投(代客),2609,-52
20250922,IC2512,11,光大期货(代客),2025,-513,招商期货(代客),2325,-419,广发期货(代客),2427,0
20250922,IC2512,12,广发期货(代客),1911,-418,中粮期货(代客),2275,-5,中泰期货(代客),2408,172
20250922,IC2512,13,瑞达期货(代客),1898,-992,大地期货(代客),2060,-20,光大期货(代客),2078,-255
20250922,IC2512,14,招商期货(代客),1868,-163,国联期货(代客),1917,85,中金财富(代客),2063,87
20250922,IC2512,15,五矿期货(代客),1554,-721,浙商期货(代客),1805,83,永安期货(代客),1979,155
20250922,IC2512,16,中信建投(代客),1549,-1137,中信建投(代客),1726,-97,华闻期货(代客),1861,-236
20250922,IC2512,17,平安期货(代客),1501,109,宝城期货(代客),1691,18,平安期货(代客),1780,353
20250922,IC2512,18,东兴期货(代客),1453,-354,华闻期货(代客),1668,-48,瑞银期货(代客),1731,0
20250922,IC2512,19,南华期货(代客),1287,-545,永安期货(代客),1655,-93,山金期货(代客),1706,-6
20250922,IC2512,20,宏源期货(代客),1277,-230,瑞达期货(代客),1543,-34,摩根大通(代客),1641,0
20250922,IC2603,1,中信期货(代客),5062,-4240,国泰君安(代客),7727,-372,海通期货(代客),8812,-356
20250922,IC2603,2,国泰君安(代客),3565,-2035,中信期货(代客),7230,-536,中信期货(代客),5614,-740
20250922,IC2603,3,海通期货(代客),2838,-963,华泰期货(代客),2093,67,国泰君安(代客),5526,-101
20250922,IC2603,4,东证期货(代客),2317,-651,海通期货(代客),1958,-362,国投期货(代客),3086,-2
20250922,IC2603,5,华闻期货(代客),853,-769,浙商期货(代客),1538,-14,华泰期货(代客),2559,190
20250922,IC2603,6,国信期货(代客),580,-230,东证期货(代客),1419,-85,瑞银期货(代客),2501,0
20250922,IC2603,7,华泰期货(代客),509,-180,中银期货(代客),1403,23,东证期货(代客),1838,-152
20250922,IC2603,8,五矿期货(代客),461,-333,国投期货(代客),1081,9,国信期货(代客),1559,-60
20250922,IC2603,9,南华期货(代客),416,-317,广发期货(代客),1040,18,光大期货(代客),1532,-34
20250922,IC2603,10,银河期货(代客),388,-532,永安期货(代客),1000,26,银河期货(代客),1362,1
20250922,IC2603,11,中泰期货(代客),377,-259,招商期货(代客),986,16,摩根大通(代客),1244,0
20250922,IC2603,12,光大期货(代客),350,-216,银河期货(代客),970,5,中金期货(代客),1162,0
20250922,IC2603,13,广发期货(代客),339,-112,光大期货(代客),954,24,招商期货(代客),1033,-13
20250922,IC2603,14,北京首创(代客),304,-482,方正中期(代客),894,-2,中信建投(代客),925,-1
20250922,IC2603,15,招商期货(代客),271,-204,申银万国(代客),833,14,申银万国(代客),507,4
20250922,IC2603,16,华联期货(代客),265,-35,平安期货(代客),756,8,中泰期货(代客),504,37
20250922,IC2603,17,东方财富(代客),258,-106,南华期货(代客),738,-14,华闻期货(代客),500,-32
20250922,IC2603,18,创元期货(代客),246,21,国信期货(代客),723,-54,兴业期货(代客),408,4
20250922,IC2603,19,浙商期货(代客),238,-100,宝城期货(代客),712,4,中金财富(代客),382,9
20250922,IC2603,20,中金财富(代客),222,-214,东吴期货(代客),702,52,紫金天风(代客),355,-1
