交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250922,IM2510,20,大地期货(代客),1113,442,大地期货(代客),1129,123,兴证期货(代客),782,-12
20250922,IM2512,1,中信期货(代客),43074,-11805,中信期货(代客),24979,-959,中信期货(代客),36018,-461
20250922,IM2512,2,国泰君安(代客),41726,-12606,国泰君安(代客),24922,-1013,国泰君安(代客),22852,-3187
20250922,IM2512,3,海通期货(代客),14779,-2180,海通期货(代客),7642,-105,华泰期货(代客),10804,295
20250922,IM2512,4,东证期货(代客),12826,-2773,东证期货(代客),6881,-678,海通期货(代客),7655,-228
20250922,IM2512,5,中泰期货(代客),11138,-2435,一德期货(代客),6470,-7,东证期货(代客),7382,-728
20250922,IM2512,6,国信期货(代客),8256,-1311,银河期货(代客),5199,-653,广发期货(代客),7288,-104
20250922,IM2512,7,华闻期货(代客),7819,-2204,华泰期货(代客),5167,-305,国信期货(代客),6925,-799
20250922,IM2512,8,华泰期货(代客),5874,-1710,中泰期货(代客),4862,-498,国投期货(代客),6308,-63
20250922,IM2512,9,银河期货(代客),5788,-2145,国投期货(代客),3929,-71,摩根大通(代客),5169,0
20250922,IM2512,10,广发期货(代客),5161,-1570,宝城期货(代客),3900,70,光大期货(代客),4791,203
20250922,IM2512,11,中信建投(代客),4580,-2581,广发期货(代客),3660,325,银河期货(代客),4633,-211
20250922,IM2512,12,光大期货(代客),4536,-464,国信期货(代客),3435,-683,中泰期货(代客),4489,-336
20250922,IM2512,13,瑞达期货(代客),3930,-175,光大期货(代客),3190,-49,招商期货(代客),3576,87
20250922,IM2512,14,南华期货(代客),3714,-1313,申银万国(代客),3182,-16,永安期货(代客),3563,6
20250922,IM2512,15,浙商期货(代客),3638,50,浙商期货(代客),3161,-29,华闻期货(代客),3087,-854
20250922,IM2512,16,东吴期货(代客),3200,-418,华闻期货(代客),2830,-837,中信建投(代客),2956,-70
20250922,IM2512,17,方正中期(代客),3026,-959,中信建投(代客),2633,-242,申银万国(代客),2508,-370
20250922,IM2512,18,东兴期货(代客),2961,-1229,永安期货(代客),2610,-349,中金财富(代客),2387,128
20250922,IM2512,19,五矿期货(代客),2853,-681,方正中期(代客),2546,-4,中金期货(代客),2063,0
20250922,IM2512,20,申银万国(代客),2802,-171,五矿期货(代客),2482,-180,兴证期货(代客),1981,13
20250922,IM2603,1,中信期货(代客),7573,-4525,国泰君安(代客),12416,-1236,中信期货(代客),13522,-1305
20250922,IM2603,2,国泰君安(代客),7039,-4639,中信期货(代客),6956,-1390,国泰君安(代客),10920,-623
20250922,IM2603,3,海通期货(代客),4039,-1479,海通期货(代客),3871,-882,海通期货(代客),6677,-811
20250922,IM2603,4,东证期货(代客),2860,-1011,一德期货(代客),3469,106,华泰期货(代客),4252,-336
20250922,IM2603,5,华闻期货(代客),1979,-485,东证期货(代客),2864,-93,瑞银期货(代客),3815,0
20250922,IM2603,6,国信期货(代客),1338,-261,华泰期货(代客),2445,-148,国投期货(代客),3585,26
20250922,IM2603,7,华泰期货(代客),1126,-738,宝城期货(代客),2093,-15,中信建投(代客),3352,18
20250922,IM2603,8,中泰期货(代客),1064,-214,银河期货(代客),2073,44,摩根大通(代客),2274,0
20250922,IM2603,9,五矿期货(代客),882,-123,申银万国(代客),1827,-33,东证期货(代客),2196,-93
20250922,IM2603,10,银河期货(代客),715,-610,大越期货(代客),1728,-92,银河期货(代客),1985,47
20250922,IM2603,11,光大期货(代客),659,-273,南华期货(代客),1569,11,国信期货(代客),1854,-46
20250922,IM2603,12,招商期货(代客),598,-142,广发期货(代客),1512,-29,国富期货(代客),1845,-1
20250922,IM2603,13,中信建投(代客),530,-232,浙商期货(代客),1446,-19,平安期货(代客),1190,-2
20250922,IM2603,14,广发期货(代客),494,-221,永安期货(代客),1429,6,广发期货(代客),1136,-31
20250922,IM2603,15,宝城期货(代客),466,-112,金瑞期货(代客),1324,-22,永安期货(代客),1105,24
20250922,IM2603,16,国金期货(代客),461,-265,平安期货(代客),1278,-42,光大期货(代客),1054,-57
20250922,IM2603,17,瑞达期货(代客),443,-274,宏源期货(代客),1253,-8,华鑫期货(代客),1024,-54
20250922,IM2603,18,永安期货(代客),406,-186,国投期货(代客),1234,20,中泰期货(代客),1018,116
20250922,IM2603,19,申银万国(代客),404,-183,国信期货(代客),1188,-98,中金财富(代客),1017,9
20250922,IM2603,20,浙商期货(代客),396,-220,国联期货(代客),1135,-21,招商期货(代客),1000,-11
