交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250926,IF2510,1,国泰君安(代客),12498,429,海通期货(代客),8215,-932,中信期货(代客),11618,-1036
20250926,IF2510,2,中信期货(代客),11462,-448,国泰君安(代客),7421,-214,国泰君安(代客),6527,-390
20250926,IF2510,3,海通期货(代客),5616,-837,中信期货(代客),7160,-1196,东证期货(代客),4028,-338
20250926,IF2510,4,东证期货(代客),5241,-616,光大期货(代客),3191,214,国投期货(代客),3729,166
20250926,IF2510,5,国信期货(代客),3086,-211,东证期货(代客),2821,-517,华泰期货(代客),2344,-245
20250926,IF2510,6,广发期货(代客),2785,-732,广发期货(代客),2007,-116,海通期货(代客),2264,-738
20250926,IF2510,7,华闻期货(代客),2663,10,银河期货(代客),1774,422,广发期货(代客),2187,-243
20250926,IF2510,8,银河期货(代客),2289,732,华泰期货(代客),1607,-119,银河期货(代客),1974,153
20250926,IF2510,9,光大期货(代客),1609,152,南华期货(代客),1553,-152,申银万国(代客),1953,331
20250926,IF2510,10,中泰期货(代客),1407,127,国信期货(代客),1524,157,国信期货(代客),1663,157
20250926,IF2510,11,华泰期货(代客),1246,-440,华闻期货(代客),1503,176,中银期货(代客),1263,-17
20250926,IF2510,12,招商期货(代客),1057,103,中信建投(代客),978,59,华闻期货(代客),955,273
20250926,IF2510,13,瑞达期货(代客),1013,28,申银万国(代客),967,77,方正中期(代客),920,72
20250926,IF2510,14,国元期货(代客),987,49,瑞银期货(代客),876,-64,招商期货(代客),812,-76
20250926,IF2510,15,国投期货(代客),948,198,永安期货(代客),716,-2,中泰期货(代客),758,-35
20250926,IF2510,16,申银万国(代客),942,209,国投期货(代客),669,198,平安期货(代客),748,-4
20250926,IF2510,17,兴证期货(代客),805,-27,中金期货(代客),630,-29,光大期货(代客),710,-125
20250926,IF2510,18,南华期货(代客),629,-3,中泰期货(代客),609,-78,永安期货(代客),701,-56
20250926,IF2510,19,永安期货(代客),602,-317,平安期货(代客),574,-53,南华期货(代客),657,-75
20250926,IF2510,20,中信建投(代客),584,-177,兴证期货(代客),543,68,兴业期货(代客),512,25
20250926,IF2512,1,中信期货(代客),22165,-1639,国泰君安(代客),27340,-252,中信期货(代客),24000,-1354
20250926,IF2512,2,国泰君安(代客),19881,-989,中信期货(代客),15779,-1841,国泰君安(代客),19778,707
20250926,IF2512,3,海通期货(代客),9398,-1812,东证期货(代客),6559,-632,华泰期货(代客),10230,-378
20250926,IF2512,4,东证期货(代客),8331,-723,国投期货(代客),5705,593,东证期货(代客),7333,-103
20250926,IF2512,5,国信期货(代客),6263,-1511,海通期货(代客),5149,-1257,国投期货(代客),7249,597
20250926,IF2512,6,华泰期货(代客),4485,-748,银河期货(代客),4729,-37,招商期货(代客),7227,-510
20250926,IF2512,7,华闻期货(代客),4179,-298,华泰期货(代客),4475,-203,广发期货(代客),6624,288
20250926,IF2512,8,中信建投(代客),4066,-593,大越期货(代客),4397,20,中信建投(代客),5574,769
20250926,IF2512,9,国投期货(代客),3986,169,永安期货(代客),4311,194,瑞银期货(代客),5333,8
20250926,IF2512,10,银河期货(代客),3563,-304,一德期货(代客),3445,899,海通期货(代客),4660,-1023
20250926,IF2512,11,中泰期货(代客),2915,-497,广发期货(代客),3266,-88,国信期货(代客),4079,-989
20250926,IF2512,12,南华期货(代客),2632,37,申银万国(代客),3251,526,摩根大通(代客),3597,0
20250926,IF2512,13,广发期货(代客),2308,-519,浙商期货(代客),2916,210,申银万国(代客),2907,116
20250926,IF2512,14,光大期货(代客),2272,-614,中信建投(代客),2891,331,银河期货(代客),2800,-142
20250926,IF2512,15,招商期货(代客),2224,-615,国信期货(代客),2652,-988,中泰期货(代客),2660,-313
20250926,IF2512,16,瑞达期货(代客),1870,-103,南华期货(代客),2455,-219,宏源期货(代客),2598,4
20250926,IF2512,17,浙商期货(代客),1723,19,宝城期货(代客),2260,-13,光大期货(代客),2154,116
20250926,IF2512,18,兴证期货(代客),1643,-153,光大期货(代客),2073,-174,中金财富(代客),2044,-63
20250926,IF2512,19,申银万国(代客),1510,-8,招商期货(代客),1929,-10,方正中期(代客),2030,96
20250926,IF2512,20,一德期货(代客),1468,-341,平安期货(代客),1878,26,永安期货(代客),1811,-75
20250926,IF2603,1,海通期货(代客),3037,-576,国泰君安(代客),6637,-421,海通期货(代客),8961,-133
20250926,IF2603,2,国泰君安(代客),2916,-298,中信期货(代客),3397,-191,中信期货(代客),7927,-182
20250926,IF2603,3,中信期货(代客),2601,-381,银河期货(代客),2350,103,华泰期货(代客),5985,631
20250926,IF2603,4,东证期货(代客),2415,-161,国投期货(代客),2292,-6,国泰君安(代客),4471,-177
20250926,IF2603,5,国信期货(代客),1083,-274,一德期货(代客),2284,955,瑞银期货(代客),2478,10
20250926,IF2603,6,一德期货(代客),955,591,浙商期货(代客),2051,-57,东证期货(代客),2358,-109
20250926,IF2603,7,华闻期货(代客),939,-52,海通期货(代客),2010,-36,申银万国(代客),1401,25
20250926,IF2603,8,华泰期货(代客),836,308,东证期货(代客),1838,12,国信期货(代客),996,66
20250926,IF2603,9,中泰期货(代客),587,84,大越期货(代客),1562,131,广发期货(代客),923,-29
20250926,IF2603,10,银河期货(代客),473,64,申银万国(代客),1079,225,银河期货(代客),880,8
20250926,IF2603,11,五矿期货(代客),420,-61,中银期货(代客),1035,-17,中金财富(代客),844,1
20250926,IF2603,12,光大期货(代客),408,98,广发期货(代客),1021,-56,招商期货(代客),824,4
20250926,IF2603,13,申银万国(代客),404,258,国信期货(代客),972,-241,中信建投(代客),736,-8
20250926,IF2603,14,兴证期货(代客),317,-54,建信期货(代客),958,-143,永安期货(代客),621,-2
20250926,IF2603,15,浙商期货(代客),296,-45,国贸期货(代客),935,11,国投期货(代客),574,8
20250926,IF2603,16,广发期货(代客),287,-216,永安期货(代客),873,24,光大期货(代客),469,-51
20250926,IF2603,17,大越期货(代客),258,-138,华泰期货(代客),788,1,中泰期货(代客),458,-161
20250926,IF2603,18,长安期货(代客),197,170,光大期货(代客),777,-1,华鑫期货(代客),382,0
20250926,IF2603,19,南华期货(代客),181,30,平安期货(代客),693,2,方正中期(代客),348,0
