交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250912,IM2512,9,华泰期货(代客),2947,-1519,华泰期货(代客),3007,245,光大期货(代客),3961,26
20250912,IM2512,10,广发期货(代客),2869,237,申银万国(代客),2548,-108,东证期货(代客),3550,-248
20250912,IM2512,11,瑞达期货(代客),2069,-512,中泰期货(代客),2519,-224,银河期货(代客),3361,-153
20250912,IM2512,12,中信建投(代客),2063,-459,浙商期货(代客),2512,-28,招商期货(代客),3134,-194
20250912,IM2512,13,光大期货(代客),1992,-610,方正中期(代客),2470,302,永安期货(代客),2779,88
20250912,IM2512,14,招商期货(代客),1979,-283,南华期货(代客),2335,168,中金期货(代客),2389,-1
20250912,IM2512,15,东兴期货(代客),1894,-390,国信期货(代客),2277,-20,申银万国(代客),2346,-144
20250912,IM2512,16,方正中期(代客),1856,-257,广发期货(代客),2223,-566,中泰期货(代客),2301,-308
20250912,IM2512,17,东海期货(代客),1684,746,光大期货(代客),2012,-120,中金财富(代客),2056,19
20250912,IM2512,18,东吴期货(代客),1630,-472,永安期货(代客),1949,-36,华闻期货(代客),2041,-377
20250912,IM2512,19,南华期货(代客),1629,-446,东吴期货(代客),1757,1,中信建投(代客),2018,108
20250912,IM2512,20,东方财富(代客),1588,-311,中信建投(代客),1696,305,海证期货(代客),1515,110
20250912,IM2603,1,中信期货(代客),7866,-2940,国泰君安(代客),10873,-416,中信期货(代客),12228,-823
20250912,IM2603,2,国泰君安(代客),7032,-2446,中信期货(代客),6669,-721,国泰君安(代客),7905,-540
20250912,IM2603,3,海通期货(代客),4078,-903,海通期货(代客),3512,-492,海通期货(代客),6745,-562
20250912,IM2603,4,东证期货(代客),2480,-490,一德期货(代客),3381,-5,华泰期货(代客),5058,334
20250912,IM2603,5,华闻期货(代客),1447,-557,东证期货(代客),2552,-73,中信建投(代客),3211,60
20250912,IM2603,6,国信期货(代客),1127,-250,华泰期货(代客),2337,166,国投期货(代客),2983,39
20250912,IM2603,7,五矿期货(代客),1116,-304,宝城期货(代客),1975,-3,摩根大通(代客),2786,-2
20250912,IM2603,8,中泰期货(代客),957,-228,大越期货(代客),1687,204,瑞银期货(代客),2474,500
20250912,IM2603,9,华泰期货(代客),894,-71,申银万国(代客),1655,-13,银河期货(代客),1794,-75
20250912,IM2603,10,光大期货(代客),823,-156,银河期货(代客),1543,40,国信期货(代客),1693,-17
20250912,IM2603,11,银河期货(代客),699,-289,浙商期货(代客),1401,75,光大期货(代客),1267,-26
20250912,IM2603,12,南华期货(代客),677,-287,金瑞期货(代客),1332,10,东证期货(代客),1206,-97
20250912,IM2603,13,中信建投(代客),670,-92,平安期货(代客),1308,-45,平安期货(代客),1166,0
20250912,IM2603,14,瑞银期货(代客),535,526,永安期货(代客),1304,76,永安期货(代客),1048,61
20250912,IM2603,15,华鑫期货(代客),506,58,广发期货(代客),1200,-3,华鑫期货(代客),1027,99
20250912,IM2603,16,招商期货(代客),497,-232,国信期货(代客),1133,106,广发期货(代客),1010,-81
20250912,IM2603,17,广发期货(代客),472,-197,国联期货(代客),1106,11,中金财富(代客),900,69
20250912,IM2603,18,大越期货(代客),466,-20,南华期货(代客),1086,-109,招商期货(代客),882,8
20250912,IM2603,19,中金财富(代客),445,-78,大地期货(代客),1068,33,中泰期货(代客),875,21
20250912,IM2603,20,国投期货(代客),408,-82,光大期货(代客),1005,107,中银期货(代客),688,-1
