交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250922,IH2512,7,华泰期货(代客),1903,224,永安期货(代客),2252,-16,国信期货(代客),2450,238
20250922,IH2512,8,国投期货(代客),1811,-131,国投期货(代客),2045,-269,华泰期货(代客),2072,38
20250922,IH2512,9,广发期货(代客),1402,381,华泰期货(代客),1856,201,国投期货(代客),1955,-36
20250922,IH2512,10,中泰期货(代客),1141,46,广发期货(代客),1662,-630,银河期货(代客),1814,-67
20250922,IH2512,11,东方财富(代客),1103,64,国信期货(代客),1632,132,中金期货(代客),1576,0
20250922,IH2512,12,华闻期货(代客),1093,-162,南华期货(代客),1497,148,中银期货(代客),1320,-11
20250922,IH2512,13,宝城期货(代客),1085,224,宝城期货(代客),1290,249,瑞银期货(代客),986,0
20250922,IH2512,14,平安期货(代客),1014,344,光大期货(代客),1095,-80,招商期货(代客),925,51
20250922,IH2512,15,中信建投(代客),852,-198,中信建投(代客),1074,58,宏源期货(代客),902,-55
20250922,IH2512,16,光大期货(代客),808,-4,宏源期货(代客),1052,-38,申银万国(代客),645,-13
20250922,IH2512,17,南华期货(代客),730,81,兴证期货(代客),928,44,中信建投(代客),504,4
20250922,IH2512,18,东海期货(代客),650,78,平安期货(代客),922,27,宝城期货(代客),457,62
20250922,IH2512,19,瑞达期货(代客),639,342,招商期货(代客),824,3,永安期货(代客),398,-2
20250922,IH2512,20,招商期货(代客),580,86,申银万国(代客),813,-30,中泰期货(代客),372,21
20250922,IH2603,1,国泰君安(代客),2057,214,中信期货(代客),946,74,中信期货(代客),3204,94
20250922,IH2603,2,海通期货(代客),1481,-301,银河期货(代客),894,-7,海通期货(代客),2960,3
20250922,IH2603,3,中信期货(代客),918,-86,国泰君安(代客),865,-100,华泰期货(代客),775,-5
20250922,IH2603,4,国投期货(代客),718,-290,海通期货(代客),712,110,国泰君安(代客),729,-75
20250922,IH2603,5,东证期货(代客),438,-253,南华期货(代客),617,11,光大期货(代客),676,8
20250922,IH2603,6,国信期货(代客),385,5,建信期货(代客),513,25,宏源期货(代客),618,0
20250922,IH2603,7,华闻期货(代客),145,-68,东证期货(代客),503,135,东方财富(代客),322,-10
20250922,IH2603,8,建信期货(代客),122,115,国信期货(代客),384,43,东证期货(代客),294,127
20250922,IH2603,9,申银万国(代客),110,26,中泰期货(代客),356,-2,申银万国(代客),269,8
20250922,IH2603,10,银河期货(代客),98,-117,五矿期货(代客),299,-7,国信期货(代客),243,26
20250922,IH2603,11,中信建投(代客),92,-35,东方财富(代客),299,1,银河期货(代客),226,-21
20250922,IH2603,12,招商期货(代客),89,-48,永安期货(代客),270,9,国投期货(代客),147,-179
20250922,IH2603,13,华泰期货(代客),88,-17,招商期货(代客),259,7,广发期货(代客),98,3
20250922,IH2603,14,中泰期货(代客),82,17,国投期货(代客),255,-175,华闻期货(代客),95,-39
20250922,IH2603,15,浙商期货(代客),81,3,光大期货(代客),229,-10,南华期货(代客),92,-4
20250922,IH2603,16,东吴期货(代客),69,16,广发期货(代客),227,-4,建信期货(代客),91,91
20250922,IH2603,17,平安期货(代客),67,4,平安期货(代客),216,-8,招商期货(代客),83,18
20250922,IH2603,18,广发期货(代客),65,-30,方正中期(代客),205,6,平安期货(代客),82,-11
20250922,IH2603,19,方正中期(代客),64,14,华泰期货(代客),199,13,中信建投(代客),81,6
20250922,IH2603,20,南华期货(代客),63,-27,中信建投(代客),196,-4,宝城期货(代客),73,1
