交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250901,IM2510,14,国投期货(代客),236,91,中信建投(代客),356,20,中泰期货(代客),202,29
20250901,IM2510,15,兴证期货(代客),214,122,国信期货(代客),342,18,永安期货(代客),196,-5
20250901,IM2510,16,中信建投(代客),186,-184,西南期货(代客),327,-14,五矿期货(代客),189,73
20250901,IM2510,17,招商期货(代客),176,-50,申银万国(代客),302,34,海证期货(代客),180,-9
20250901,IM2510,18,申银万国(代客),126,34,上海东亚(代客),279,-2,中银期货(代客),179,0
20250901,IM2510,19,瑞达期货(代客),126,-123,华闻期货(代客),259,85,光大期货(代客),174,-28
20250901,IM2510,20,南华期货(代客),119,-147,银河期货(代客),197,17,瑞达期货(代客),172,-4
20250901,IM2512,1,中信期货(代客),21684,-7496,国泰君安(代客),15351,284,中信期货(代客),20996,-1620
20250901,IM2512,2,国泰君安(代客),18467,-4685,中信期货(代客),12503,-1190,国泰君安(代客),14340,-263
20250901,IM2512,3,海通期货(代客),9072,-1932,一德期货(代客),6350,-294,华泰期货(代客),7673,-56
20250901,IM2512,4,华闻期货(代客),4387,-1327,海通期货(代客),5556,408,摩根大通(代客),6256,0
20250901,IM2512,5,东证期货(代客),4371,-2155,宝城期货(代客),3646,23,国信期货(代客),5100,-295
20250901,IM2512,6,国信期货(代客),4032,-1810,东证期货(代客),3569,-390,国投期货(代客),4954,-149
20250901,IM2512,7,中泰期货(代客),4020,-1440,银河期货(代客),2815,-306,广发期货(代客),4830,383
20250901,IM2512,8,华泰期货(代客),2838,-487,中泰期货(代客),2487,-164,海通期货(代客),4543,-294
20250901,IM2512,9,银河期货(代客),2539,-490,国投期货(代客),2473,27,光大期货(代客),3634,-89
20250901,IM2512,10,广发期货(代客),2394,-1508,广发期货(代客),2420,-69,东证期货(代客),3212,-441
20250901,IM2512,11,瑞达期货(代客),2236,-241,南华期货(代客),2415,-145,申银万国(代客),2796,34
20250901,IM2512,12,方正中期(代客),1832,-391,华泰期货(代客),2396,116,招商期货(代客),2794,-138
20250901,IM2512,13,光大期货(代客),1722,-3685,申银万国(代客),2393,-51,银河期货(代客),2668,-133
20250901,IM2512,14,中信建投(代客),1538,-617,国信期货(代客),2380,-151,中金期货(代客),2321,150
20250901,IM2512,15,东兴期货(代客),1524,-324,方正中期(代客),1999,-55,中泰期货(代客),2213,-396
20250901,IM2512,16,五矿期货(代客),1516,-171,浙商期货(代客),1792,-496,永安期货(代客),2083,66
20250901,IM2512,17,南华期货(代客),1352,-387,光大期货(代客),1770,-121,华闻期货(代客),1749,176
20250901,IM2512,18,东海期货(代客),1343,198,华闻期货(代客),1718,231,中信建投(代客),1702,104
20250901,IM2512,19,浙商期货(代客),1329,-302,大地期货(代客),1696,10,中金财富(代客),1471,44
20250901,IM2512,20,申银万国(代客),1279,280,金瑞期货(代客),1402,-104,中银期货(代客),1400,-245
20250901,IM2603,1,中信期货(代客),8378,-1645,国泰君安(代客),8929,3,中信期货(代客),12062,-472
20250901,IM2603,2,国泰君安(代客),6315,-2134,中信期货(代客),6311,98,海通期货(代客),7382,356
20250901,IM2603,3,海通期货(代客),4508,-226,一德期货(代客),3394,3,国泰君安(代客),7045,148
20250901,IM2603,4,东证期货(代客),2223,-978,海通期货(代客),2987,630,华泰期货(代客),3342,83
20250901,IM2603,5,华闻期货(代客),1541,-194,华泰期货(代客),2221,41,摩根大通(代客),2712,-20
20250901,IM2603,6,银河期货(代客),1197,19,宝城期货(代客),1966,32,中信建投(代客),2497,55
20250901,IM2603,7,国信期货(代客),1147,-614,东证期货(代客),1904,-303,国投期货(代客),2328,-159
20250901,IM2603,8,中泰期货(代客),801,-209,大越期货(代客),1819,-10,瑞银期货(代客),2081,-24
20250901,IM2603,9,国金期货(代客),721,283,申银万国(代客),1683,167,国信期货(代客),1626,-33
20250901,IM2603,10,广发期货(代客),703,-163,银河期货(代客),1394,-200,广发期货(代客),1492,-74
20250901,IM2603,11,五矿期货(代客),693,-461,金瑞期货(代客),1303,-14,银河期货(代客),1447,351
20250901,IM2603,12,中信建投(代客),678,-158,永安期货(代客),1251,146,平安期货(代客),1137,8
20250901,IM2603,13,南华期货(代客),580,-43,平安期货(代客),1243,78,东证期货(代客),997,-346
20250901,IM2603,14,华泰期货(代客),550,-366,浙商期货(代客),1128,-21,光大期货(代客),941,-49
20250901,IM2603,15,国投期货(代客),509,101,广发期货(代客),1099,5,招商期货(代客),864,11
20250901,IM2603,16,中金财富(代客),472,-58,南华期货(代客),1029,-87,华鑫期货(代客),740,-13
20250901,IM2603,17,申银万国(代客),440,-1,西南期货(代客),987,13,中泰期货(代客),704,-55
20250901,IM2603,18,招商期货(代客),435,-211,国联期货(代客),957,9,中银期货(代客),701,64
20250901,IM2603,19,瑞达期货(代客),435,-218,国信期货(代客),786,-178,永安期货(代客),697,-14
20250901,IM2603,20,永安期货(代客),420,-194,光大期货(代客),728,-51,中金财富(代客),694,3
