交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250924,IC2512,15,申银万国(代客),2550,-338,宏源期货(代客),1889,321,平安期货(代客),2139,561
20250924,IC2512,16,招商期货(代客),2450,-242,一德期货(代客),1864,712,中金财富(代客),1974,-130
20250924,IC2512,17,南华期货(代客),2387,305,国信期货(代客),1863,-439,永安期货(代客),1741,-202
20250924,IC2512,18,五矿期货(代客),2368,-157,浙商期货(代客),1769,-79,瑞银期货(代客),1704,29
20250924,IC2512,19,平安期货(代客),2156,-166,宝城期货(代客),1751,116,山金期货(代客),1680,-31
20250924,IC2512,20,宏源期货(代客),2137,-810,中金财富(代客),1712,425,宝城期货(代客),1595,-64
20250924,IC2603,1,中信期货(代客),6690,-843,国泰君安(代客),8025,68,海通期货(代客),8990,15
20250924,IC2603,2,国泰君安(代客),6304,823,中信期货(代客),7209,-403,国泰君安(代客),5781,-216
20250924,IC2603,3,海通期货(代客),3857,519,海通期货(代客),2469,292,中信期货(代客),5568,-559
20250924,IC2603,4,东证期货(代客),3063,395,华泰期货(代客),2025,93,国投期货(代客),2935,-133
20250924,IC2603,5,华闻期货(代客),1714,446,东证期货(代客),1652,104,华泰期货(代客),2533,-3
20250924,IC2603,6,国信期货(代客),1084,86,浙商期货(代客),1465,-48,瑞银期货(代客),2487,30
20250924,IC2603,7,五矿期货(代客),950,259,中银期货(代客),1368,-17,东证期货(代客),1974,-41
20250924,IC2603,8,南华期货(代客),855,304,国投期货(代客),1099,-71,银河期货(代客),1504,-59
20250924,IC2603,9,银河期货(代客),831,-158,永安期货(代客),1049,41,国信期货(代客),1481,-34
20250924,IC2603,10,广发期货(代客),733,200,方正中期(代客),1017,0,光大期货(代客),1377,-33
20250924,IC2603,11,华泰期货(代客),580,-74,招商期货(代客),995,-38,摩根大通(代客),1273,0
20250924,IC2603,12,光大期货(代客),577,-100,银河期货(代客),966,-78,中金期货(代客),1149,-13
20250924,IC2603,13,中泰期货(代客),556,-76,广发期货(代客),951,-79,招商期货(代客),969,-39
20250924,IC2603,14,国投期货(代客),466,119,国信期货(代客),901,202,中信建投(代客),948,18
20250924,IC2603,15,永安期货(代客),426,71,光大期货(代客),885,-44,华闻期货(代客),638,49
20250924,IC2603,16,东吴期货(代客),425,-49,申银万国(代客),854,-2,永安期货(代客),586,151
20250924,IC2603,17,华联期货(代客),413,96,华闻期货(代客),759,207,中泰期货(代客),512,55
20250924,IC2603,18,东方财富(代客),364,-92,宝城期货(代客),739,-31,申银万国(代客),431,-69
20250924,IC2603,19,招商期货(代客),345,-233,东吴期货(代客),727,-2,中金财富(代客),426,49
20250924,IC2603,20,宝城期货(代客),342,97,中金财富(代客),673,28,兴业期货(代客),416,10
