交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250929,IM2511,1,中信期货(代客),4337,1859,海通期货(代客),2026,-15,中信期货(代客),3422,994
20250929,IM2511,2,国泰君安(代客),2286,1098,国泰君安(代客),1588,787,东证期货(代客),1000,150
20250929,IM2511,3,海通期货(代客),2200,700,中信期货(代客),1563,135,海通期货(代客),983,-39
20250929,IM2511,4,东证期货(代客),2194,539,东证期货(代客),656,-18,国泰君安(代客),817,109
20250929,IM2511,5,华泰期货(代客),792,272,方正中期(代客),645,14,华泰期货(代客),753,333
20250929,IM2511,6,国信期货(代客),575,307,瑞银期货(代客),427,342,国信期货(代客),384,105
20250929,IM2511,7,光大期货(代客),402,181,光大期货(代客),297,82,永安期货(代客),299,71
20250929,IM2511,8,瑞银期货(代客),394,363,国信期货(代客),265,104,摩根大通(代客),235,0
20250929,IM2511,9,华闻期货(代客),387,101,华泰期货(代客),222,89,国投期货(代客),166,20
20250929,IM2511,10,弘业期货(代客),248,118,中信建投(代客),217,6,海证期货(代客),166,43
20250929,IM2511,11,五矿期货(代客),228,38,广发期货(代客),192,10,光大期货(代客),158,70
20250929,IM2511,12,国投期货(代客),222,68,银河期货(代客),188,14,华闻期货(代客),137,43
20250929,IM2511,13,广发期货(代客),174,45,西南期货(代客),184,27,招商期货(代客),137,9
20250929,IM2511,14,宝城期货(代客),169,87,国投期货(代客),136,16,国金期货(代客),127,102
20250929,IM2511,15,中泰期货(代客),155,-177,华闻期货(代客),129,30,宝城期货(代客),126,108
20250929,IM2511,16,国金期货(代客),153,104,招商期货(代客),126,-38,中泰期货(代客),125,5
20250929,IM2511,17,南华期货(代客),152,65,中泰期货(代客),122,8,国海良时(代客),121,0
20250929,IM2511,18,招商期货(代客),147,6,国联期货(代客),119,1,银河期货(代客),117,21
20250929,IM2511,19,银河期货(代客),127,48,申银万国(代客),111,43,广发期货(代客),116,6
20250929,IM2511,20,中银期货(代客),110,103,中银期货(代客),107,107,五矿期货(代客),114,-15
20250929,IM2512,1,中信期货(代客),57393,8374,中信期货(代客),28075,1951,中信期货(代客),40106,530
20250929,IM2512,2,国泰君安(代客),53218,9009,国泰君安(代客),25069,-476,国泰君安(代客),24742,1432
20250929,IM2512,3,海通期货(代客),18593,1311,海通期货(代客),7723,-810,华泰期货(代客),10010,-448
20250929,IM2512,4,东证期货(代客),15361,1343,东证期货(代客),7519,9,海通期货(代客),8463,-791
20250929,IM2512,5,中泰期货(代客),14203,635,银河期货(代客),6661,913,国信期货(代客),7455,467
20250929,IM2512,6,华闻期货(代客),11887,2860,一德期货(代客),5805,-147,广发期货(代客),7171,-175
20250929,IM2512,7,国信期货(代客),11287,1307,中泰期货(代客),5640,194,东证期货(代客),6797,-1246
20250929,IM2512,8,华泰期货(代客),8865,1682,华泰期货(代客),4605,-515,国投期货(代客),6197,66
20250929,IM2512,9,银河期货(代客),7887,1305,国投期货(代客),4519,242,中泰期货(代客),5375,383
20250929,IM2512,10,中信建投(代客),7184,1401,宝城期货(代客),3852,173,银河期货(代客),4727,138
20250929,IM2512,11,广发期货(代客),5767,282,华闻期货(代客),3590,308,光大期货(代客),4444,-108
20250929,IM2512,12,光大期货(代客),5126,-59,国信期货(代客),3410,-112,华闻期货(代客),4395,811
20250929,IM2512,13,瑞达期货(代客),4973,423,广发期货(代客),3352,-206,摩根大通(代客),3809,0
20250929,IM2512,14,东兴期货(代客),4320,807,申银万国(代客),3046,58,永安期货(代客),3469,-132
20250929,IM2512,15,南华期货(代客),4319,-145,光大期货(代客),2909,-222,招商期货(代客),3456,66
20250929,IM2512,16,五矿期货(代客),4045,712,中信建投(代客),2819,142,中信建投(代客),3027,12
20250929,IM2512,17,东方财富(代客),4031,354,南华期货(代客),2663,-404,申银万国(代客),2925,-27
20250929,IM2512,18,兴证期货(代客),4029,545,永安期货(代客),2651,-143,中金财富(代客),2175,-28
20250929,IM2512,19,浙商期货(代客),3969,1457,浙商期货(代客),2627,-215,兴证期货(代客),2024,-109
20250929,IM2512,20,招商期货(代客),3623,694,宏源期货(代客),2607,288,中金期货(代客),2022,17
20250929,IM2603,1,中信期货(代客),11648,2379,国泰君安(代客),13453,369,中信期货(代客),14612,786
20250929,IM2603,2,国泰君安(代客),9506,2324,中信期货(代客),7757,276,国泰君安(代客),12497,561
20250929,IM2603,3,海通期货(代客),5016,414,海通期货(代客),4412,-346,海通期货(代客),6827,-244
20250929,IM2603,4,华闻期货(代客),3467,844,一德期货(代客),3493,4,华泰期货(代客),4711,98
20250929,IM2603,5,东证期货(代客),3376,478,东证期货(代客),3052,53,瑞银期货(代客),3946,369
20250929,IM2603,6,国信期货(代客),2203,828,银河期货(代客),2354,-18,中信建投(代客),3552,55
20250929,IM2603,7,华泰期货(代客),1475,310,华泰期货(代客),2093,-413,国投期货(代客),3526,26
20250929,IM2603,8,五矿期货(代客),1457,186,宝城期货(代客),2089,-24,摩根大通(代客),2345,3
20250929,IM2603,9,中泰期货(代客),1316,145,申银万国(代客),1929,-74,东证期货(代客),2148,-123
20250929,IM2603,10,银河期货(代客),1198,242,南华期货(代客),1829,101,银河期货(代客),1970,-176
20250929,IM2603,11,中信建投(代客),940,284,浙商期货(代客),1791,-69,国富期货(代客),1927,34
20250929,IM2603,12,申银万国(代客),828,310,国信期货(代客),1726,357,国信期货(代客),1671,-136
20250929,IM2603,13,招商期货(代客),805,167,大越期货(代客),1617,-91,中金财富(代客),1253,65
20250929,IM2603,14,东方财富(代客),776,-139,广发期货(代客),1565,31,中泰期货(代客),1192,26
20250929,IM2603,15,瑞达期货(代客),754,117,平安期货(代客),1363,-91,平安期货(代客),1192,-24
20250929,IM2603,16,广发期货(代客),731,65,金瑞期货(代客),1349,-17,华闻期货(代客),1167,-100
20250929,IM2603,17,中金财富(代客),727,184,华闻期货(代客),1340,259,广发期货(代客),1135,-30
20250929,IM2603,18,南华期货(代客),687,-423,国投期货(代客),1314,114,永安期货(代客),1079,-11
20250929,IM2603,19,正信期货(代客),679,283,永安期货(代客),1250,-194,华鑫期货(代客),1070,-12
20250929,IM2603,20,光大期货(代客),669,-300,大地期货(代客),1113,-4,光大期货(代客),1027,-107
