交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250916,IM2510,11,东兴期货(代客),911,420,光大期货(代客),1105,137,永安期货(代客),903,14
20250916,IM2510,12,中泰期货(代客),885,315,银河期货(代客),1102,678,国信期货(代客),829,137
20250916,IM2510,13,申银万国(代客),811,557,国联期货(代客),1082,-24,申银万国(代客),710,222
20250916,IM2510,14,华闻期货(代客),805,247,国投期货(代客),927,110,银河期货(代客),683,55
20250916,IM2510,15,中信建投(代客),730,418,方正中期(代客),868,253,南华期货(代客),646,177
20250916,IM2510,16,招商期货(代客),723,75,中信建投(代客),680,3,中泰期货(代客),625,20
20250916,IM2510,17,南华期货(代客),704,142,大地期货(代客),653,9,中金财富(代客),527,29
20250916,IM2510,18,中银期货(代客),678,47,西南期货(代客),634,6,宝城期货(代客),519,178
20250916,IM2510,19,国投期货(代客),471,106,招商期货(代客),628,148,中信建投(代客),488,93
20250916,IM2510,20,方正中期(代客),459,328,大越期货(代客),520,4,海证期货(代客),483,24
20250916,IM2512,1,中信期货(代客),27724,8105,中信期货(代客),18245,2818,中信期货(代客),28275,3520
20250916,IM2512,2,国泰君安(代客),24595,6697,国泰君安(代客),17508,2367,国泰君安(代客),17654,3128
20250916,IM2512,3,海通期货(代客),10142,2541,海通期货(代客),7123,1678,华泰期货(代客),9311,500
20250916,IM2512,4,东证期货(代客),7967,3111,一德期货(代客),6110,-114,海通期货(代客),6530,1510
20250916,IM2512,5,中泰期货(代客),5356,1976,东证期货(代客),5525,959,国信期货(代客),6225,327
20250916,IM2512,6,华闻期货(代客),4406,1368,华泰期货(代客),4275,1218,广发期货(代客),6112,437
20250916,IM2512,7,国信期货(代客),4191,1352,银河期货(代客),4148,309,国投期货(代客),6085,442
20250916,IM2512,8,华泰期货(代客),3902,753,国投期货(代客),3776,194,摩根大通(代客),5772,-200
20250916,IM2512,9,银河期货(代客),3526,249,宝城期货(代客),3663,101,东证期货(代客),4465,832
20250916,IM2512,10,广发期货(代客),2978,1459,中泰期货(代客),3502,658,光大期货(代客),3914,-99
20250916,IM2512,11,中信建投(代客),2877,1023,浙商期货(代客),2739,102,银河期货(代客),3312,47
20250916,IM2512,12,光大期货(代客),2647,986,广发期货(代客),2699,327,招商期货(代客),3274,165
20250916,IM2512,13,瑞达期货(代客),2503,718,申银万国(代客),2624,80,中泰期货(代客),3080,856
20250916,IM2512,14,方正中期(代客),2319,1166,南华期货(代客),2621,220,永安期货(代客),2852,196
20250916,IM2512,15,南华期货(代客),2154,1126,方正中期(代客),2512,52,申银万国(代客),2562,318
20250916,IM2512,16,东方财富(代客),2087,1115,国信期货(代客),2393,208,中信建投(代客),2387,351
20250916,IM2512,17,申银万国(代客),1934,1140,永安期货(代客),2230,236,中金财富(代客),2286,113
20250916,IM2512,18,招商期货(代客),1934,534,光大期货(代客),2089,-6,中金期货(代客),2164,-225
20250916,IM2512,19,东兴期货(代客),1908,471,东吴期货(代客),2044,297,华闻期货(代客),2029,249
20250916,IM2512,20,五矿期货(代客),1855,397,中信建投(代客),1940,104,兴证期货(代客),1714,212
20250916,IM2603,1,中信期货(代客),9170,2659,国泰君安(代客),12144,312,中信期货(代客),13126,838
20250916,IM2603,2,国泰君安(代客),7106,1165,中信期货(代客),7190,720,国泰君安(代客),8897,268
20250916,IM2603,3,海通期货(代客),3672,587,海通期货(代客),3891,436,海通期货(代客),6925,314
20250916,IM2603,4,东证期货(代客),2514,323,一德期货(代客),3354,-4,华泰期货(代客),4703,215
20250916,IM2603,5,华闻期货(代客),1390,-2,东证期货(代客),2813,460,中信建投(代客),3289,20
20250916,IM2603,6,国信期货(代客),1130,316,华泰期货(代客),2538,262,国投期货(代客),2950,-29
20250916,IM2603,7,五矿期货(代客),1085,220,宝城期货(代客),2049,26,摩根大通(代客),2777,-5
20250916,IM2603,8,中泰期货(代客),935,157,银河期货(代客),1729,111,瑞银期货(代客),2459,0
20250916,IM2603,9,华泰期货(代客),887,-266,申银万国(代客),1679,-10,银河期货(代客),1870,-43
20250916,IM2603,10,银河期货(代客),812,198,大越期货(代客),1631,-87,东证期货(代客),1718,334
20250916,IM2603,11,招商期货(代客),761,267,浙商期货(代客),1374,11,国信期货(代客),1677,106
20250916,IM2603,12,南华期货(代客),703,332,金瑞期货(代客),1352,42,光大期货(代客),1293,28
20250916,IM2603,13,广发期货(代客),699,323,广发期货(代客),1316,48,平安期货(代客),1240,82
20250916,IM2603,14,大越期货(代客),644,371,南华期货(代客),1256,150,国富期货(代客),1187,411
20250916,IM2603,15,中信建投(代客),632,114,平安期货(代客),1256,-45,广发期货(代客),1113,51
20250916,IM2603,16,浙商期货(代客),567,311,永安期货(代客),1220,-139,华鑫期货(代客),1040,1
20250916,IM2603,17,徽商期货(代客),567,337,国联期货(代客),1074,-27,永安期货(代客),1020,2
20250916,IM2603,18,国富期货(代客),515,-89,大地期货(代客),1072,4,中金财富(代客),1001,47
20250916,IM2603,19,中辉期货(代客),480,388,光大期货(代客),1053,55,招商期货(代客),974,52
20250916,IM2603,20,瑞达期货(代客),468,164,国信期货(代客),983,-14,中泰期货(代客),946,162
