交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250911,IM2512,5,华闻期货(代客),6045,1235,东证期货(代客),4732,333,国信期货(代客),5992,31
20250911,IM2512,6,中泰期货(代客),5349,843,宝城期货(代客),3610,55,广发期货(代客),5512,359
20250911,IM2512,7,国信期货(代客),5335,770,国投期货(代客),3522,14,海通期货(代客),5395,8
20250911,IM2512,8,华泰期货(代客),4466,881,银河期货(代客),3445,-238,国投期货(代客),5160,2
20250911,IM2512,9,银河期货(代客),4387,570,广发期货(代客),2789,245,光大期货(代客),3935,204
20250911,IM2512,10,浙商期货(代客),3174,401,华泰期货(代客),2762,-310,东证期货(代客),3798,-9
20250911,IM2512,11,广发期货(代客),2632,856,中泰期货(代客),2743,-10,银河期货(代客),3514,-19
20250911,IM2512,12,光大期货(代客),2602,27,申银万国(代客),2656,259,招商期货(代客),3328,217
20250911,IM2512,13,瑞达期货(代客),2581,328,浙商期货(代客),2540,158,永安期货(代客),2691,127
20250911,IM2512,14,中信建投(代客),2522,289,国信期货(代客),2297,-42,中泰期货(代客),2609,-51
20250911,IM2512,15,东兴期货(代客),2284,347,方正中期(代客),2168,73,申银万国(代客),2490,47
20250911,IM2512,16,招商期货(代客),2262,639,南华期货(代客),2167,-316,华闻期货(代客),2418,404
20250911,IM2512,17,五矿期货(代客),2137,343,光大期货(代客),2132,174,中金期货(代客),2390,-123
20250911,IM2512,18,方正中期(代客),2113,49,永安期货(代客),1985,-32,中金财富(代客),2037,-33
20250911,IM2512,19,东吴期货(代客),2102,1167,华闻期货(代客),1785,191,中信建投(代客),1910,40
20250911,IM2512,20,南华期货(代客),2075,616,五矿期货(代客),1768,505,兴证期货(代客),1474,78
20250911,IM2603,1,中信期货(代客),10806,1221,国泰君安(代客),11289,757,中信期货(代客),13051,166
20250911,IM2603,2,国泰君安(代客),9478,2075,中信期货(代客),7390,10,国泰君安(代客),8445,1177
20250911,IM2603,3,海通期货(代客),4981,545,海通期货(代客),4004,721,海通期货(代客),7307,370
20250911,IM2603,4,东证期货(代客),2970,303,一德期货(代客),3386,-3,华泰期货(代客),4724,164
20250911,IM2603,5,华闻期货(代客),2004,478,东证期货(代客),2625,186,中信建投(代客),3151,4
20250911,IM2603,6,五矿期货(代客),1420,424,华泰期货(代客),2171,55,国投期货(代客),2944,67
20250911,IM2603,7,国信期货(代客),1377,276,宝城期货(代客),1978,-120,摩根大通(代客),2788,7
20250911,IM2603,8,中泰期货(代客),1185,216,申银万国(代客),1668,-91,瑞银期货(代客),1974,-9
20250911,IM2603,9,银河期货(代客),988,146,银河期货(代客),1503,-37,银河期货(代客),1869,125
20250911,IM2603,10,光大期货(代客),979,251,大越期货(代客),1483,-289,国信期货(代客),1710,-61
20250911,IM2603,11,华泰期货(代客),965,15,平安期货(代客),1353,-3,东证期货(代客),1303,58
20250911,IM2603,12,南华期货(代客),964,449,浙商期货(代客),1326,-75,光大期货(代客),1293,12
20250911,IM2603,13,方正中期(代客),823,229,金瑞期货(代客),1322,-19,平安期货(代客),1166,6
20250911,IM2603,14,中信建投(代客),762,247,永安期货(代客),1228,-19,广发期货(代客),1091,0
20250911,IM2603,15,招商期货(代客),729,82,广发期货(代客),1203,79,永安期货(代客),987,-4
20250911,IM2603,16,申银万国(代客),711,69,南华期货(代客),1195,156,华鑫期货(代客),928,155
20250911,IM2603,17,广发期货(代客),669,179,国联期货(代客),1095,23,招商期货(代客),874,-79
20250911,IM2603,18,东方财富(代客),597,-94,大地期货(代客),1035,2,中泰期货(代客),854,-98
20250911,IM2603,19,永安期货(代客),583,252,国信期货(代客),1027,52,中金财富(代客),831,29
20250911,IM2603,20,浙商期货(代客),562,52,光大期货(代客),898,-21,华闻期货(代客),748,63
