交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250905,IF2512,7,银河期货(代客),2926,-639,国信期货(代客),3074,260,广发期货(代客),4804,-53
20250905,IF2512,8,南华期货(代客),1781,27,广发期货(代客),3003,-200,东证期货(代客),4105,-31
20250905,IF2512,9,国投期货(代客),1722,-155,国投期货(代客),2550,110,国投期货(代客),4064,526
20250905,IF2512,10,广发期货(代客),1679,-1772,华泰期货(代客),2456,-52,国信期货(代客),2700,-93
20250905,IF2512,11,中泰期货(代客),1542,-715,申银万国(代客),2290,55,摩根大通(代客),2594,40
20250905,IF2512,12,华泰期货(代客),1405,-937,一德期货(代客),1997,-387,中泰期货(代客),2330,259
20250905,IF2512,13,瑞达期货(代客),1368,-326,浙商期货(代客),1997,269,中金期货(代客),2096,231
20250905,IF2512,14,中信建投(代客),1330,-175,永安期货(代客),1976,-73,申银万国(代客),2025,-10
20250905,IF2512,15,宝城期货(代客),1167,474,南华期货(代客),1788,144,方正中期(代客),1832,46
20250905,IF2512,16,永安期货(代客),1130,-433,中泰期货(代客),1554,209,银河期货(代客),1647,-157
20250905,IF2512,17,一德期货(代客),1036,69,中信建投(代客),1509,0,光大期货(代客),1581,-27
20250905,IF2512,18,大地期货(代客),1000,95,招商期货(代客),1425,61,中金财富(代客),1509,35
20250905,IF2512,19,招商期货(代客),981,-241,中银期货(代客),1373,-24,宏源期货(代客),1105,409
20250905,IF2512,20,五矿期货(代客),946,-492,光大期货(代客),1360,-41,永安期货(代客),1018,15
20250905,IF2603,1,中信期货(代客),3165,-1584,国泰君安(代客),4613,-187,海通期货(代客),7729,119
20250905,IF2603,2,国泰君安(代客),3096,-776,中信期货(代客),2433,26,华泰期货(代客),6500,7
20250905,IF2603,3,海通期货(代客),2841,-507,浙商期货(代客),1986,-35,中信期货(代客),4361,123
20250905,IF2603,4,东证期货(代客),2503,-441,国投期货(代客),1910,-14,国泰君安(代客),3825,95
20250905,IF2603,5,国信期货(代客),1337,-522,银河期货(代客),1854,58,瑞银期货(代客),2004,0
20250905,IF2603,6,五矿期货(代客),830,15,东证期货(代客),1486,-84,东证期货(代客),1897,-83
20250905,IF2603,7,华闻期货(代客),820,-228,海通期货(代客),1468,-88,国信期货(代客),1152,-66
20250905,IF2603,8,北京首创(代客),500,207,广发期货(代客),1019,-24,广发期货(代客),811,6
20250905,IF2603,9,中泰期货(代客),401,-146,一德期货(代客),933,-9,招商期货(代客),700,77
20250905,IF2603,10,宝城期货(代客),400,73,大越期货(代客),901,-27,中信建投(代客),680,-15
20250905,IF2603,11,广发期货(代客),390,-65,国贸期货(代客),811,3,中泰期货(代客),605,27
20250905,IF2603,12,中信建投(代客),387,-218,华泰期货(代客),791,-65,银河期货(代客),505,15
20250905,IF2603,13,招商期货(代客),348,71,永安期货(代客),766,-18,中银期货(代客),401,-1
20250905,IF2603,14,银河期货(代客),329,-79,光大期货(代客),679,10,中金财富(代客),388,-2
20250905,IF2603,15,华联期货(代客),325,75,招商期货(代客),633,-7,华闻期货(代客),377,-208
20250905,IF2603,16,南华期货(代客),303,-10,中银期货(代客),626,-4,永安期货(代客),365,6
20250905,IF2603,17,正信期货(代客),301,205,平安期货(代客),612,-1,宏源期货(代客),318,2
20250905,IF2603,18,华泰期货(代客),286,-256,宝城期货(代客),609,6,浙商期货(代客),316,23
20250905,IF2603,19,融达期货(代客),278,-3,北京首创(代客),590,490,东方财富(代客),295,8
20250905,IF2603,20,中金财富(代客),278,161,国信期货(代客),570,-215,方正中期(代客),292,7
