交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250903,IM2509,19,永安期货(代客),4732,-710,瑞达期货(代客),2416,27,中金财富(代客),2062,89
20250903,IM2509,20,兴证期货(代客),4590,505,南华期货(代客),2373,-232,东海期货(代客),1982,-176
20250903,IM2510,1,中信期货(代客),4280,-399,中信期货(代客),3354,-222,中信期货(代客),5920,10
20250903,IM2510,2,国泰君安(代客),3687,190,国泰君安(代客),2411,-184,国泰君安(代客),4215,-149
20250903,IM2510,3,海通期货(代客),3552,81,海通期货(代客),1440,-166,华泰期货(代客),1118,-12
20250903,IM2510,4,东证期货(代客),2873,718,一德期货(代客),1113,6,海通期货(代客),985,-188
20250903,IM2510,5,华闻期货(代客),1044,362,广发期货(代客),1016,93,广发期货(代客),842,143
20250903,IM2510,6,广发期货(代客),820,-82,东证期货(代客),979,-49,东证期货(代客),774,-44
20250903,IM2510,7,中泰期货(代客),711,122,华泰期货(代客),954,-31,国投期货(代客),532,-29
20250903,IM2510,8,华泰期货(代客),701,-70,摩根大通(代客),901,161,华闻期货(代客),455,196
20250903,IM2510,9,五矿期货(代客),601,-209,国投期货(代客),703,52,招商期货(代客),441,37
20250903,IM2510,10,正信期货(代客),541,513,宝城期货(代客),603,27,瑞银期货(代客),414,50
20250903,IM2510,11,瑞达期货(代客),510,206,光大期货(代客),516,41,银河期货(代客),313,10
20250903,IM2510,12,国信期货(代客),483,-404,大越期货(代客),508,0,五矿期货(代客),301,-30
20250903,IM2510,13,光大期货(代客),461,-38,中信建投(代客),478,58,国信期货(代客),285,-99
20250903,IM2510,14,南华期货(代客),364,23,方正中期(代客),429,40,瑞达期货(代客),281,43
20250903,IM2510,15,中金财富(代客),335,245,华闻期货(代客),413,186,兴证期货(代客),271,-3
20250903,IM2510,16,银河期货(代客),323,49,中泰期货(代客),390,150,中泰期货(代客),248,-1
20250903,IM2510,17,中信建投(代客),319,-33,上海东亚(代客),327,-128,永安期货(代客),234,2
20250903,IM2510,18,招商期货(代客),275,-43,国联期货(代客),318,-8,光大期货(代客),218,44
20250903,IM2510,19,国投期货(代客),239,-171,申银万国(代客),281,16,宝城期货(代客),199,12
20250903,IM2510,20,摩根大通(代客),161,-11,招商期货(代客),270,26,中银期货(代客),188,-7
20250903,IM2512,1,中信期货(代客),28939,1604,国泰君安(代客),17443,585,中信期货(代客),22335,-824
20250903,IM2512,2,国泰君安(代客),26058,2924,中信期货(代客),14068,15,国泰君安(代客),15706,465
20250903,IM2512,3,海通期货(代客),10801,1529,一德期货(代客),6608,214,华泰期货(代客),7757,-187
20250903,IM2512,4,东证期货(代客),7125,1063,海通期货(代客),6069,558,摩根大通(代客),6271,15
20250903,IM2512,5,华闻期货(代客),6339,374,东证期货(代客),3883,-173,国信期货(代客),5756,-223
20250903,IM2512,6,中泰期货(代客),6336,-83,宝城期货(代客),3615,-31,海通期货(代客),5381,639
20250903,IM2512,7,国信期货(代客),6030,68,银河期货(代客),3319,-49,广发期货(代客),4954,83
20250903,IM2512,8,银河期货(代客),4045,255,国投期货(代客),2880,177,国投期货(代客),4293,-160
20250903,IM2512,9,华泰期货(代客),3674,25,华泰期货(代客),2775,-49,光大期货(代客),3844,33
20250903,IM2512,10,中信建投(代客),3110,402,中泰期货(代客),2749,-305,东证期货(代客),3813,132
20250903,IM2512,11,广发期货(代客),2920,-11,申银万国(代客),2637,316,银河期货(代客),3129,280
20250903,IM2512,12,光大期货(代客),2711,301,南华期货(代客),2530,161,中金期货(代客),2971,-15
20250903,IM2512,13,五矿期货(代客),2652,-34,广发期货(代客),2497,-131,招商期货(代客),2891,-109
20250903,IM2512,14,瑞达期货(代客),2432,277,国信期货(代客),2424,-559,申银万国(代客),2798,136
20250903,IM2512,15,东兴期货(代客),2269,385,方正中期(代客),2392,-67,中泰期货(代客),2554,-333
20250903,IM2512,16,申银万国(代客),2118,468,华闻期货(代客),2108,335,华闻期货(代客),2315,394
20250903,IM2512,17,方正中期(代客),2073,224,大地期货(代客),1719,11,永安期货(代客),2146,-15
20250903,IM2512,18,招商期货(代客),1950,-13,光大期货(代客),1711,-100,中信建投(代客),1709,34
20250903,IM2512,19,华安期货(代客),1684,570,浙商期货(代客),1679,-2,中金财富(代客),1569,41
20250903,IM2512,20,宏源期货(代客),1626,467,永安期货(代客),1572,151,海证期货(代客),1171,74
20250903,IM2603,1,中信期货(代客),10225,-516,国泰君安(代客),9497,414,中信期货(代客),12601,-233
20250903,IM2603,2,国泰君安(代客),8160,261,中信期货(代客),6712,-548,国泰君安(代客),7410,-48
20250903,IM2603,3,海通期货(代客),4298,60,一德期货(代客),3384,5,海通期货(代客),7339,414
20250903,IM2603,4,东证期货(代客),3191,435,海通期货(代客),3276,550,华泰期货(代客),3325,-16
20250903,IM2603,5,华闻期货(代客),2202,85,东证期货(代客),2304,-12,摩根大通(代客),2752,38
20250903,IM2603,6,国信期货(代客),2004,-123,华泰期货(代客),2169,-44,中信建投(代客),2577,77
20250903,IM2603,7,五矿期货(代客),1464,293,宝城期货(代客),1998,13,国投期货(代客),2447,40
20250903,IM2603,8,银河期货(代客),1076,120,大越期货(代客),1919,7,瑞银期货(代客),2063,-2
20250903,IM2603,9,中泰期货(代客),1002,156,申银万国(代客),1783,123,国信期货(代客),1755,-161
20250903,IM2603,10,中信建投(代客),946,241,永安期货(代客),1395,155,银河期货(代客),1411,-153
20250903,IM2603,11,广发期货(代客),919,228,银河期货(代客),1376,-1,东证期货(代客),1406,-55
20250903,IM2603,12,东方财富(代客),909,249,金瑞期货(代客),1345,7,广发期货(代客),1313,-183
20250903,IM2603,13,中金财富(代客),851,428,平安期货(代客),1285,41,平安期货(代客),1151,3
20250903,IM2603,14,申银万国(代客),823,387,浙商期货(代客),1212,-43,永安期货(代客),987,-9
20250903,IM2603,15,华泰期货(代客),684,-21,大地期货(代客),1110,16,光大期货(代客),985,47
20250903,IM2603,16,南华期货(代客),674,-14,广发期货(代客),1060,-76,招商期货(代客),898,2
20250903,IM2603,17,正信期货(代客),673,354,国联期货(代客),1060,-5,中泰期货(代客),813,52
20250903,IM2603,18,光大期货(代客),609,131,国信期货(代客),984,-83,华鑫期货(代客),760,18
20250903,IM2603,19,瑞达期货(代客),604,-106,南华期货(代客),962,28,中金财富(代客),722,27
20250903,IM2603,20,浙商期货(代客),572,-17,国投期货(代客),807,18,中银期货(代客),701,14
