交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250912,IF2510,7,银河期货(代客),427,20,南华期货(代客),555,12,招商期货(代客),706,6
20250912,IF2510,8,国信期货(代客),344,-287,大越期货(代客),530,10,瑞银期货(代客),509,0
20250912,IF2510,9,长江期货(代客),335,122,华泰期货(代客),503,62,银河期货(代客),448,-21
20250912,IF2510,10,光大期货(代客),300,-197,申银万国(代客),436,-11,广发期货(代客),365,-434
20250912,IF2510,11,五矿期货(代客),279,65,恒泰期货(代客),436,2,国信期货(代客),299,-33
20250912,IF2510,12,国投期货(代客),236,-341,银河期货(代客),399,130,长江期货(代客),293,244
20250912,IF2510,13,中泰期货(代客),195,-28,平安期货(代客),335,-48,海证期货(代客),215,27
20250912,IF2510,14,招商期货(代客),195,-125,中金财富(代客),313,-52,申银万国(代客),196,-32
20250912,IF2510,15,平安期货(代客),191,-38,招商期货(代客),312,57,国富期货(代客),175,-2
20250912,IF2510,16,国元期货(代客),172,47,国信期货(代客),302,-25,东航期货(代客),163,51
20250912,IF2510,17,华闻期货(代客),157,-77,中信建投(代客),246,27,南华期货(代客),150,-7
20250912,IF2510,18,申银万国(代客),153,17,金瑞期货(代客),239,-2,光大期货(代客),150,29
20250912,IF2510,19,新世纪(代客),152,97,中粮期货(代客),235,1,摩根大通(代客),150,0
20250912,IF2510,20,宝城期货(代客),148,-96,永安期货(代客),205,42,华闻期货(代客),134,14
20250912,IF2512,1,中信期货(代客),14653,-818,国泰君安(代客),22951,1057,中信期货(代客),19347,2659
20250912,IF2512,2,国泰君安(代客),11270,-1377,中信期货(代客),11300,1194,国泰君安(代客),15490,579
20250912,IF2512,3,海通期货(代客),7059,504,大越期货(代客),4117,-18,华泰期货(代客),6815,87
20250912,IF2512,4,国信期货(代客),4690,-555,东证期货(代客),3834,173,瑞银期货(代客),5234,0
20250912,IF2512,5,东证期货(代客),4489,261,广发期货(代客),3504,-297,招商期货(代客),5127,-79
20250912,IF2512,6,华闻期货(代客),3683,-942,华泰期货(代客),3426,710,东证期货(代客),4892,530
20250912,IF2512,7,广发期货(代客),2959,52,海通期货(代客),3400,407,中金期货(代客),4391,450
20250912,IF2512,8,华泰期货(代客),2309,839,银河期货(代客),3397,-51,海通期货(代客),4358,124
20250912,IF2512,9,银河期货(代客),1970,-340,永安期货(代客),2999,218,广发期货(代客),4298,1176
20250912,IF2512,10,中泰期货(代客),1866,380,国信期货(代客),2798,26,国投期货(代客),4170,102
20250912,IF2512,11,南华期货(代客),1562,-949,一德期货(代客),2782,735,国信期货(代客),3372,-90
20250912,IF2512,12,一德期货(代客),1462,-582,申银万国(代客),2554,-15,摩根大通(代客),3182,400
20250912,IF2512,13,招商期货(代客),1294,163,宝城期货(代客),2415,610,中泰期货(代客),2496,-69
20250912,IF2512,14,光大期货(代客),1226,214,国投期货(代客),2359,-67,申银万国(代客),2145,2
20250912,IF2512,15,宏源期货(代客),1221,112,南华期货(代客),2114,564,银河期货(代客),1926,133
20250912,IF2512,16,瑞达期货(代客),1173,-100,浙商期货(代客),1907,408,方正中期(代客),1796,-62
20250912,IF2512,17,宝城期货(代客),1151,577,中信建投(代客),1839,106,中金财富(代客),1743,21
20250912,IF2512,18,国投期货(代客),1019,162,招商期货(代客),1766,315,宏源期货(代客),1701,112
20250912,IF2512,19,东海期货(代客),989,607,光大期货(代客),1489,-117,光大期货(代客),1431,51
20250912,IF2512,20,中信建投(代客),964,-158,兴证期货(代客),1442,85,华闻期货(代客),1378,-219
20250912,IF2603,1,中信期货(代客),3230,-519,国泰君安(代客),5372,167,海通期货(代客),8700,329
20250912,IF2603,2,海通期货(代客),3167,-63,中信期货(代客),2879,248,华泰期货(代客),6667,96
20250912,IF2603,3,国泰君安(代客),2648,-1008,银河期货(代客),2006,36,中信期货(代客),6180,-78
20250912,IF2603,4,东证期货(代客),2530,-210,浙商期货(代客),1991,-20,国泰君安(代客),3392,183
20250912,IF2603,5,国信期货(代客),1065,-312,国投期货(代客),1848,-6,东证期货(代客),2268,340
20250912,IF2603,6,华闻期货(代客),761,-343,东证期货(代客),1547,-62,瑞银期货(代客),2003,0
20250912,IF2603,7,广发期货(代客),496,-98,海通期货(代客),1545,108,国信期货(代客),917,-18
20250912,IF2603,8,五矿期货(代客),436,-160,广发期货(代客),1095,16,广发期货(代客),811,-176
20250912,IF2603,9,华泰期货(代客),400,94,大越期货(代客),1048,210,招商期货(代客),677,14
20250912,IF2603,10,华联期货(代客),400,-28,一德期货(代客),1042,127,中信建投(代客),676,3
20250912,IF2603,11,东海期货(代客),352,21,华泰期货(代客),867,70,银河期货(代客),668,21
20250912,IF2603,12,南华期货(代客),294,-77,国贸期货(代客),867,22,中金财富(代客),554,65
20250912,IF2603,13,宝城期货(代客),292,78,永安期货(代客),837,64,中泰期货(代客),468,6
20250912,IF2603,14,中泰期货(代客),288,-28,光大期货(代客),726,-13,永安期货(代客),465,11
20250912,IF2603,15,浙商期货(代客),271,11,国信期货(代客),711,-147,中银期货(代客),407,2
20250912,IF2603,16,摩根大通(代客),246,242,招商期货(代客),689,1,国投期货(代客),378,45
20250912,IF2603,17,中信建投(代客),245,-120,申银万国(代客),683,121,方正中期(代客),343,1
20250912,IF2603,18,大越期货(代客),245,82,建信期货(代客),675,-16,宏源期货(代客),327,0
20250912,IF2603,19,瑞达期货(代客),206,69,平安期货(代客),664,31,华闻期货(代客),326,20
20250912,IF2603,20,银河期货(代客),203,-117,中银期货(代客),620,0,东方财富(代客),292,-2
